Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Argentina,Buenos Aires,2024-10-01 06:45:00,13.0,67,1009.0,Sunny,4.000032000000001
Argentina,Buenos Aires,2024-10-02 06:30:00,12.0,82,1016.0,Sunny,2.50002
Argentina,Buenos Aires,2024-10-03 06:30:00,5.3,81,1024.0,Sunny,1.0000080000000002
Argentina,Buenos Aires,2024-10-04 06:45:00,9.2,76,1023.0,Sunny,3.388916
Argentina,Buenos Aires,2024-10-05 06:30:00,14.1,77,1018.0,Sunny,2.3055740000000005
Argentina,Buenos Aires,2024-10-06 06:15:00,16.0,88,1020.0,Partly cloudy,4.194478
Argentina,Buenos Aires,2024-10-07 06:45:00,17.2,83,1013.0,Partly cloudy,3.6944740000000005
Argentina,Buenos Aires,2024-10-08 06:45:00,14.0,94,1016.0,Sunny,1.3055660000000002
Argentina,Buenos Aires,2024-10-09 06:45:00,13.3,88,1023.0,Partly cloudy,3.0000240000000007
Argentina,Buenos Aires,2024-10-10 06:45:00,15.1,88,1018.0,Partly cloudy,2.3055740000000005
Argentina,Buenos Aires,2024-10-11 06:30:00,14.2,94,1008.0,Fog,2.0000160000000005
Argentina,Buenos Aires,2024-10-12 06:45:00,14.9,48,1017.0,Partly Cloudy,2.8889120000000004
Argentina,Buenos Aires,2024-10-13 06:30:00,16.3,88,1021.0,Overcast,1.611124
Argentina,Buenos Aires,2024-10-14 06:30:00,17.1,88,1022.0,Partly cloudy,3.388916
Argentina,Buenos Aires,2024-10-15 06:30:00,14.2,100,1016.0,Fog,2.8889120000000004
Argentina,Buenos Aires,2024-10-16 06:30:00,15.1,88,1016.0,Sunny,1.8889040000000001
Argentina,Buenos Aires,2024-10-17 06:30:00,15.2,88,1017.0,Light rain,1.5000120000000003
Argentina,Buenos Aires,2024-10-18 06:30:00,15.2,88,1017.0,Sunny,1.8055700000000001
Argentina,Buenos Aires,2024-10-19 06:30:00,13.4,88,1015.0,Fog,2.194462
Argentina,Buenos Aires,2024-10-20 06:30:00,18.1,73,1010.0,Sunny,3.6944740000000005
Argentina,Buenos Aires,2024-10-21 06:15:00,21.2,78,1010.0,Partly cloudy,4.194478
Argentina,Buenos Aires,2024-10-22 06:15:00,20.2,78,1015.0,Sunny,3.6944740000000005
Argentina,Buenos Aires,2024-10-23 06:15:00,18.1,71,1012.0,Patchy rain nearby,4.500036000000001
Argentina,Buenos Aires,2024-10-24 06:15:00,17.0,100,1000.0,Light rain,3.388916
Argentina,Buenos Aires,2024-10-25 06:15:00,12.1,100,1003.0,Fog,3.8055860000000004
Argentina,Buenos Aires,2024-10-26 06:15:00,6.1,93,1016.0,Fog,2.194462
Argentina,Buenos Aires,2024-10-27 06:15:00,12.3,88,1019.0,Sunny,1.611124
Argentina,Buenos Aires,2024-10-28 06:15:00,15.3,82,1016.0,Sunny,2.6944660000000002
Argentina,Buenos Aires,2024-10-29 06:00:00,15.3,88,1016.0,Sunny,2.111128
Argentina,Buenos Aires,2024-10-30 06:00:00,18.3,83,1016.0,Sunny,2.805578
Argentina,Buenos Aires,2024-10-31 06:00:00,19.4,88,1013.0,Sunny,3.6111400000000002
