Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Australia,Canberra,2025-05-01 18:45:00,11.2,71,1031.0,Partly cloudy,2.3055740000000005
Australia,Canberra,2025-05-02 19:00:00,12.0,67,1032.0,Sunny,1.3055660000000002
Australia,Canberra,2025-05-03 18:45:00,9.2,57,1033.0,Clear,1.0000080000000002
Australia,Canberra,2025-05-04 18:45:00,10.1,62,1031.0,Clear,1.11112
Australia,Canberra,2025-05-05 19:00:00,12.2,71,1026.0,Clear,1.3889
Australia,Canberra,2025-05-06 19:00:00,16.4,55,1021.0,Clear,2.111128
Australia,Canberra,2025-05-07 18:45:00,17.3,55,1018.0,Partly cloudy,6.000048000000001
Australia,Canberra,2025-05-08 18:45:00,8.1,49,1028.0,Clear,2.805578
Australia,Canberra,2025-05-09 19:15:00,9.4,62,1031.0,Clear,1.611124
Australia,Canberra,2025-05-10 19:00:00,12.2,77,1030.0,Clear,2.6111320000000005
Australia,Canberra,2025-05-11 18:45:00,12.1,82,1028.0,Clear,1.0000080000000002
Australia,Canberra,2025-05-12 19:00:00,15.0,82,1026.0,Partly cloudy,1.3889
Australia,Canberra,2025-05-13 19:15:00,15.3,88,1024.0,Overcast,2.111128
Australia,Canberra,2025-05-14 19:15:00,13.3,82,1021.0,Patchy rain nearby,1.11112
Australia,Canberra,2025-05-15 19:00:00,13.1,82,1022.0,Partly cloudy,2.50002
Australia,Canberra,2025-05-16 19:00:00,11.4,82,1016.0,Clear,1.0000080000000002
Australia,Canberra,2025-05-17 18:45:00,11.4,62,1017.0,Partly cloudy,1.1944540000000001
Australia,Canberra,2025-05-18 18:45:00,8.3,76,1027.0,Cloudy,5.00004
Australia,Canberra,2025-05-19 19:00:00,8.2,71,1032.0,Partly cloudy,3.111136
Australia,Canberra,2025-05-20 19:00:00,9.1,87,1030.0,Partly cloudy,1.3889
Australia,Canberra,2025-05-21 18:45:00,12.1,82,1026.0,Partly cloudy,1.11112
Australia,Canberra,2025-05-22 18:45:00,14.3,94,1019.0,Light rain,4.888928000000001
Australia,Canberra,2025-05-23 19:00:00,11.2,87,1013.0,Partly Cloudy,2.3889080000000003
Australia,Canberra,2025-05-24 18:45:00,11.4,66,1015.0,Clear,4.888928000000001
Australia,Canberra,2025-05-25 18:30:00,11.2,54,1018.0,Clear,2.50002
Australia,Canberra,2025-05-26 19:00:00,12.1,100,1011.0,Light rain,6.888944000000001
Australia,Canberra,2025-05-27 19:00:00,7.2,70,1011.0,Partly Cloudy,5.00004
Australia,Canberra,2025-05-28 18:45:00,9.3,81,1018.0,Clear,1.1944540000000001
Australia,Canberra,2025-05-29 18:45:00,5.3,87,1022.0,Clear,1.0000080000000002
Australia,Canberra,2025-05-30 18:45:00,6.1,65,1026.0,Clear,1.0000080000000002
Australia,Canberra,2025-05-31 18:45:00,6.4,81,1027.0,Clear,1.0000080000000002
