Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Australia,Canberra,2025-02-01 21:30:00,21.3,69,1022.0,Clear,3.8055860000000004
Australia,Canberra,2025-02-02 21:15:00,24.4,57,1018.0,Clear,3.3055820000000002
Australia,Canberra,2025-02-03 21:30:00,25.2,51,1016.0,Clear,3.388916
Australia,Canberra,2025-02-04 21:30:00,25.0,39,1011.0,Clear,1.0000080000000002
Australia,Canberra,2025-02-05 21:30:00,18.4,100,1016.0,Clear,1.8055700000000001
Australia,Canberra,2025-02-06 21:15:00,25.2,69,1013.0,Clear,3.0000240000000007
Australia,Canberra,2025-02-07 21:15:00,24.3,61,1010.0,Patchy light rain with thunder,1.5000120000000003
Australia,Canberra,2025-02-08 21:30:00,20.0,78,1012.0,Overcast,2.6111320000000005
Australia,Canberra,2025-02-09 21:15:00,19.1,88,1013.0,Overcast,3.0000240000000007
Australia,Canberra,2025-02-10 21:30:00,16.1,100,1014.0,Light rain shower,2.6944660000000002
Australia,Canberra,2025-02-11 21:00:00,18.1,83,1014.0,Light rain,2.111128
Australia,Canberra,2025-02-12 21:15:00,20.3,78,1015.0,Clear,4.194478
Australia,Canberra,2025-02-13 21:15:00,25.1,65,1008.0,Partly cloudy,2.194462
Australia,Canberra,2025-02-14 21:00:00,19.0,100,1005.0,Light rain,1.5000120000000003
Australia,Canberra,2025-02-15 21:15:00,16.2,45,1007.0,Partly cloudy,2.805578
Australia,Canberra,2025-02-16 21:15:00,12.4,54,1017.0,Clear,2.3055740000000005
Australia,Canberra,2025-02-17 21:15:00,16.3,59,1018.0,Clear,3.3055820000000002
Australia,Canberra,2025-02-18 21:00:00,18.1,60,1014.0,Clear,4.111144
Australia,Canberra,2025-02-19 21:15:00,15.2,88,1016.0,Partly cloudy,3.6111400000000002
Australia,Canberra,2025-02-20 21:00:00,15.0,77,1024.0,Clear,3.6111400000000002
Australia,Canberra,2025-02-21 21:00:00,21.2,64,1023.0,Clear,3.0000240000000007
Australia,Canberra,2025-02-22 21:00:00,25.2,44,1020.0,Partly cloudy,3.6111400000000002
Australia,Canberra,2025-02-23 21:00:00,23.3,57,1017.0,Partly cloudy,1.8055700000000001
Australia,Canberra,2025-02-24 21:00:00,18.3,77,1023.0,Clear,4.500036000000001
Australia,Canberra,2025-02-25 21:00:00,17.1,83,1025.0,Clear,3.388916
Australia,Canberra,2025-02-26 21:00:00,28.2,40,1018.0,Clear,1.8889040000000001
Australia,Canberra,2025-02-27 20:45:00,27.1,62,1016.0,Partly cloudy,3.8889200000000006
Australia,Canberra,2025-02-28 21:00:00,25.2,39,1016.0,Clear,2.6944660000000002
