Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Australia,Canberra,2025-01-01 21:00:00,16.2,87,1015.0,Cloudy,4.3055900000000005
Australia,Canberra,2025-01-02 20:45:00,15.2,72,1022.0,Overcast,5.00004
Australia,Canberra,2025-01-03 21:45:00,16.6,82,1019.0,Patchy rain nearby,4.3055900000000005
Australia,Canberra,2025-01-04 21:15:00,21.1,53,1016.0,Clear,2.6944660000000002
Australia,Canberra,2025-01-05 22:00:00,23.1,41,1016.0,Clear,1.0000080000000002
Australia,Canberra,2025-01-06 21:30:00,19.1,88,1019.0,Light rain,1.694458
Australia,Canberra,2025-01-07 21:45:00,16.0,72,1023.0,Overcast,4.888928000000001
Australia,Canberra,2025-01-08 21:30:00,15.2,67,1021.0,Clear,3.6944740000000005
Australia,Canberra,2025-01-09 20:45:00,19.1,73,1018.0,Partly cloudy,3.6944740000000005
Australia,Canberra,2025-01-10 21:45:00,18.3,94,1018.0,Overcast,3.6944740000000005
Australia,Canberra,2025-01-11 21:30:00,19.2,100,1014.0,Moderate rain,2.6111320000000005
Australia,Canberra,2025-01-12 21:30:00,18.2,94,1011.0,Clear,3.8889200000000006
Australia,Canberra,2025-01-13 21:45:00,22.2,69,1009.0,Clear,2.805578
Australia,Canberra,2025-01-14 22:00:00,22.3,78,1008.0,Clear,1.8889040000000001
Australia,Canberra,2025-01-15 21:30:00,19.4,100,1000.0,Clear,1.3889
Australia,Canberra,2025-01-16 21:00:00,17.3,48,1010.0,Clear,2.0000160000000005
Australia,Canberra,2025-01-17 20:45:00,17.4,52,1019.0,Clear,6.6111640000000005
Australia,Canberra,2025-01-18 21:15:00,17.4,72,1022.0,Clear,4.694482
Australia,Canberra,2025-01-19 21:45:00,13.5,75,1017.0,Clear,3.8889200000000006
Australia,Canberra,2025-01-20 21:30:00,20.1,68,1012.0,Clear,2.3889080000000003
Australia,Canberra,2025-01-21 21:30:00,23.3,69,1009.0,Clear,2.194462
Australia,Canberra,2025-01-22 21:15:00,19.4,73,1011.0,Clear,5.111152
Australia,Canberra,2025-01-23 21:30:00,17.2,77,1007.0,Clear,4.111144
Australia,Canberra,2025-01-24 21:30:00,18.3,77,1012.0,Partly cloudy,3.0000240000000007
Australia,Canberra,2025-01-25 21:15:00,21.1,56,1012.0,Clear,2.8889120000000004
Australia,Canberra,2025-01-26 21:15:00,19.1,83,1016.0,Overcast,3.8055860000000004
Australia,Canberra,2025-01-27 21:30:00,27.2,48,1010.0,Clear,1.3055660000000002
Australia,Canberra,2025-01-28 22:00:00,18.2,83,1018.0,Partly cloudy,4.611148000000001
Australia,Canberra,2025-01-29 21:15:00,19.2,73,1014.0,Clear,4.388924
Australia,Canberra,2025-01-30 21:15:00,19.2,78,1015.0,Partly cloudy,4.500036000000001
Australia,Canberra,2025-01-31 21:30:00,19.0,83,1021.0,Overcast,3.388916
