Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Lebanon,Beirut,2024-08-01 15:15:00,29.3,65,1007.0,Sunny,3.1944700000000004
Lebanon,Beirut,2024-08-02 15:30:00,28.3,65,1006.0,Sunny,4.194478
Lebanon,Beirut,2024-08-03 15:30:00,28.7,60,1006.0,Sunny,4.805594000000001
Lebanon,Beirut,2024-08-04 15:30:00,27.5,64,1006.0,Sunny,3.6111400000000002
Lebanon,Beirut,2024-08-05 15:30:00,27.2,64,1006.0,Sunny,3.5000280000000004
Lebanon,Beirut,2024-08-06 15:15:00,27.4,60,1006.0,Sunny,3.111136
Lebanon,Beirut,2024-08-07 15:00:00,27.1,66,1006.0,Sunny,3.3055820000000002
Lebanon,Beirut,2024-08-08 15:15:00,27.1,67,1008.0,Sunny,3.1944700000000004
Lebanon,Beirut,2024-08-09 15:30:00,26.9,66,1009.0,Sunny,3.6111400000000002
Lebanon,Beirut,2024-08-10 15:30:00,26.2,68,1008.0,Sunny,2.805578
Lebanon,Beirut,2024-08-11 15:15:00,26.4,69,1007.0,Sunny,3.111136
Lebanon,Beirut,2024-08-12 15:30:00,28.2,68,1006.0,Sunny,2.805578
Lebanon,Beirut,2024-08-13 15:45:00,27.1,67,1007.0,Sunny,3.6111400000000002
Lebanon,Beirut,2024-08-14 15:30:00,31.1,66,1009.0,Partly cloudy,3.6111400000000002
Lebanon,Beirut,2024-08-15 15:15:00,32.2,63,1009.0,Partly cloudy,3.6111400000000002
Lebanon,Beirut,2024-08-16 15:15:00,31.1,66,1006.0,Partly cloudy,5.611156
Lebanon,Beirut,2024-08-17 15:15:00,31.1,66,1005.0,Partly cloudy,4.694482
Lebanon,Beirut,2024-08-18 15:00:00,31.2,66,1007.0,Partly cloudy,3.6111400000000002
Lebanon,Beirut,2024-08-19 15:30:00,31.2,66,1010.0,Partly cloudy,2.50002
Lebanon,Beirut,2024-08-20 15:15:00,31.1,59,1010.0,Partly cloudy,3.6111400000000002
Lebanon,Beirut,2024-08-21 15:15:00,31.3,63,1007.0,Partly cloudy,3.6111400000000002
Lebanon,Beirut,2024-08-22 15:00:00,31.0,66,1007.0,Sunny,5.305598000000001
Lebanon,Beirut,2024-08-23 15:15:00,31.1,59,1010.0,Partly cloudy,2.50002
Lebanon,Beirut,2024-08-24 15:00:00,31.3,63,1009.0,Partly cloudy,4.194478
Lebanon,Beirut,2024-08-25 15:00:00,31.3,66,1008.0,Partly cloudy,4.194478
Lebanon,Beirut,2024-08-26 15:15:00,31.1,66,1010.0,Partly cloudy,3.6111400000000002
Lebanon,Beirut,2024-08-27 15:15:00,32.1,59,1012.0,Partly cloudy,3.6111400000000002
Lebanon,Beirut,2024-08-28 15:30:00,31.3,63,1013.0,Partly cloudy,3.111136
Lebanon,Beirut,2024-08-29 15:00:00,31.0,59,1012.0,Partly cloudy,4.194478
Lebanon,Beirut,2024-08-30 15:15:00,32.1,56,1012.0,Partly cloudy,6.694498000000001
Lebanon,Beirut,2024-08-31 15:00:00,31.3,59,1012.0,Partly cloudy,5.305598000000001
