Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Oman,Muscat,2024-09-01 16:00:00,30.3,63,1003.0,Partly Cloudy,3.1944700000000004
Oman,Muscat,2024-09-02 16:15:00,31.3,65,1003.0,Sunny,4.388924
Oman,Muscat,2024-09-03 16:30:00,31.1,63,1003.0,Sunny,7.111168000000001
Oman,Muscat,2024-09-04 16:00:00,31.2,65,1003.0,Sunny,6.388940000000001
Oman,Muscat,2024-09-05 16:00:00,32.5,57,1000.0,Sunny,3.6944740000000005
Oman,Muscat,2024-09-06 16:15:00,33.3,56,1001.0,Sunny,3.8889200000000006
Oman,Muscat,2024-09-07 16:00:00,32.4,59,1003.0,Sunny,5.111152
Oman,Muscat,2024-09-08 16:15:00,31.9,61,1004.0,Sunny,4.888928000000001
Oman,Muscat,2024-09-09 16:30:00,34.6,42,1002.0,Sunny,1.8889040000000001
Oman,Muscat,2024-09-10 16:30:00,32.7,55,1000.0,Sunny,2.3055740000000005
Oman,Muscat,2024-09-11 16:15:00,32.6,57,1001.0,Sunny,5.194486
Oman,Muscat,2024-09-12 16:15:00,32.2,71,1001.0,Sunny,4.694482
Oman,Muscat,2024-09-13 16:30:00,32.1,67,1000.0,Sunny,2.8889120000000004
Oman,Muscat,2024-09-14 16:30:00,34.2,60,999.0,Partly cloudy,3.0000240000000007
Oman,Muscat,2024-09-15 16:00:00,34.3,53,1001.0,Partly cloudy,2.194462
Oman,Muscat,2024-09-16 15:15:00,34.2,60,1003.0,Partly cloudy,4.888928000000001
Oman,Muscat,2024-09-17 15:00:00,32.0,75,1006.0,Partly cloudy,3.388916
Oman,Muscat,2024-09-18 14:45:00,33.4,71,1004.0,Partly cloudy,3.1944700000000004
Oman,Muscat,2024-09-19 14:45:00,35.1,50,1004.0,Partly cloudy,4.194478
Oman,Muscat,2024-09-20 14:45:00,35.1,42,1005.0,Partly cloudy,3.3055820000000002
Oman,Muscat,2024-09-21 15:00:00,35.0,56,1004.0,Sunny,2.3055740000000005
Oman,Muscat,2024-09-22 14:30:00,32.1,71,1005.0,Sunny,2.3889080000000003
Oman,Muscat,2024-09-23 13:45:00,33.2,67,1006.0,Sunny,3.111136
Oman,Muscat,2024-09-24 13:45:00,33.3,63,1004.0,Sunny,3.388916
Oman,Muscat,2024-09-25 13:30:00,34.1,60,1002.0,Sunny,3.6111400000000002
Oman,Muscat,2024-09-26 13:45:00,33.2,67,1001.0,Sunny,4.000032000000001
Oman,Muscat,2024-09-27 14:00:00,32.4,75,1003.0,Partly cloudy,3.111136
Oman,Muscat,2024-09-28 14:00:00,33.3,71,1003.0,Sunny,3.6111400000000002
Oman,Muscat,2024-09-29 13:30:00,33.0,71,1006.0,Partly cloudy,6.194494000000001
Oman,Muscat,2024-09-30 13:30:00,30.3,79,1009.0,Partly cloudy,6.111160000000001
