Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Oman,Muscat,2024-06-01 18:30:00,41.0,22,1000.0,Sunny,1.8889040000000001
Oman,Muscat,2024-06-02 18:00:00,36.0,57,999.0,Sunny,4.694482
Oman,Muscat,2024-06-03 18:15:00,33.0,75,1000.0,Partly cloudy,4.694482
Oman,Muscat,2024-06-04 18:15:00,34.0,71,1001.0,Sunny,2.50002
Oman,Muscat,2024-06-05 18:15:00,37.0,51,1000.0,Partly cloudy,3.111136
Oman,Muscat,2024-06-06 18:00:00,38.0,45,1001.0,Partly cloudy,3.6111400000000002
Oman,Muscat,2024-06-07 18:00:00,37.4,48,1000.0,Partly cloudy,4.194478
Oman,Muscat,2024-06-08 18:15:00,36.3,42,1000.0,Partly cloudy,1.8889040000000001
Oman,Muscat,2024-06-09 18:15:00,33.4,71,1002.0,Partly cloudy,4.194478
Oman,Muscat,2024-06-10 18:15:00,36.4,37,1002.0,Sunny,3.111136
Oman,Muscat,2024-06-11 18:00:00,39.2,19,1001.0,Partly cloudy,3.111136
Oman,Muscat,2024-06-12 18:15:00,40.0,17,1000.0,Sunny,1.8889040000000001
Oman,Muscat,2024-06-13 18:00:00,35.2,60,998.0,Sunny,4.194478
Oman,Muscat,2024-06-14 18:00:00,40.1,25,997.0,Sunny,1.694458
Oman,Muscat,2024-06-15 18:00:00,34.9,51,998.0,Sunny,4.3055900000000005
Oman,Muscat,2024-06-16 17:45:00,36.0,50,999.0,Partly cloudy,5.305598000000001
Oman,Muscat,2024-06-17 18:00:00,35.3,49,1000.0,Sunny,3.5000280000000004
Oman,Muscat,2024-06-18 18:00:00,39.0,31,998.0,Sunny,3.111136
Oman,Muscat,2024-06-19 17:45:00,39.3,38,996.0,Sunny,1.8889040000000001
Oman,Muscat,2024-06-20 17:45:00,40.1,38,995.0,Sunny,3.6111400000000002
Oman,Muscat,2024-06-21 17:45:00,37.2,60,994.0,Sunny,3.111136
Oman,Muscat,2024-06-22 17:45:00,38.0,45,994.0,Sunny,7.805618000000001
Oman,Muscat,2024-06-23 17:45:00,34.3,75,997.0,Partly cloudy,3.6111400000000002
Oman,Muscat,2024-06-24 17:45:00,35.1,63,996.0,Sunny,3.6111400000000002
Oman,Muscat,2024-06-25 17:15:00,36.5,51,994.0,Sunny,3.388916
Oman,Muscat,2024-06-26 17:30:00,36.3,67,992.0,Sunny,6.111160000000001
Oman,Muscat,2024-06-27 17:15:00,36.2,64,993.0,Sunny,6.694498000000001
Oman,Muscat,2024-06-28 17:15:00,36.4,53,993.0,Sunny,3.111136
Oman,Muscat,2024-06-29 16:45:00,36.1,53,994.0,Partly cloudy,5.611156
Oman,Muscat,2024-06-30 17:30:00,37.1,54,994.0,Partly cloudy,4.194478
