Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Oman,Muscat,2024-08-01 16:15:00,33.2,63,996.0,Thundery outbreaks in nearby,2.111128
Oman,Muscat,2024-08-02 16:30:00,35.1,60,993.0,Sunny,2.50002
Oman,Muscat,2024-08-03 16:30:00,32.8,69,995.0,Sunny,2.8889120000000004
Oman,Muscat,2024-08-04 16:30:00,33.1,67,994.0,Sunny,5.611156
Oman,Muscat,2024-08-05 16:30:00,31.4,69,997.0,Sunny,6.694498000000001
Oman,Muscat,2024-08-06 16:15:00,31.6,66,998.0,Partly Cloudy,4.194478
Oman,Muscat,2024-08-07 16:00:00,30.8,72,998.0,Sunny,3.6111400000000002
Oman,Muscat,2024-08-08 16:15:00,31.1,72,999.0,Partly Cloudy,5.194486
Oman,Muscat,2024-08-09 16:30:00,30.1,72,1001.0,Sunny,5.500044000000001
Oman,Muscat,2024-08-10 16:30:00,30.1,72,1001.0,Sunny,3.6944740000000005
Oman,Muscat,2024-08-11 16:30:00,31.7,66,998.0,Sunny,2.6944660000000002
Oman,Muscat,2024-08-12 16:30:00,32.9,63,998.0,Sunny,4.111144
Oman,Muscat,2024-08-13 16:45:00,31.6,69,1000.0,Sunny,3.8055860000000004
Oman,Muscat,2024-08-14 16:30:00,31.4,68,1001.0,Sunny,3.0000240000000007
Oman,Muscat,2024-08-15 16:15:00,32.0,66,1000.0,Sunny,1.8055700000000001
Oman,Muscat,2024-08-16 16:15:00,32.4,67,996.0,Sunny,5.111152
Oman,Muscat,2024-08-17 16:15:00,31.1,71,998.0,Sunny,5.3889320000000005
Oman,Muscat,2024-08-18 16:00:00,30.3,73,1002.0,Sunny,7.611172000000001
Oman,Muscat,2024-08-19 16:30:00,31.8,60,1001.0,Overcast,8.805626
Oman,Muscat,2024-08-20 16:15:00,30.9,68,1000.0,Sunny,8.305622
Oman,Muscat,2024-08-21 16:15:00,31.0,68,1002.0,Sunny,3.5000280000000004
Oman,Muscat,2024-08-22 16:00:00,30.7,70,1003.0,Sunny,3.3055820000000002
Oman,Muscat,2024-08-23 16:15:00,31.8,64,1002.0,Sunny,4.611148000000001
Oman,Muscat,2024-08-24 16:00:00,32.2,62,1001.0,Sunny,4.611148000000001
Oman,Muscat,2024-08-25 16:00:00,32.7,57,1001.0,Sunny,2.194462
Oman,Muscat,2024-08-26 16:15:00,34.3,54,999.0,Sunny,2.111128
Oman,Muscat,2024-08-27 16:15:00,33.4,59,998.0,Sunny,1.5000120000000003
Oman,Muscat,2024-08-28 16:30:00,33.1,58,998.0,Sunny,2.194462
Oman,Muscat,2024-08-29 16:00:00,31.8,64,998.0,Sunny,2.6111320000000005
Oman,Muscat,2024-08-30 16:15:00,31.8,65,999.0,Sunny,4.611148000000001
Oman,Muscat,2024-08-31 16:00:00,31.8,59,1001.0,Sunny,8.388956
