Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Timor-Leste,Dili,2024-05-16 17:45:00,28.0,77,1010.0,Patchy rain nearby,4.000032000000001
Timor-Leste,Dili,2024-05-16 23:15:00,25.8,79,1013.0,Patchy rain nearby,2.805578
Timor-Leste,Dili,2024-05-18 01:15:00,25.0,74,1012.0,Clear,2.3889080000000003
Timor-Leste,Dili,2024-05-18 23:30:00,24.5,74,1011.0,Clear,3.1944700000000004
Timor-Leste,Dili,2024-05-19 23:15:00,24.6,76,1011.0,Clear,3.0000240000000007
Timor-Leste,Dili,2024-05-20 23:45:00,24.8,75,1012.0,Clear,2.194462
Timor-Leste,Dili,2024-05-21 23:45:00,24.1,76,1012.0,Clear,2.3055740000000005
Timor-Leste,Dili,2024-05-22 23:15:00,25.1,77,1011.0,Clear,2.6111320000000005
Timor-Leste,Dili,2024-05-23 23:00:00,25.4,77,1011.0,Clear,2.3889080000000003
Timor-Leste,Dili,2024-05-24 23:30:00,25.3,78,1012.0,Clear,2.8889120000000004
Timor-Leste,Dili,2024-05-25 23:15:00,25.9,80,1012.0,Clear,1.8889040000000001
Timor-Leste,Dili,2024-05-26 23:15:00,25.4,75,1013.0,Clear,2.805578
Timor-Leste,Dili,2024-05-27 23:30:00,25.2,77,1012.0,Partly Cloudy,2.50002
Timor-Leste,Dili,2024-05-28 23:45:00,26.3,81,1012.0,Partly Cloudy,1.694458
Timor-Leste,Dili,2024-05-29 23:15:00,25.9,83,1012.0,Patchy rain nearby,1.611124
Timor-Leste,Dili,2024-05-30 23:00:00,26.0,86,1013.0,Light rain shower,1.3889
Timor-Leste,Dili,2024-05-31 23:15:00,25.6,84,1014.0,Partly Cloudy,2.0000160000000005
