Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Uruguay,Montevideo,2025-02-01 07:30:00,18.4,88,1010.0,Sunny,2.0000160000000005
Uruguay,Montevideo,2025-02-02 07:15:00,19.4,94,1010.0,Partly cloudy,2.805578
Uruguay,Montevideo,2025-02-03 07:30:00,23.0,83,1008.0,Sunny,5.194486
Uruguay,Montevideo,2025-02-04 07:30:00,25.0,83,1007.0,Sunny,4.805594000000001
Uruguay,Montevideo,2025-02-05 07:30:00,24.4,83,1010.0,Overcast,7.805618000000001
Uruguay,Montevideo,2025-02-06 07:15:00,21.1,83,1008.0,Partly cloudy,2.8889120000000004
Uruguay,Montevideo,2025-02-07 07:30:00,17.1,94,1017.0,Sunny,2.6111320000000005
Uruguay,Montevideo,2025-02-08 07:30:00,20.1,88,1016.0,Sunny,6.694498000000001
Uruguay,Montevideo,2025-02-09 07:30:00,22.1,78,1017.0,Partly cloudy,5.611156
Uruguay,Montevideo,2025-02-10 07:30:00,21.2,88,1012.0,Partly cloudy,5.888936
Uruguay,Montevideo,2025-02-11 07:15:00,23.3,94,1005.0,Moderate or heavy rain with thunder,7.888952000000001
Uruguay,Montevideo,2025-02-12 07:15:00,20.2,94,1011.0,Partly cloudy,4.694482
Uruguay,Montevideo,2025-02-13 07:30:00,18.0,88,1017.0,Sunny,2.805578
Uruguay,Montevideo,2025-02-14 07:00:00,18.4,100,1016.0,Sunny,3.6111400000000002
Uruguay,Montevideo,2025-02-15 07:15:00,20.1,88,1011.0,Partly cloudy,4.694482
Uruguay,Montevideo,2025-02-16 07:15:00,20.3,94,1006.0,Partly cloudy,1.8889040000000001
Uruguay,Montevideo,2025-02-17 07:15:00,19.3,100,1007.0,Partly cloudy,3.8889200000000006
Uruguay,Montevideo,2025-02-18 07:15:00,15.2,59,1018.0,Partly cloudy,4.500036000000001
Uruguay,Montevideo,2025-02-19 07:15:00,13.2,82,1014.0,Sunny,3.6944740000000005
Uruguay,Montevideo,2025-02-20 07:00:00,19.4,100,1014.0,Sunny,5.00004
Uruguay,Montevideo,2025-02-21 07:00:00,21.3,100,1015.0,Sunny,5.694490000000001
Uruguay,Montevideo,2025-02-22 07:15:00,23.3,83,1014.0,Partly cloudy,4.611148000000001
Uruguay,Montevideo,2025-02-23 07:15:00,22.1,94,1014.0,Sunny,5.111152
Uruguay,Montevideo,2025-02-24 07:00:00,23.4,100,1011.0,Sunny,6.111160000000001
Uruguay,Montevideo,2025-02-25 07:00:00,24.1,100,1010.0,Sunny,2.0000160000000005
Uruguay,Montevideo,2025-02-26 07:00:00,23.1,100,1013.0,Moderate rain at times,1.11112
Uruguay,Montevideo,2025-02-27 06:45:00,22.1,88,1016.0,Partly cloudy,5.888936
Uruguay,Montevideo,2025-02-28 07:00:00,24.2,100,1011.0,Sunny,3.8055860000000004
