Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Portugal,Lisbon,2024-12-01 10:45:00,16.0,77,1023.0,Sunny,2.8889120000000004
Portugal,Lisbon,2024-12-02 10:45:00,15.3,88,1024.0,Partly cloudy,2.194462
Portugal,Lisbon,2024-12-03 10:45:00,15.3,72,1026.0,Partly cloudy,3.0000240000000007
Portugal,Lisbon,2024-12-04 10:30:00,16.3,82,1028.0,Partly cloudy,3.5000280000000004
Portugal,Lisbon,2024-12-05 10:30:00,15.1,88,1031.0,Partly cloudy,1.1944540000000001
Portugal,Lisbon,2024-12-06 10:45:00,17.3,83,1032.0,Partly cloudy,1.8889040000000001
Portugal,Lisbon,2024-12-07 10:45:00,16.2,88,1031.0,Partly cloudy,3.1944700000000004
Portugal,Lisbon,2024-12-08 10:15:00,12.2,62,1031.0,Partly cloudy,8.805626
Portugal,Lisbon,2024-12-09 11:00:00,11.3,62,1026.0,Partly cloudy,8.111176
Portugal,Lisbon,2024-12-10 11:00:00,10.2,82,1019.0,Partly cloudy,1.8889040000000001
Portugal,Lisbon,2024-12-11 10:15:00,8.0,76,1017.0,Partly cloudy,3.111136
Portugal,Lisbon,2024-12-12 10:45:00,8.1,76,1018.0,Partly cloudy,3.0000240000000007
Portugal,Lisbon,2024-12-13 10:30:00,7.2,100,1022.0,Partly cloudy,2.6111320000000005
Portugal,Lisbon,2024-12-14 10:30:00,10.0,94,1030.0,Partly cloudy,2.50002
Portugal,Lisbon,2024-12-15 10:15:00,9.3,87,1035.0,Sunny,4.694482
Portugal,Lisbon,2024-12-16 10:45:00,8.3,81,1033.0,Sunny,4.500036000000001
Portugal,Lisbon,2024-12-17 10:45:00,10.3,82,1031.0,Sunny,3.5000280000000004
Portugal,Lisbon,2024-12-18 10:30:00,12.2,94,1030.0,Partly cloudy,3.6944740000000005
Portugal,Lisbon,2024-12-19 10:30:00,15.3,92,1028.0,Patchy rain nearby,3.6111400000000002
Portugal,Lisbon,2024-12-20 10:45:00,10.2,75,1031.0,Sunny,2.3889080000000003
Portugal,Lisbon,2024-12-21 10:15:00,8.1,62,1033.0,Sunny,3.1944700000000004
Portugal,Lisbon,2024-12-22 10:00:00,9.4,69,1033.0,Sunny,2.6944660000000002
Portugal,Lisbon,2024-12-23 10:45:00,10.4,80,1029.0,Sunny,4.3055900000000005
Portugal,Lisbon,2024-12-24 10:15:00,8.8,61,1027.0,Sunny,4.611148000000001
Portugal,Lisbon,2024-12-25 10:15:00,10.2,75,1027.0,Partly Cloudy,3.5000280000000004
Portugal,Lisbon,2024-12-26 10:00:00,10.6,78,1027.0,Sunny,2.6944660000000002
Portugal,Lisbon,2024-12-27 10:00:00,10.2,87,1028.0,Sunny,2.805578
Portugal,Lisbon,2024-12-28 10:45:00,10.1,82,1029.0,Sunny,3.3055820000000002
Portugal,Lisbon,2024-12-29 10:15:00,9.3,81,1029.0,Sunny,3.111136
Portugal,Lisbon,2024-12-30 10:30:00,8.1,81,1029.0,Sunny,2.8889120000000004
Portugal,Lisbon,2024-12-31 10:30:00,8.1,81,1029.0,Partly cloudy,3.1944700000000004
