Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iraq,Baghdad,2024-12-01 13:45:00,18.1,32,1020.0,Sunny,6.194494000000001
Iraq,Baghdad,2024-12-02 13:45:00,18.3,30,1019.0,Partly cloudy,3.8055860000000004
Iraq,Baghdad,2024-12-03 14:00:00,19.4,32,1020.0,Sunny,1.1944540000000001
Iraq,Baghdad,2024-12-04 13:30:00,20.0,32,1021.0,Sunny,2.805578
Iraq,Baghdad,2024-12-05 13:30:00,21.0,28,1022.0,Sunny,3.8889200000000006
Iraq,Baghdad,2024-12-06 13:45:00,20.2,32,1023.0,Partly cloudy,5.111152
Iraq,Baghdad,2024-12-07 13:30:00,20.1,37,1023.0,Partly cloudy,4.388924
Iraq,Baghdad,2024-12-08 13:30:00,21.1,33,1020.0,Mist,1.0000080000000002
Iraq,Baghdad,2024-12-09 13:45:00,20.1,40,1020.0,Sunny,6.500052
Iraq,Baghdad,2024-12-10 13:45:00,21.3,40,1021.0,Sunny,6.888944000000001
Iraq,Baghdad,2024-12-11 13:45:00,21.3,35,1021.0,Partly cloudy,4.500036000000001
Iraq,Baghdad,2024-12-12 13:45:00,20.2,35,1018.0,Partly cloudy,3.6944740000000005
Iraq,Baghdad,2024-12-13 14:00:00,21.5,22,1012.0,Sunny,2.0000160000000005
Iraq,Baghdad,2024-12-14 14:00:00,14.4,38,1020.0,Sunny,9.805634
Iraq,Baghdad,2024-12-15 13:30:00,13.1,19,1028.0,Partly cloudy,6.6111640000000005
Iraq,Baghdad,2024-12-16 13:45:00,14.0,19,1026.0,Sunny,4.000032000000001
Iraq,Baghdad,2024-12-17 13:45:00,14.3,28,1024.0,Partly cloudy,3.8889200000000006
Iraq,Baghdad,2024-12-18 13:30:00,15.9,38,1022.0,Sunny,5.3889320000000005
Iraq,Baghdad,2024-12-19 13:30:00,16.8,26,1020.0,Sunny,3.6944740000000005
Iraq,Baghdad,2024-12-20 13:30:00,16.2,27,1014.0,Partly Cloudy,3.8889200000000006
Iraq,Baghdad,2024-12-21 13:45:00,13.5,59,1019.0,Partly Cloudy,5.00004
Iraq,Baghdad,2024-12-22 12:45:00,15.8,42,1020.0,Sunny,5.00004
Iraq,Baghdad,2024-12-23 13:45:00,17.7,30,1018.0,Sunny,2.3055740000000005
Iraq,Baghdad,2024-12-24 13:15:00,18.2,28,1019.0,Partly Cloudy,1.611124
Iraq,Baghdad,2024-12-25 13:15:00,18.7,31,1021.0,Sunny,1.8889040000000001
Iraq,Baghdad,2024-12-26 13:30:00,20.4,24,1021.0,Sunny,4.3055900000000005
Iraq,Baghdad,2024-12-27 13:45:00,20.1,46,1012.0,Overcast,14.000112000000001
Iraq,Baghdad,2024-12-28 13:45:00,17.3,42,1019.0,Sunny,4.111144
Iraq,Baghdad,2024-12-29 13:15:00,19.3,28,1022.0,Sunny,1.11112
Iraq,Baghdad,2024-12-30 13:30:00,18.2,39,1020.0,Sunny,3.111136
Iraq,Baghdad,2024-12-31 13:00:00,18.1,34,1021.0,Partly cloudy,4.111144
