Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Belgium,Brussels,2025-03-01 10:45:00,3.3,100,1033.0,Partly cloudy,3.5000280000000004
Belgium,'S Gravenjansdijk,2025-03-01 10:45:00,5.1,75,1033.0,Overcast,3.6111400000000002
Belgium,Brussels,2025-03-02 11:00:00,3.0,87,1035.0,Sunny,3.0000240000000007
Belgium,'S Gravenjansdijk,2025-03-02 10:45:00,4.0,87,1036.0,Mist,2.3055740000000005
Belgium,Brussels,2025-03-03 11:00:00,4.3,81,1030.0,Sunny,1.694458
Belgium,'S Gravenjansdijk,2025-03-03 10:45:00,6.2,81,1030.0,Mist,1.1944540000000001
Belgium,Brussels,2025-03-04 10:30:00,5.1,75,1027.0,Sunny,1.694458
Belgium,'S Gravenjansdijk,2025-03-04 10:45:00,7.3,76,1027.0,Partly cloudy,1.5000120000000003
Belgium,Brussels,2025-03-05 10:45:00,10.0,58,1024.0,Sunny,3.0000240000000007
Belgium,'S Gravenjansdijk,2025-03-05 11:00:00,7.3,81,1024.0,Mist,3.6944740000000005
Belgium,Brussels,2025-03-06 10:30:00,11.1,58,1018.0,Sunny,4.694482
Belgium,'S Gravenjansdijk,2025-03-06 10:45:00,8.3,76,1017.0,Sunny,4.888928000000001
Belgium,Brussels,2025-03-07 10:45:00,12.1,58,1017.0,Sunny,4.888928000000001
Belgium,'S Gravenjansdijk,2025-03-07 10:45:00,13.2,54,1016.0,Sunny,5.00004
Belgium,Brussels,2025-03-08 10:45:00,12.3,54,1013.0,Sunny,3.6944740000000005
Belgium,'S Gravenjansdijk,2025-03-08 10:45:00,12.3,58,1013.0,Sunny,4.194478
Belgium,Brussels,2025-03-09 10:30:00,13.2,51,1006.0,Sunny,2.3889080000000003
Belgium,'S Gravenjansdijk,2025-03-09 10:45:00,11.1,58,1006.0,Overcast,3.6111400000000002
Belgium,Brussels,2025-03-10 10:30:00,9.1,66,1001.0,Sunny,3.8889200000000006
Belgium,'S Gravenjansdijk,2025-03-10 10:45:00,13.1,54,1001.0,Overcast,3.111136
Belgium,Brussels,2025-03-11 10:45:00,5.3,93,1004.0,Mist,4.000032000000001
Belgium,'S Gravenjansdijk,2025-03-11 10:45:00,7.1,81,1004.0,Overcast,6.888944000000001
Belgium,Brussels,2025-03-12 10:45:00,5.3,81,1002.0,Partly cloudy,2.3055740000000005
Belgium,'S Gravenjansdijk,2025-03-12 10:45:00,5.0,87,1001.0,Partly cloudy,5.00004
Belgium,Brussels,2025-03-13 10:45:00,4.3,87,1000.0,Partly cloudy,2.6111320000000005
Belgium,'S Gravenjansdijk,2025-03-13 10:45:00,6.0,70,999.0,Partly cloudy,5.194486
Belgium,Brussels,2025-03-14 10:30:00,4.3,70,1008.0,Partly cloudy,3.0000240000000007
Belgium,'S Gravenjansdijk,2025-03-14 10:45:00,5.0,65,1009.0,Sunny,4.388924
Belgium,Brussels,2025-03-15 10:30:00,2.1,80,1019.0,Partly cloudy,6.111160000000001
Belgium,'S Gravenjansdijk,2025-03-15 10:45:00,4.0,70,1020.0,Partly cloudy,7.388948000000001
Belgium,Brussels,2025-03-16 10:45:00,4.2,75,1022.0,Sunny,5.305598000000001
Belgium,'S Gravenjansdijk,2025-03-16 10:45:00,6.2,65,1023.0,Sunny,6.111160000000001
Belgium,Brussels,2025-03-17 10:45:00,6.0,75,1027.0,Overcast,4.388924
Belgium,'S Gravenjansdijk,2025-03-17 10:45:00,7.4,66,1028.0,Overcast,5.305598000000001
Belgium,Brussels,2025-03-18 10:30:00,4.1,44,1027.0,Sunny,5.888936
Belgium,'S Gravenjansdijk,2025-03-18 10:45:00,6.4,42,1028.0,Sunny,6.805610000000001
Belgium,Brussels,2025-03-19 10:45:00,12.2,47,1024.0,Sunny,3.6944740000000005
Belgium,'S Gravenjansdijk,2025-03-19 10:30:00,11.1,43,1024.0,Sunny,4.388924
Belgium,Brussels,2025-03-20 10:45:00,14.2,51,1022.0,Sunny,2.805578
Belgium,'S Gravenjansdijk,2025-03-20 10:45:00,13.3,58,1022.0,Sunny,3.111136
Belgium,Brussels,2025-03-21 10:30:00,14.2,59,1013.0,Sunny,5.500044000000001
Belgium,'S Gravenjansdijk,2025-03-21 10:30:00,14.0,63,1011.0,Sunny,5.694490000000001
Belgium,Brussels,2025-03-22 10:30:00,14.1,67,1003.0,Light rain,4.500036000000001
