Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2025-05-01 11:00:00,35.8,7,1009.0,Sunny,5.3889320000000005
Sudan,Khartoum,2025-05-01 11:00:00,38.2,6,1007.0,Sunny,7.611172000000001
Sudan,Juba,2025-05-02 11:00:00,34.4,10,1010.0,Sunny,8.194510000000001
Sudan,Khartoum,2025-05-02 11:00:00,36.8,11,1009.0,Sunny,8.305622
Sudan,Juba,2025-05-03 11:00:00,31.1,13,1013.0,Sunny,5.888936
Sudan,Khartoum,2025-05-03 11:00:00,33.6,9,1011.0,Sunny,7.805618000000001
Sudan,Juba,2025-05-04 10:45:00,28.3,12,1013.0,Sunny,9.111184
Sudan,Khartoum,2025-05-04 10:45:00,28.6,10,1014.0,Sunny,9.000072000000001
Sudan,Juba,2025-05-05 11:00:00,30.2,9,1013.0,Sunny,9.000072000000001
Sudan,Khartoum,2025-05-05 11:00:00,30.3,10,1013.0,Sunny,8.111176
Sudan,Juba,2025-05-06 11:00:00,30.6,8,1014.0,Sunny,8.305622
Sudan,Khartoum,2025-05-06 11:00:00,30.6,11,1014.0,Sunny,7.111168000000001
Sudan,Juba,2025-05-07 10:45:00,29.4,9,1014.0,Sunny,8.305622
Sudan,Khartoum,2025-05-07 10:45:00,31.3,10,1012.0,Sunny,7.000056000000001
Sudan,Juba,2025-05-08 10:45:00,30.9,5,1012.0,Sunny,6.305606
Sudan,Khartoum,2025-05-08 10:45:00,32.8,8,1010.0,Sunny,7.111168000000001
Sudan,Juba,2025-05-09 11:15:00,33.5,5,1011.0,Partly Cloudy,6.111160000000001
Sudan,Khartoum,2025-05-09 11:15:00,37.1,4,1009.0,Sunny,7.305614000000001
Sudan,Juba,2025-05-10 11:00:00,35.5,5,1012.0,Partly Cloudy,6.111160000000001
Sudan,Khartoum,2025-05-10 11:00:00,38.6,5,1009.0,Sunny,7.388948000000001
Sudan,Juba,2025-05-11 10:45:00,32.3,7,1013.0,Sunny,1.0000080000000002
Sudan,Khartoum,2025-05-11 10:45:00,37.4,6,1008.0,Sunny,7.388948000000001
Sudan,Juba,2025-05-12 11:15:00,37.2,5,1010.0,Sunny,7.805618000000001
Sudan,Khartoum,2025-05-12 11:15:00,39.6,12,1007.0,Sunny,3.6111400000000002
Sudan,Juba,2025-05-13 11:15:00,35.3,8,1011.0,Sunny,4.000032000000001
Sudan,Khartoum,2025-05-13 11:15:00,39.2,12,1008.0,Sunny,6.6111640000000005
Sudan,Juba,2025-05-14 11:15:00,34.2,28,1011.0,Sunny,3.6944740000000005
Sudan,Khartoum,2025-05-14 11:15:00,37.6,15,1009.0,Sunny,1.11112
Sudan,Juba,2025-05-15 11:00:00,33.3,30,1011.0,Sunny,2.805578
Sudan,Khartoum,2025-05-15 11:00:00,38.2,10,1010.0,Sunny,4.000032000000001
Sudan,Juba,2025-05-16 11:00:00,35.8,11,1010.0,Sunny,7.388948000000001
Sudan,Khartoum,2025-05-16 11:00:00,38.4,8,1008.0,Sunny,7.6945060000000005
Sudan,Juba,2025-05-17 10:45:00,34.8,10,1008.0,Sunny,8.000064000000002
