Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2025-03-01 11:45:00,27.1,16,1014.0,Sunny,10.388972
Sudan,Khartoum,2025-03-01 11:45:00,27.8,10,1015.0,Sunny,9.805634
Sudan,Juba,2025-03-02 12:00:00,29.9,10,1013.0,Sunny,10.611196000000001
Sudan,Khartoum,2025-03-02 12:00:00,30.0,16,1013.0,Sunny,7.000056000000001
Sudan,Juba,2025-03-03 11:45:00,28.8,9,1012.0,Sunny,7.000056000000001
Sudan,Khartoum,2025-03-03 11:45:00,28.5,11,1011.0,Sunny,4.388924
Sudan,Juba,2025-03-04 11:30:00,30.2,7,1010.0,Sunny,6.888944000000001
Sudan,Khartoum,2025-03-04 11:30:00,28.8,8,1010.0,Sunny,5.111152
Sudan,Juba,2025-03-05 12:00:00,32.2,7,1010.0,Sunny,7.111168000000001
Sudan,Khartoum,2025-03-05 12:00:00,31.5,5,1010.0,Sunny,4.694482
Sudan,Juba,2025-03-06 11:45:00,27.5,11,1013.0,Sunny,10.611196000000001
Sudan,Khartoum,2025-03-06 11:45:00,26.9,12,1014.0,Sunny,8.194510000000001
Sudan,Juba,2025-03-07 11:45:00,26.2,17,1014.0,Sunny,10.888976000000001
Sudan,Khartoum,2025-03-07 11:45:00,24.8,16,1016.0,Sunny,9.000072000000001
Sudan,Juba,2025-03-08 11:45:00,26.4,15,1013.0,Sunny,9.500076000000002
Sudan,Khartoum,2025-03-08 11:45:00,24.9,14,1014.0,Sunny,6.888944000000001
Sudan,Juba,2025-03-09 11:45:00,27.8,13,1013.0,Sunny,9.805634
Sudan,Khartoum,2025-03-09 11:45:00,26.4,15,1014.0,Sunny,7.805618000000001
Sudan,Juba,2025-03-10 11:45:00,27.8,16,1014.0,Sunny,10.00008
Sudan,Khartoum,2025-03-10 11:45:00,27.7,16,1014.0,Sunny,9.111184
Sudan,Juba,2025-03-11 11:45:00,27.3,11,1015.0,Sunny,10.69453
Sudan,Khartoum,2025-03-11 11:45:00,27.4,13,1014.0,Sunny,8.000064000000002
Sudan,Juba,2025-03-12 11:45:00,27.4,8,1013.0,Sunny,9.611188000000002
Sudan,Khartoum,2025-03-12 11:45:00,28.5,12,1012.0,Sunny,6.500052
Sudan,Juba,2025-03-13 11:45:00,29.5,7,1012.0,Sunny,8.305622
Sudan,Khartoum,2025-03-13 11:45:00,30.3,9,1011.0,Sunny,5.194486
Sudan,Juba,2025-03-14 11:45:00,31.0,7,1013.0,Sunny,8.694514000000002
Sudan,Khartoum,2025-03-14 11:45:00,32.1,11,1012.0,Sunny,6.000048000000001
Sudan,Juba,2025-03-15 11:45:00,30.9,8,1013.0,Sunny,12.000096000000003
Sudan,Khartoum,2025-03-15 11:45:00,32.4,14,1011.0,Sunny,7.388948000000001
Sudan,Juba,2025-03-16 12:00:00,32.7,8,1012.0,Sunny,9.611188000000002
Sudan,Khartoum,2025-03-16 11:45:00,32.8,11,1011.0,Sunny,6.888944000000001
Sudan,Juba,2025-03-17 11:45:00,31.8,7,1011.0,Sunny,8.305622
Sudan,Khartoum,2025-03-17 11:45:00,33.7,10,1010.0,Sunny,4.500036000000001
Sudan,Juba,2025-03-18 11:45:00,32.8,9,1010.0,Sunny,9.000072000000001
Sudan,Khartoum,2025-03-18 11:45:00,34.0,14,1009.0,Sunny,4.805594000000001
Sudan,Juba,2025-03-19 11:30:00,31.8,9,1013.0,Sunny,5.888936
Sudan,Khartoum,2025-03-19 11:30:00,34.4,13,1010.0,Sunny,6.888944000000001
Sudan,Juba,2025-03-20 11:45:00,32.9,8,1014.0,Sunny,10.69453
Sudan,Khartoum,2025-03-20 11:45:00,34.8,13,1012.0,Sunny,7.6945060000000005
Sudan,Juba,2025-03-21 11:30:00,29.9,14,1016.0,Sunny,10.69453
Sudan,Khartoum,2025-03-21 11:30:00,29.3,14,1016.0,Sunny,9.500076000000002
Sudan,Juba,2025-03-22 11:30:00,26.3,12,1017.0,Sunny,11.1112
Sudan,Khartoum,2025-03-22 11:30:00,25.1,10,1017.0,Sunny,8.88896
Sudan,Juba,2025-03-23 11:45:00,24.1,10,1017.0,Sunny,11.694538000000001
Sudan,Khartoum,2025-03-23 11:45:00,23.8,12,1018.0,Sunny,7.888952000000001
Sudan,Juba,2025-03-24 11:30:00,24.4,9,1017.0,Sunny,10.305638000000002
Sudan,Khartoum,2025-03-24 11:45:00,26.3,15,1017.0,Sunny,6.111160000000001
Sudan,Juba,2025-03-25 11:15:00,28.0,7,1015.0,Sunny,8.694514000000002
Sudan,Khartoum,2025-03-25 11:15:00,30.4,17,1014.0,Sunny,6.305606
