Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2025-01-01 12:00:00,22.7,16,1018.0,Sunny,11.888984
Sudan,Khartoum,2025-01-01 12:30:00,23.1,20,1018.0,Sunny,8.805626
Sudan,Juba,2025-01-02 12:15:00,23.1,14,1017.0,Sunny,10.611196000000001
Sudan,Khartoum,2025-01-02 12:15:00,24.6,24,1016.0,Sunny,7.888952000000001
Sudan,Juba,2025-01-03 12:00:00,25.0,15,1016.0,Sunny,9.388964
Sudan,Khartoum,2025-01-03 12:45:00,26.3,23,1015.0,Sunny,5.888936
Sudan,Juba,2025-01-04 12:15:00,27.9,13,1014.0,Sunny,6.000048000000001
Sudan,Khartoum,2025-01-04 11:45:00,25.9,38,1014.0,Sunny,3.8055860000000004
Sudan,Juba,2025-01-05 12:15:00,30.1,9,1013.0,Sunny,6.6111640000000005
Sudan,Khartoum,2025-01-05 12:00:00,29.2,26,1013.0,Sunny,6.194494000000001
Sudan,Juba,2025-01-06 12:30:00,25.4,12,1015.0,Sunny,9.194518
Sudan,Khartoum,2025-01-06 11:45:00,22.9,13,1016.0,Sunny,8.194510000000001
Sudan,Juba,2025-01-07 13:30:00,24.7,16,1016.0,Sunny,9.000072000000001
Sudan,Khartoum,2025-01-07 12:45:00,22.4,19,1018.0,Sunny,6.6111640000000005
Sudan,Juba,2025-01-08 12:30:00,24.9,15,1016.0,Sunny,6.6111640000000005
Sudan,Khartoum,2025-01-08 12:30:00,26.6,33,1014.0,Sunny,4.388924
Sudan,Juba,2025-01-09 12:45:00,27.1,12,1014.0,Sunny,5.194486
Sudan,Khartoum,2025-01-09 12:30:00,26.8,18,1013.0,Sunny,4.000032000000001
Sudan,Juba,2025-01-10 13:00:00,27.6,15,1014.0,Sunny,8.194510000000001
Sudan,Khartoum,2025-01-10 13:00:00,26.8,18,1015.0,Sunny,6.6111640000000005
Sudan,Juba,2025-01-11 12:30:00,23.8,17,1017.0,Sunny,9.805634
Sudan,Khartoum,2025-01-11 12:30:00,23.4,21,1017.0,Sunny,7.805618000000001
Sudan,Juba,2025-01-12 12:30:00,21.5,19,1017.0,Sunny,10.00008
Sudan,Khartoum,2025-01-12 11:45:00,21.3,22,1018.0,Sunny,7.888952000000001
Sudan,Juba,2025-01-13 12:45:00,23.3,16,1016.0,Sunny,7.388948000000001
Sudan,Khartoum,2025-01-13 13:30:00,27.3,24,1013.0,Sunny,5.305598000000001
Sudan,Juba,2025-01-14 13:00:00,27.8,11,1012.0,Sunny,6.805610000000001
Sudan,Khartoum,2025-01-14 13:00:00,27.5,21,1012.0,Sunny,4.111144
Sudan,Juba,2025-01-15 12:30:00,27.5,12,1013.0,Sunny,7.000056000000001
Sudan,Khartoum,2025-01-15 12:30:00,28.5,25,1012.0,Sunny,4.611148000000001
Sudan,Juba,2025-01-16 11:15:00,26.4,18,1013.0,Sunny,9.500076000000002
Sudan,Khartoum,2025-01-16 12:15:00,30.5,32,1011.0,Sunny,4.805594000000001
Sudan,Juba,2025-01-17 12:30:00,30.3,25,1013.0,Sunny,8.111176
Sudan,Khartoum,2025-01-17 12:30:00,29.3,35,1011.0,Sunny,6.194494000000001
Sudan,Juba,2025-01-18 12:30:00,29.7,27,1012.0,Sunny,9.194518
Sudan,Khartoum,2025-01-18 12:30:00,29.6,32,1010.0,Sunny,5.694490000000001
Sudan,Juba,2025-01-19 12:00:00,30.1,21,1012.0,Sunny,9.30563
Sudan,Khartoum,2025-01-19 11:45:00,28.2,35,1012.0,Sunny,6.111160000000001
Sudan,Juba,2025-01-20 11:45:00,27.5,18,1014.0,Sunny,9.388964
Sudan,Khartoum,2025-01-20 12:30:00,30.1,23,1012.0,Sunny,7.50006
Sudan,Juba,2025-01-21 12:30:00,30.2,9,1013.0,Sunny,8.694514000000002
Sudan,Khartoum,2025-01-21 12:30:00,30.1,16,1012.0,Sunny,8.000064000000002
Sudan,Juba,2025-01-22 12:15:00,29.8,11,1013.0,Sunny,9.888968000000002
Sudan,Khartoum,2025-01-22 12:15:00,29.4,19,1013.0,Sunny,6.500052
Sudan,Juba,2025-01-23 12:30:00,28.2,13,1015.0,Sunny,10.805642
Sudan,Khartoum,2025-01-23 12:30:00,29.1,30,1014.0,Sunny,8.694514000000002
Sudan,Juba,2025-01-24 12:30:00,25.4,16,1016.0,Sunny,11.388980000000002
Sudan,Khartoum,2025-01-24 12:30:00,26.4,23,1015.0,Sunny,8.88896
Sudan,Juba,2025-01-25 12:30:00,24.3,14,1016.0,Sunny,9.611188000000002
Sudan,Khartoum,2025-01-25 12:30:00,25.3,19,1014.0,Sunny,5.194486
Sudan,Juba,2025-01-26 12:15:00,25.0,14,1016.0,Sunny,8.111176
Sudan,Khartoum,2025-01-26 12:15:00,26.0,14,1015.0,Sunny,6.111160000000001
Sudan,Juba,2025-01-27 12:30:00,24.9,12,1016.0,Sunny,9.000072000000001
Sudan,Khartoum,2025-01-27 12:30:00,26.8,15,1015.0,Sunny,7.305614000000001
Sudan,Juba,2025-01-28 13:00:00,26.3,13,1015.0,Sunny,7.805618000000001
Sudan,Khartoum,2025-01-28 13:00:00,26.8,12,1014.0,Sunny,7.50006
Sudan,Juba,2025-01-29 12:30:00,23.5,13,1018.0,Sunny,10.111192
Sudan,Khartoum,2025-01-29 12:30:00,23.8,16,1018.0,Sunny,7.388948000000001
Sudan,Juba,2025-01-30 12:15:00,23.2,16,1018.0,Sunny,9.500076000000002
Sudan,Khartoum,2025-01-30 12:15:00,24.9,16,1017.0,Sunny,7.000056000000001
Sudan,Juba,2025-01-31 12:30:00,24.0,13,1016.0,Sunny,9.111184
Sudan,Khartoum,2025-01-31 12:30:00,26.6,20,1015.0,Sunny,7.111168000000001
