Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Sudan,Juba,2025-04-01 11:30:00,35.5,21,1007.0,Sunny,5.305598000000001
Sudan,Khartoum,2025-04-01 11:30:00,39.1,13,1005.0,Sunny,6.6111640000000005
Sudan,Juba,2025-04-02 11:00:00,35.3,25,1008.0,Sunny,1.694458
Sudan,Khartoum,2025-04-02 11:00:00,37.5,12,1007.0,Sunny,3.6944740000000005
Sudan,Juba,2025-04-03 11:00:00,34.4,10,1010.0,Sunny,5.194486
Sudan,Khartoum,2025-04-03 11:00:00,35.7,16,1007.0,Sunny,7.000056000000001
Sudan,Juba,2025-04-04 11:15:00,33.4,8,1010.0,Sunny,7.611172000000001
Sudan,Khartoum,2025-04-04 11:15:00,34.0,9,1009.0,Sunny,7.611172000000001
Sudan,Juba,2025-04-05 11:00:00,32.3,8,1010.0,Sunny,8.611180000000001
Sudan,Khartoum,2025-04-05 11:00:00,33.1,10,1010.0,Sunny,8.194510000000001
Sudan,Juba,2025-04-06 11:00:00,32.5,8,1010.0,Sunny,8.611180000000001
Sudan,Khartoum,2025-04-06 11:00:00,33.5,25,1008.0,Sunny,3.3055820000000002
Sudan,Juba,2025-04-07 11:15:00,32.1,8,1012.0,Sunny,5.194486
Sudan,Khartoum,2025-04-07 11:15:00,35.0,11,1010.0,Sunny,6.500052
Sudan,Juba,2025-04-08 11:30:00,31.5,36,1014.0,Partly Cloudy,3.0000240000000007
Sudan,Khartoum,2025-04-08 11:15:00,37.4,9,1011.0,Sunny,3.6111400000000002
Sudan,Juba,2025-04-09 11:15:00,34.7,25,1012.0,Sunny,3.5000280000000004
Sudan,Khartoum,2025-04-09 11:15:00,36.3,5,1011.0,Sunny,2.6111320000000005
Sudan,Juba,2025-04-10 11:15:00,35.3,22,1010.0,Sunny,2.3055740000000005
Sudan,Khartoum,2025-04-10 11:15:00,37.6,6,1008.0,Sunny,8.000064000000002
Sudan,Juba,2025-04-11 11:15:00,31.1,16,1011.0,Sunny,10.611196000000001
Sudan,Khartoum,2025-04-11 11:30:00,32.8,11,1009.0,Sunny,9.888968000000002
Sudan,Juba,2025-04-12 11:15:00,30.1,9,1012.0,Sunny,10.111192
Sudan,Khartoum,2025-04-12 11:15:00,29.8,7,1012.0,Sunny,9.111184
Sudan,Juba,2025-04-13 11:00:00,28.6,10,1014.0,Sunny,9.111184
Sudan,Khartoum,2025-04-13 11:00:00,28.4,10,1014.0,Sunny,6.888944000000001
Sudan,Juba,2025-04-14 11:30:00,30.0,9,1014.0,Sunny,8.611180000000001
Sudan,Khartoum,2025-04-14 11:30:00,30.4,9,1015.0,Sunny,7.388948000000001
Sudan,Juba,2025-04-15 11:15:00,30.2,10,1014.0,Sunny,9.888968000000002
Sudan,Khartoum,2025-04-15 11:15:00,30.5,9,1014.0,Sunny,7.111168000000001
Sudan,Juba,2025-04-16 11:00:00,31.0,7,1013.0,Sunny,9.111184
Sudan,Khartoum,2025-04-16 11:00:00,32.6,9,1012.0,Sunny,5.805602
Sudan,Juba,2025-04-17 11:00:00,33.0,5,1012.0,Sunny,7.50006
Sudan,Khartoum,2025-04-17 10:45:00,31.8,6,1011.0,Sunny,6.500052
Sudan,Juba,2025-04-18 11:15:00,33.4,5,1011.0,Sunny,7.805618000000001
Sudan,Khartoum,2025-04-18 11:15:00,34.1,4,1009.0,Sunny,6.388940000000001
Sudan,Juba,2025-04-19 11:00:00,32.9,6,1011.0,Sunny,7.111168000000001
Sudan,Khartoum,2025-04-19 11:00:00,35.1,6,1008.0,Sunny,6.694498000000001
Sudan,Juba,2025-04-20 10:45:00,31.8,8,1010.0,Sunny,8.500068
Sudan,Khartoum,2025-04-20 11:00:00,35.2,6,1008.0,Sunny,7.111168000000001
Sudan,Juba,2025-04-21 11:15:00,34.0,4,1010.0,Sunny,8.88896
Sudan,Khartoum,2025-04-21 11:15:00,37.6,6,1007.0,Sunny,6.111160000000001
Sudan,Juba,2025-04-22 11:00:00,35.8,5,1009.0,Sunny,7.611172000000001
Sudan,Khartoum,2025-04-22 11:15:00,38.7,22,1007.0,Sunny,7.50006
Sudan,Juba,2025-04-23 11:00:00,36.4,11,1009.0,Sunny,8.500068
Sudan,Khartoum,2025-04-23 11:00:00,39.2,14,1006.0,Sunny,6.694498000000001
Sudan,Juba,2025-04-24 11:00:00,35.9,23,1008.0,Sunny,5.111152
Sudan,Khartoum,2025-04-24 11:00:00,39.0,13,1005.0,Sunny,5.111152
Sudan,Juba,2025-04-25 10:45:00,30.8,43,1009.0,Sunny,3.6944740000000005
Sudan,Khartoum,2025-04-25 11:00:00,37.4,25,1007.0,Sunny,5.805602
Sudan,Juba,2025-04-26 11:00:00,35.1,27,1009.0,Sunny,2.3889080000000003
Sudan,Khartoum,2025-04-26 11:00:00,37.1,16,1007.0,Sunny,2.194462
Sudan,Juba,2025-04-27 10:45:00,31.0,34,1010.0,Sunny,1.11112
Sudan,Khartoum,2025-04-27 10:45:00,35.7,10,1007.0,Sunny,7.805618000000001
Sudan,Juba,2025-04-28 11:30:00,31.9,10,1011.0,Sunny,6.194494000000001
Sudan,Khartoum,2025-04-28 11:30:00,35.2,7,1008.0,Sunny,8.305622
Sudan,Juba,2025-04-29 10:45:00,30.3,9,1011.0,Sunny,6.888944000000001
Sudan,Khartoum,2025-04-29 10:45:00,32.3,8,1008.0,Sunny,7.305614000000001
Sudan,Juba,2025-04-30 10:45:00,30.5,8,1010.0,Sunny,4.888928000000001
Sudan,Khartoum,2025-04-30 10:45:00,33.9,6,1007.0,Sunny,5.888936
