Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mexico,Mexico City,2025-05-01 02:45:00,19.5,53,1013.0,Clear,1.11112
Mexico,Mexico City,2025-05-02 03:00:00,18.0,45,1023.0,Clear,2.111128
Mexico,Mexico City,2025-05-03 03:00:00,20.1,46,1022.0,Partly cloudy,2.50002
Mexico,Mexico City,2025-05-04 02:45:00,18.2,64,1024.0,Partly cloudy,1.0000080000000002
Mexico,Mexico City,2025-05-05 03:00:00,17.4,39,1023.0,Clear,2.194462
Mexico,Mexico City,2025-05-06 03:00:00,17.7,38,1013.0,Clear,2.194462
Mexico,Mexico City,2025-05-07 02:45:00,19.5,38,1013.0,Clear,1.8889040000000001
Mexico,Mexico City,2025-05-08 02:45:00,20.4,41,1014.0,Clear,1.0000080000000002
Mexico,Mexico City,2025-05-09 03:15:00,18.3,56,1024.0,Partly cloudy,2.8889120000000004
Mexico,Mexico City,2025-05-10 03:00:00,15.1,80,1017.0,Cloudy,1.8889040000000001
Mexico,Mexico City,2025-05-11 02:45:00,14.8,79,1019.0,Overcast,2.6111320000000005
Mexico,Mexico City,2025-05-12 03:00:00,14.2,63,1029.0,Clear,1.611124
Mexico,Mexico City,2025-05-13 03:15:00,17.0,32,1027.0,Clear,1.0000080000000002
Mexico,Mexico City,2025-05-14 03:15:00,19.1,52,1026.0,Clear,1.0000080000000002
Mexico,Mexico City,2025-05-15 03:00:00,18.2,26,1024.0,Clear,1.0000080000000002
Mexico,Mexico City,2025-05-16 03:00:00,21.3,26,1024.0,Clear,1.0000080000000002
Mexico,Mexico City,2025-05-17 02:45:00,20.3,68,1013.0,Clear,1.0000080000000002
Mexico,Mexico City,2025-05-18 02:45:00,20.6,63,1013.0,Clear,2.3055740000000005
Mexico,Mexico City,2025-05-19 03:00:00,16.0,68,1024.0,Partly cloudy,1.0000080000000002
Mexico,Mexico City,2025-05-20 03:00:00,17.4,59,1023.0,Clear,1.0000080000000002
Mexico,Mexico City,2025-05-22 02:45:00,18.8,64,1015.0,Clear,1.3889
Mexico,Mexico City,2025-05-23 03:00:00,16.7,75,1017.0,Partly Cloudy,1.611124
Mexico,Mexico City,2025-05-24 02:45:00,16.2,77,1028.0,Overcast,1.0000080000000002
Mexico,Mexico City,2025-05-25 02:30:00,18.1,64,1028.0,Overcast,1.3889
Mexico,Mexico City,2025-05-26 03:00:00,16.2,72,1028.0,Partly cloudy,1.694458
Mexico,Mexico City,2025-05-27 03:00:00,15.3,82,1027.0,Overcast,1.0000080000000002
Mexico,Mexico City,2025-05-28 02:45:00,15.3,76,1019.0,Cloudy,2.50002
Mexico,Mexico City,2025-05-29 02:45:00,14.2,94,1030.0,Light rain,1.694458
Mexico,Mexico City,2025-05-30 02:45:00,15.7,84,1020.0,Cloudy,1.0000080000000002
Mexico,Mexico City,2025-05-31 02:45:00,16.8,87,1017.0,Overcast,1.611124
