Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nigeria,Abuja,2025-02-01 11:30:00,32.7,12,1011.0,Sunny,1.8889040000000001
Nigeria,Abuja,2025-02-02 11:15:00,33.2,14,1012.0,Sunny,2.3055740000000005
Nigeria,Abuja,2025-02-03 11:30:00,32.2,49,1011.0,Sunny,1.0000080000000002
Nigeria,Abuja,2025-02-04 11:30:00,34.7,11,1009.0,Sunny,2.50002
Nigeria,Abuja,2025-02-05 11:30:00,33.7,18,1011.0,Sunny,1.694458
Nigeria,Abuja,2025-02-06 11:15:00,33.5,16,1010.0,Sunny,3.111136
Nigeria,Abuja,2025-02-07 11:30:00,33.9,9,1010.0,Sunny,2.3055740000000005
Nigeria,Abuja,2025-02-08 11:30:00,34.0,25,1013.0,Mist,1.8889040000000001
Nigeria,Abuja,2025-02-09 11:30:00,33.0,39,1013.0,Sunny,1.11112
Nigeria,Abuja,2025-02-10 11:30:00,33.1,11,1010.0,Mist,1.5000120000000003
Nigeria,Abuja,2025-02-11 11:30:00,33.1,21,1011.0,Sunny,3.1944700000000004
Nigeria,Abuja,2025-02-12 11:15:00,35.2,22,1012.0,Mist,4.388924
Nigeria,Abuja,2025-02-13 11:30:00,34.3,30,1013.0,Mist,1.8889040000000001
Nigeria,Abuja,2025-02-14 11:00:00,30.1,33,1014.0,Mist,1.1944540000000001
Nigeria,Abuja,2025-02-15 11:15:00,34.3,28,1013.0,Mist,1.0000080000000002
Nigeria,Abuja,2025-02-16 11:15:00,34.1,28,1012.0,Sunny,1.3055660000000002
Nigeria,Abuja,2025-02-17 11:15:00,34.8,8,1011.0,Sunny,1.694458
Nigeria,Abuja,2025-02-18 11:15:00,32.2,16,1013.0,Sunny,1.3889
Nigeria,Abuja,2025-02-19 11:15:00,31.1,43,1014.0,Sunny,2.50002
Nigeria,Abuja,2025-02-20 11:00:00,32.0,46,1014.0,Mist,1.611124
Nigeria,Abuja,2025-02-21 11:00:00,32.3,49,1013.0,Sunny,2.6944660000000002
Nigeria,Abuja,2025-02-22 11:15:00,33.1,56,1012.0,Sunny,2.805578
Nigeria,Abuja,2025-02-23 11:00:00,30.2,55,1013.0,Sunny,1.8889040000000001
Nigeria,Abuja,2025-02-24 11:00:00,32.1,52,1012.0,Sunny,2.6944660000000002
Nigeria,Abuja,2025-02-25 11:00:00,32.0,43,1014.0,Sunny,2.6111320000000005
Nigeria,Abuja,2025-02-26 11:00:00,30.2,35,1014.0,Mist,2.8889120000000004
Nigeria,Abuja,2025-02-27 10:45:00,30.0,55,1015.0,Mist,1.8889040000000001
Nigeria,Abuja,2025-02-28 11:00:00,28.2,45,1014.0,Mist,1.0000080000000002
