Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Sofia,2025-05-01 11:45:00,18.4,49,1019.0,Patchy rain nearby,2.50002
Bulgaria,Bogot,2025-05-01 11:45:00,19.6,55,1018.0,Sunny,1.8055700000000001
Bulgaria,Sofia,2025-05-02 12:00:00,18.3,56,1021.0,Patchy rain nearby,2.6111320000000005
Bulgaria,Bogot,2025-05-02 12:00:00,20.7,49,1021.0,Sunny,3.6111400000000002
Bulgaria,Sofia,2025-05-03 11:45:00,18.3,49,1019.0,Sunny,1.1944540000000001
Bulgaria,Bogot,2025-05-03 12:00:00,24.0,43,1017.0,Sunny,1.694458
Bulgaria,Sofia,2025-05-04 11:45:00,20.1,49,1013.0,Sunny,2.194462
Bulgaria,Bogot,2025-05-04 11:45:00,24.2,49,1010.0,Sunny,3.0000240000000007
Bulgaria,Sofia,2025-05-05 12:00:00,20.3,49,1010.0,Partly cloudy,2.111128
Bulgaria,Bogot,2025-05-05 12:00:00,26.4,38,1007.0,Partly Cloudy,1.5000120000000003
Bulgaria,Sofia,2025-05-06 12:00:00,22.1,46,1012.0,Partly cloudy,2.3055740000000005
Bulgaria,Bogot,2025-05-06 12:00:00,23.8,55,1010.0,Sunny,1.694458
Bulgaria,Sofia,2025-05-07 11:45:00,15.3,88,1014.0,Light rain shower,1.5000120000000003
Bulgaria,Bogot,2025-05-07 11:45:00,21.3,60,1012.0,Patchy rain nearby,3.3055820000000002
Bulgaria,Sofia,2025-05-08 11:45:00,18.0,68,1011.0,Partly cloudy,1.694458
Bulgaria,Bogot,2025-05-08 11:45:00,19.7,62,1011.0,Partly Cloudy,3.111136
Bulgaria,Sofia,2025-05-09 12:15:00,16.3,48,1016.0,Partly cloudy,3.111136
Bulgaria,Bogot,2025-05-09 12:15:00,18.1,47,1015.0,Sunny,6.694498000000001
Bulgaria,Sofia,2025-05-10 12:00:00,14.0,55,1018.0,Partly cloudy,2.0000160000000005
