Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bulgaria,Sofia,2025-02-01 12:30:00,7.3,87,1028.0,Partly cloudy,2.194462
Bulgaria,Bogot,2025-02-01 12:30:00,12.7,52,1027.0,Sunny,5.194486
Bulgaria,Sofia,2025-02-02 12:00:00,7.2,81,1024.0,Partly cloudy,1.8889040000000001
Bulgaria,Bogot,2025-02-02 12:15:00,10.2,62,1024.0,Sunny,1.3055660000000002
Bulgaria,Sofia,2025-02-03 12:30:00,5.1,75,1021.0,Partly cloudy,2.805578
Bulgaria,Bogot,2025-02-03 12:30:00,8.9,60,1022.0,Partly Cloudy,5.611156
Bulgaria,Sofia,2025-02-04 12:30:00,3.3,56,1028.0,Partly cloudy,2.111128
Bulgaria,Bogot,2025-02-04 12:30:00,4.6,54,1030.0,Overcast,1.694458
Bulgaria,Sofia,2025-02-05 12:30:00,2.3,55,1029.0,Sunny,2.6111320000000005
Bulgaria,Bogot,2025-02-05 12:30:00,3.8,51,1031.0,Sunny,4.000032000000001
Bulgaria,Sofia,2025-02-06 12:15:00,2.3,69,1032.0,Overcast,1.1944540000000001
Bulgaria,Bogot,2025-02-06 12:30:00,3.8,59,1036.0,Cloudy,1.0000080000000002
Bulgaria,Sofia,2025-02-07 12:30:00,1.4,55,1036.0,Partly cloudy,2.6944660000000002
Bulgaria,Bogot,2025-02-07 12:30:00,1.8,48,1041.0,Sunny,4.888928000000001
Bulgaria,Sofia,2025-02-08 12:30:00,1.1,47,1035.0,Sunny,2.3889080000000003
Bulgaria,Bogot,2025-02-08 12:30:00,1.4,51,1040.0,Sunny,4.000032000000001
Bulgaria,Sofia,2025-02-09 12:30:00,-0.7,69,1033.0,Partly cloudy,2.194462
Bulgaria,Bogot,2025-02-09 12:30:00,-0.1,44,1038.0,Sunny,3.388916
Bulgaria,Sofia,2025-02-10 12:15:00,-1.7,63,1028.0,Sunny,1.3889
Bulgaria,Bogot,2025-02-10 12:30:00,1.1,34,1033.0,Sunny,3.111136
Bulgaria,Sofia,2025-02-11 12:30:00,1.3,47,1029.0,Sunny,2.194462
Bulgaria,Bogot,2025-02-11 12:15:00,0.4,42,1035.0,Sunny,3.8889200000000006
Bulgaria,Sofia,2025-02-12 12:30:00,2.0,41,1029.0,Sunny,1.3889
Bulgaria,Bogot,2025-02-12 12:30:00,0.4,50,1034.0,Sunny,3.5000280000000004
Bulgaria,Sofia,2025-02-13 12:15:00,2.0,64,1024.0,Overcast,1.0000080000000002
Bulgaria,Bogot,2025-02-13 12:15:00,3.1,50,1027.0,Partly Cloudy,1.3889
Bulgaria,Sofia,2025-02-14 12:00:00,5.3,65,1017.0,Sunny,1.0000080000000002
Bulgaria,Bogot,2025-02-14 12:00:00,7.7,59,1017.0,Sunny,1.0000080000000002
Bulgaria,Sofia,2025-02-15 12:15:00,4.2,75,1017.0,Overcast,2.805578
Bulgaria,Bogot,2025-02-15 12:15:00,7.3,71,1019.0,Overcast,2.6111320000000005
Bulgaria,Sofia,2025-02-16 12:15:00,4.2,75,1016.0,Overcast,1.1944540000000001
Bulgaria,Bogot,2025-02-16 12:15:00,0.3,92,1021.0,Moderate snow,1.5000120000000003
Bulgaria,Sofia,2025-02-17 12:15:00,-1.9,93,1018.0,Heavy snow,2.111128
Bulgaria,Bogot,2025-02-17 12:15:00,-1.5,95,1024.0,Heavy snow,3.5000280000000004
