Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Brazil,Bras,2024-09-01 08:00:00,29.4,49,1013.0,Partly Cloudy,1.0000080000000002
Brazil,Bras,2024-09-02 08:15:00,30.1,32,1012.0,Sunny,1.1944540000000001
Brazil,Bras,2024-09-03 08:15:00,28.0,47,1012.0,Partly Cloudy,1.5000120000000003
Brazil,Bras,2024-09-04 08:00:00,31.2,46,1012.0,Sunny,1.0000080000000002
Brazil,Bras,2024-09-05 08:00:00,30.8,39,1012.0,Sunny,1.0000080000000002
Brazil,Bras,2024-09-06 08:15:00,31.1,35,1011.0,Sunny,2.3055740000000005
Brazil,Bras,2024-09-07 08:00:00,31.7,41,1010.0,Sunny,2.3055740000000005
Brazil,Bras,2024-09-08 08:15:00,31.4,41,1012.0,Sunny,1.8889040000000001
Brazil,Bras,2024-09-09 08:30:00,31.0,41,1012.0,Sunny,2.194462
Brazil,Bras,2024-09-10 08:30:00,31.1,42,1012.0,Sunny,1.694458
Brazil,Bras,2024-09-11 08:00:00,31.4,45,1010.0,Sunny,2.6111320000000005
Brazil,Bras,2024-09-12 08:15:00,33.3,36,1011.0,Partly Cloudy,2.3889080000000003
Brazil,Bras,2024-09-13 08:30:00,31.3,45,1011.0,Sunny,2.6944660000000002
Brazil,Bras,2024-09-14 08:30:00,31.3,47,1011.0,Sunny,2.8889120000000004
Brazil,Bras,2024-09-15 08:00:00,31.5,45,1012.0,Sunny,1.611124
Brazil,Bras,2024-09-16 07:00:00,27.3,58,1011.0,Sunny,2.0000160000000005
Brazil,Bras,2024-09-17 07:00:00,27.8,48,1012.0,Sunny,1.0000080000000002
Brazil,Bras,2024-09-18 06:45:00,24.5,61,1009.0,Sunny,1.1944540000000001
Brazil,Bras,2024-09-19 06:45:00,24.3,62,1009.0,Sunny,1.5000120000000003
Brazil,Bras,2024-09-20 06:45:00,24.6,56,1007.0,Sunny,1.3889
Brazil,Bras,2024-09-21 06:45:00,24.8,63,1008.0,Sunny,1.694458
Brazil,Bras,2024-09-22 06:30:00,26.8,50,1007.0,Partly Cloudy,1.1944540000000001
Brazil,Bras,2024-09-23 05:45:00,26.1,50,1006.0,Clear,1.3055660000000002
Brazil,Bras,2024-09-24 05:45:00,22.1,96,1010.0,Mist,1.0000080000000002
Brazil,Bras,2024-09-25 05:30:00,22.1,96,1009.0,Mist,1.1944540000000001
Brazil,Bras,2024-09-26 05:30:00,23.4,75,1008.0,Clear,1.0000080000000002
Brazil,Bras,2024-09-27 06:00:00,25.6,58,1010.0,Patchy rain nearby,1.11112
Brazil,Bras,2024-09-28 06:00:00,22.5,86,1010.0,Patchy rain nearby,1.3055660000000002
Brazil,Bras,2024-09-29 05:30:00,22.9,94,1009.0,Mist,1.0000080000000002
Brazil,Bras,2024-09-30 05:30:00,22.0,95,1009.0,Mist,1.5000120000000003
