Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Argentina,Buenos Aires,2025-05-01 05:45:00,15.2,67,1016.0,Overcast,2.50002
Argentina,Buenos Aires,2025-05-02 06:00:00,14.2,94,1015.0,Clear,1.0000080000000002
Argentina,Buenos Aires,2025-05-03 05:45:00,12.3,94,1017.0,Mist,1.0000080000000002
Argentina,Buenos Aires,2025-05-04 05:45:00,17.3,88,1014.0,Clear,2.0000160000000005
Argentina,Buenos Aires,2025-05-05 06:00:00,16.2,88,1016.0,Overcast,3.8889200000000006
Argentina,Buenos Aires,2025-05-06 06:00:00,19.2,88,1015.0,Overcast,2.111128
Argentina,Buenos Aires,2025-05-07 05:45:00,20.3,94,1009.0,Partly cloudy,1.1944540000000001
Argentina,Buenos Aires,2025-05-08 05:45:00,18.2,100,1006.0,Mist,2.6111320000000005
Argentina,Buenos Aires,2025-05-09 06:15:00,15.2,94,1010.0,Overcast,2.194462
Argentina,Buenos Aires,2025-05-10 06:00:00,13.1,88,1017.0,Clear,3.8055860000000004
Argentina,Buenos Aires,2025-05-11 05:45:00,10.2,94,1024.0,Clear,2.0000160000000005
Argentina,Buenos Aires,2025-05-12 06:00:00,13.3,82,1024.0,Clear,3.6111400000000002
Argentina,Buenos Aires,2025-05-13 06:15:00,14.1,88,1017.0,Clear,2.3055740000000005
Argentina,Buenos Aires,2025-05-14 06:15:00,14.0,94,1016.0,Partly Cloudy,2.6944660000000002
Argentina,Buenos Aires,2025-05-15 06:00:00,19.2,94,1015.0,Patchy rain nearby,1.8889040000000001
Argentina,Buenos Aires,2025-05-16 06:00:00,20.1,94,1013.0,Overcast,2.3055740000000005
Argentina,Buenos Aires,2025-05-17 05:45:00,17.1,100,1009.0,Moderate rain,3.0000240000000007
Argentina,Buenos Aires,2025-05-18 05:45:00,15.4,88,1011.0,Patchy rain nearby,4.805594000000001
Argentina,Buenos Aires,2025-05-19 06:00:00,9.2,76,1018.0,Clear,2.111128
Argentina,Buenos Aires,2025-05-20 06:00:00,5.1,100,1021.0,Fog,2.0000160000000005
Argentina,Buenos Aires,2025-05-21 05:45:00,10.3,82,1023.0,Cloudy,1.611124
Argentina,Buenos Aires,2025-05-22 05:45:00,6.1,93,1024.0,Clear,1.1944540000000001
Argentina,Buenos Aires,2025-05-23 06:00:00,10.0,87,1024.0,Overcast,3.111136
Argentina,Buenos Aires,2025-05-24 05:45:00,12.2,75,1021.0,Clear,1.8889040000000001
Argentina,Buenos Aires,2025-05-25 05:30:00,15.2,94,1019.0,Overcast,1.5000120000000003
Argentina,Buenos Aires,2025-05-26 06:00:00,17.3,94,1013.0,Patchy light rain with thunder,2.194462
Argentina,Buenos Aires,2025-05-27 06:00:00,17.3,100,1005.0,Moderate rain,2.111128
Argentina,Buenos Aires,2025-05-28 05:45:00,8.2,87,1020.0,Partly cloudy,5.805602
Argentina,Buenos Aires,2025-05-29 05:45:00,5.3,81,1025.0,Clear,1.694458
Argentina,Buenos Aires,2025-05-30 05:45:00,4.1,93,1022.0,Clear,2.3055740000000005
Argentina,Buenos Aires,2025-05-31 05:45:00,7.3,87,1020.0,Clear,2.3889080000000003
