Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Argentina,Buenos Aires,2025-03-01 07:00:00,23.3,89,1006.0,Overcast,2.3055740000000005
Argentina,Buenos Aires,2025-03-02 07:00:00,22.3,94,1014.0,Sunny,4.111144
Argentina,Buenos Aires,2025-03-03 06:45:00,22.1,100,1011.0,Overcast,2.194462
Argentina,Buenos Aires,2025-03-04 06:30:00,22.1,94,1012.0,Clear,3.6111400000000002
Argentina,Buenos Aires,2025-03-05 06:45:00,24.1,100,1010.0,Sunny,2.3055740000000005
Argentina,Buenos Aires,2025-03-06 06:30:00,26.3,89,1009.0,Partly cloudy,2.50002
Argentina,Buenos Aires,2025-03-07 06:45:00,27.3,70,1011.0,Clear,3.6111400000000002
Argentina,Buenos Aires,2025-03-08 06:45:00,19.2,94,1013.0,Light rain,4.000032000000001
Argentina,Buenos Aires,2025-03-09 06:30:00,12.3,88,1024.0,Clear,3.3055820000000002
Argentina,Buenos Aires,2025-03-10 06:30:00,13.2,82,1019.0,Clear,2.194462
Argentina,Buenos Aires,2025-03-11 06:45:00,16.0,88,1017.0,Clear,2.8889120000000004
Argentina,Buenos Aires,2025-03-12 06:45:00,15.0,67,1024.0,Partly cloudy,3.3055820000000002
Argentina,Buenos Aires,2025-03-13 06:45:00,11.2,94,1024.0,Clear,2.50002
Argentina,Buenos Aires,2025-03-14 06:45:00,10.2,100,1020.0,Clear,2.0000160000000005
Argentina,Buenos Aires,2025-03-15 06:45:00,13.4,100,1019.0,Fog,1.8055700000000001
Argentina,Buenos Aires,2025-03-16 06:45:00,20.0,78,1020.0,Sunny,2.111128
Argentina,Buenos Aires,2025-03-17 06:45:00,18.2,88,1019.0,Clear,1.611124
Argentina,Buenos Aires,2025-03-18 06:45:00,16.1,94,1016.0,Clear,1.611124
Argentina,Buenos Aires,2025-03-19 06:30:00,21.4,83,1016.0,Clear,1.0000080000000002
Argentina,Buenos Aires,2025-03-20 06:45:00,18.3,94,1016.0,Fog,1.0000080000000002
Argentina,Buenos Aires,2025-03-21 06:30:00,19.1,83,1014.0,Clear,1.8889040000000001
Argentina,Buenos Aires,2025-03-22 06:30:00,24.4,69,1011.0,Clear,1.11112
Argentina,Buenos Aires,2025-03-23 06:45:00,20.1,94,1012.0,Light rain,3.6111400000000002
Argentina,Buenos Aires,2025-03-24 06:30:00,18.2,100,1015.0,Light drizzle,2.8889120000000004
Argentina,Buenos Aires,2025-03-25 06:30:00,16.1,88,1019.0,Clear,3.388916
Argentina,Buenos Aires,2025-03-26 06:15:00,18.2,77,1017.0,Clear,3.8889200000000006
Argentina,Buenos Aires,2025-03-27 06:30:00,19.4,94,1011.0,Clear,1.11112
Argentina,Buenos Aires,2025-03-28 06:30:00,19.1,100,1010.0,Partly cloudy,1.5000120000000003
Argentina,Buenos Aires,2025-03-29 06:15:00,14.1,94,1014.0,Fog,1.0000080000000002
Argentina,Buenos Aires,2025-03-30 06:15:00,20.2,73,1009.0,Clear,3.3055820000000002
Argentina,Buenos Aires,2025-03-31 06:15:00,14.2,88,1013.0,Light rain,3.8055860000000004
