Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Ukraine,Kyiv,2025-06-01 11:45:00,21.8,55,1017.0,Patchy rain nearby,3.6111400000000002
Ukraine,Kyiv,2025-06-02 12:00:00,25.0,48,1017.0,Partly Cloudy,4.111144
Ukraine,Kyiv,2025-06-03 12:00:00,26.7,52,1014.0,Patchy rain nearby,3.3055820000000002
Ukraine,Kyiv,2025-06-04 12:00:00,21.4,47,1019.0,Sunny,2.805578
Ukraine,Kyiv,2025-06-05 11:45:00,23.6,50,1020.0,Sunny,5.194486
Ukraine,Kyiv,2025-06-06 11:45:00,27.5,57,1017.0,Sunny,5.694490000000001
Ukraine,Kyiv,2025-06-07 11:45:00,27.8,50,1017.0,Sunny,2.8889120000000004
Ukraine,Kyiv,2025-06-08 12:00:00,27.8,50,1013.0,Sunny,5.305598000000001
Ukraine,Kyiv,2025-06-09 12:00:00,21.3,53,1017.0,Partly Cloudy,6.305606
Ukraine,Kyiv,2025-06-10 12:00:00,19.7,42,1022.0,Partly Cloudy,4.694482
Ukraine,Kyiv,2025-06-11 12:00:00,19.7,47,1016.0,Partly Cloudy,4.194478
Ukraine,Kyiv,2025-06-12 11:45:00,13.1,80,1014.0,Patchy rain nearby,6.111160000000001
Ukraine,Kyiv,2025-06-13 12:00:00,14.1,89,1015.0,Light rain shower,6.194494000000001
Ukraine,Kyiv,2025-06-14 12:00:00,15.2,77,1017.0,Patchy rain nearby,5.194486
Ukraine,Kyiv,2025-06-15 11:45:00,20.3,57,1014.0,Patchy rain nearby,6.500052
Ukraine,Kyiv,2025-06-16 12:00:00,24.0,47,1013.0,Partly Cloudy,5.111152
Ukraine,Kyiv,2025-06-17 12:00:00,18.0,86,1015.0,Patchy rain nearby,5.305598000000001
Ukraine,Kyiv,2025-06-18 12:15:00,22.5,47,1016.0,Sunny,5.888936
Ukraine,Kyiv,2025-06-19 12:00:00,21.2,44,1012.0,Partly Cloudy,6.694498000000001
Ukraine,Kyiv,2025-06-20 12:00:00,16.7,48,1011.0,Patchy rain nearby,7.50006
Ukraine,Kyiv,2025-06-21 12:00:00,15.3,75,1017.0,Patchy rain nearby,6.111160000000001
Ukraine,Kyiv,2025-06-22 11:45:00,14.2,88,1014.0,Patchy rain nearby,4.3055900000000005
Ukraine,Kyiv,2025-06-23 12:00:00,19.7,45,1013.0,Sunny,4.805594000000001
Ukraine,Kyiv,2025-06-24 12:00:00,20.5,78,1008.0,Light rain shower,6.111160000000001
Ukraine,Kyiv,2025-06-25 12:00:00,22.6,44,1009.0,Partly Cloudy,7.305614000000001
Ukraine,Kyiv,2025-06-26 12:00:00,19.2,53,1011.0,Patchy rain nearby,7.194502
Ukraine,Kyiv,2025-06-27 11:45:00,21.9,45,1015.0,Partly Cloudy,3.111136
Ukraine,Kyiv,2025-06-28 11:30:00,19.4,60,1011.0,Patchy rain nearby,8.000064000000002
Ukraine,Kyiv,2025-06-29 11:30:00,21.3,48,1012.0,Sunny,5.694490000000001
Ukraine,Kyiv,2025-06-30 12:00:00,20.9,41,1008.0,Partly Cloudy,7.6945060000000005
