Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Guatemala,Guatemala City,2025-05-01 02:45:00,16.9,82,1013.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2025-05-02 03:00:00,19.1,94,1019.0,Moderate rain,1.0000080000000002
Guatemala,Guatemala City,2025-05-03 03:00:00,17.3,94,1019.0,Mist,1.11112
Guatemala,Guatemala City,2025-05-04 02:45:00,19.1,94,1020.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-05 03:00:00,20.4,88,1019.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-06 03:00:00,20.1,88,1020.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-07 02:45:00,19.2,88,1019.0,Mist,1.3889
Guatemala,Guatemala City,2025-05-08 02:45:00,19.2,88,1020.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-09 03:15:00,20.1,88,1019.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-10 03:00:00,19.1,94,1020.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-11 02:45:00,19.3,88,1021.0,Partly cloudy,1.694458
Guatemala,Guatemala City,2025-05-12 03:00:00,17.3,83,1023.0,Partly cloudy,2.111128
Guatemala,Guatemala City,2025-05-13 03:15:00,18.4,83,1021.0,Clear,1.611124
Guatemala,Guatemala City,2025-05-14 03:15:00,19.3,88,1020.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2025-05-15 03:00:00,18.4,100,1020.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-16 03:00:00,19.0,94,1021.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-17 02:45:00,19.1,94,1021.0,Mist,1.0000080000000002
Guatemala,Guatemala City,2025-05-18 02:45:00,19.0,94,1020.0,Mist,1.3055660000000002
Guatemala,Guatemala City,2025-05-19 03:00:00,17.5,88,1014.0,Moderate or heavy rain with thunder,1.0000080000000002
Guatemala,Guatemala City,2025-05-20 03:00:00,19.0,88,1019.0,Partly cloudy,1.611124
Guatemala,Guatemala City,2025-05-22 02:45:00,20.4,88,1020.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2025-05-23 03:00:00,19.3,88,1019.0,Clear,1.11112
Guatemala,Guatemala City,2025-05-24 02:45:00,20.2,88,1022.0,Partly cloudy,1.1944540000000001
Guatemala,Guatemala City,2025-05-25 02:30:00,20.4,83,1022.0,Partly cloudy,1.3889
Guatemala,Guatemala City,2025-05-26 03:00:00,20.1,88,1022.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2025-05-27 03:00:00,19.4,94,1022.0,Partly Cloudy,1.0000080000000002
Guatemala,Guatemala City,2025-05-28 02:45:00,20.3,88,1022.0,Overcast,1.0000080000000002
Guatemala,Guatemala City,2025-05-29 02:45:00,17.7,87,1016.0,Light rain,1.0000080000000002
Guatemala,Guatemala City,2025-05-30 02:45:00,20.2,88,1022.0,Partly cloudy,1.0000080000000002
Guatemala,Guatemala City,2025-05-31 02:45:00,19.1,94,1022.0,Overcast,1.0000080000000002
