Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nepal,Kathmandu,2025-04-01 15:15:00,29.3,18,1014.0,Partly cloudy,3.6111400000000002
Nepal,Kathmandu,2025-04-02 14:45:00,26.4,24,1017.0,Mist,3.6111400000000002
Nepal,Kathmandu,2025-04-03 14:45:00,27.3,17,1017.0,Mist,4.388924
Nepal,Kathmandu,2025-04-04 15:00:00,27.3,12,1014.0,Partly cloudy,5.111152
Nepal,Kathmandu,2025-04-05 14:45:00,27.1,23,1014.0,Mist,3.6111400000000002
Nepal,Kathmandu,2025-04-06 14:45:00,27.3,25,1014.0,Mist,4.194478
Nepal,Kathmandu,2025-04-07 15:00:00,25.1,41,1018.0,Mist,2.8889120000000004
Nepal,Kathmandu,2025-04-08 15:00:00,27.2,30,1020.0,Mist,3.1944700000000004
Nepal,Kathmandu,2025-04-09 15:00:00,24.1,54,1017.0,Moderate or heavy rain with thunder,3.388916
Nepal,Kathmandu,2025-04-10 15:00:00,18.1,73,1014.0,Light drizzle,1.611124
Nepal,Kathmandu,2025-04-11 15:00:00,23.2,57,1011.0,Partly cloudy,2.111128
Nepal,Kathmandu,2025-04-12 15:00:00,24.3,44,1013.0,Partly cloudy,2.0000160000000005
Nepal,Kathmandu,2025-04-13 14:45:00,21.2,49,1016.0,Patchy light rain with thunder,3.1944700000000004
Nepal,Kathmandu,2025-04-14 15:15:00,25.4,44,1016.0,Patchy light rain with thunder,1.694458
Nepal,Kathmandu,2025-04-15 15:00:00,25.3,44,1016.0,Patchy light rain with thunder,2.111128
Nepal,Kathmandu,2025-04-16 14:45:00,25.2,51,1015.0,Patchy light rain with thunder,1.3889
Nepal,Kathmandu,2025-04-17 14:30:00,24.0,57,1013.0,Patchy light rain with thunder,1.8889040000000001
Nepal,Kathmandu,2025-04-18 15:00:00,25.3,54,1012.0,Partly cloudy,1.694458
Nepal,Kathmandu,2025-04-19 14:45:00,24.0,61,1014.0,Partly cloudy,2.3055740000000005
Nepal,Kathmandu,2025-04-20 14:45:00,27.4,42,1013.0,Partly Cloudy,1.8889040000000001
Nepal,Kathmandu,2025-04-21 14:45:00,30.3,40,1014.0,Sunny,2.0000160000000005
Nepal,Kathmandu,2025-04-22 15:00:00,30.0,31,1014.0,Sunny,3.6944740000000005
Nepal,Kathmandu,2025-04-23 14:45:00,31.3,24,1010.0,Sunny,3.3055820000000002
Nepal,Kathmandu,2025-04-24 14:45:00,32.4,17,1010.0,Sunny,4.111144
Nepal,Kathmandu,2025-04-25 14:45:00,30.1,22,1012.0,Sunny,3.1944700000000004
Nepal,Kathmandu,2025-04-26 14:45:00,31.4,15,1013.0,Sunny,4.111144
Nepal,Kathmandu,2025-04-27 14:30:00,24.2,50,1015.0,Moderate or heavy rain with thunder,5.111152
Nepal,Kathmandu,2025-04-28 15:15:00,21.3,49,1014.0,Partly cloudy,2.6944660000000002
Nepal,Kathmandu,2025-04-29 14:30:00,24.1,44,1015.0,Partly cloudy,2.3055740000000005
Nepal,Kathmandu,2025-04-30 14:30:00,25.1,51,1016.0,Partly cloudy,3.111136
