Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nepal,Kathmandu,2025-06-01 14:30:00,28.0,55,1006.0,Partly cloudy,1.8889040000000001
Nepal,Kathmandu,2025-06-02 14:45:00,29.2,37,1007.0,Partly cloudy,2.111128
Nepal,Kathmandu,2025-06-03 14:45:00,25.2,57,1010.0,Partly cloudy,2.111128
Nepal,Kathmandu,2025-06-04 14:45:00,25.2,57,1012.0,Partly cloudy,2.50002
Nepal,Kathmandu,2025-06-05 14:30:00,23.1,69,1014.0,Patchy light rain with thunder,2.3889080000000003
Nepal,Kathmandu,2025-06-06 14:45:00,23.2,65,1014.0,Partly cloudy,2.0000160000000005
Nepal,Kathmandu,2025-06-07 14:30:00,29.4,43,1013.0,Partly cloudy,1.694458
Nepal,Kathmandu,2025-06-08 14:45:00,30.4,46,1011.0,Partly cloudy,1.694458
Nepal,Kathmandu,2025-06-09 14:45:00,30.3,52,1010.0,Partly cloudy,1.8889040000000001
Nepal,Kathmandu,2025-06-10 14:45:00,31.1,52,1010.0,Partly cloudy,1.1944540000000001
Nepal,Kathmandu,2025-06-11 14:45:00,27.2,70,1011.0,Light drizzle,1.3055660000000002
Nepal,Kathmandu,2025-06-12 14:30:00,26.3,74,1012.0,Partly cloudy,2.111128
Nepal,Kathmandu,2025-06-13 14:45:00,24.1,83,1013.0,Patchy light rain with thunder,1.5000120000000003
Nepal,Kathmandu,2025-06-14 14:45:00,30.0,55,1009.0,Partly cloudy,1.611124
Nepal,Kathmandu,2025-06-15 14:30:00,28.1,66,1008.0,Partly cloudy,1.5000120000000003
Nepal,Kathmandu,2025-06-16 14:45:00,26.4,70,1009.0,Moderate or heavy rain with thunder,1.11112
Nepal,Kathmandu,2025-06-17 14:45:00,28.3,66,1007.0,Light drizzle,2.111128
Nepal,Kathmandu,2025-06-18 15:00:00,27.3,84,1006.0,Light rain,2.3055740000000005
Nepal,Kathmandu,2025-06-19 14:45:00,27.1,70,1006.0,Light rain,1.1944540000000001
Nepal,Kathmandu,2025-06-20 14:45:00,28.2,66,1007.0,Light rain,1.11112
Nepal,Kathmandu,2025-06-21 14:30:00,28.2,66,1008.0,Partly cloudy,1.5000120000000003
Nepal,Kathmandu,2025-06-22 14:30:00,29.2,62,1008.0,Partly cloudy,2.111128
Nepal,Kathmandu,2025-06-23 14:45:00,25.3,79,1006.0,Light rain,2.194462
Nepal,Kathmandu,2025-06-24 14:30:00,27.3,74,1006.0,Light rain,1.694458
Nepal,Kathmandu,2025-06-25 14:45:00,27.3,70,1010.0,Light rain,2.0000160000000005
Nepal,Kathmandu,2025-06-26 14:45:00,29.0,62,1011.0,Partly cloudy,1.694458
Nepal,Kathmandu,2025-06-27 14:30:00,29.2,66,1009.0,Partly cloudy,2.0000160000000005
Nepal,Kathmandu,2025-06-28 14:15:00,28.3,62,1008.0,Partly cloudy,1.694458
Nepal,Kathmandu,2025-06-29 14:15:00,24.1,89,1006.0,Moderate rain,1.611124
Nepal,Kathmandu,2025-06-30 14:45:00,27.2,70,1006.0,Light rain,1.11112
