Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Nepal,Kathmandu,2025-05-01 14:30:00,23.3,50,1020.0,Partly cloudy,1.0000080000000002
Nepal,Kathmandu,2025-05-02 14:45:00,20.0,68,1018.0,Moderate or heavy rain with thunder,1.611124
Nepal,Kathmandu,2025-05-03 14:45:00,23.0,61,1014.0,Partly cloudy,2.194462
Nepal,Kathmandu,2025-05-04 14:30:00,21.2,64,1015.0,Partly cloudy,1.8889040000000001
Nepal,Kathmandu,2025-05-05 14:45:00,23.1,65,1013.0,Patchy light rain with thunder,1.611124
Nepal,Kathmandu,2025-05-06 14:45:00,18.3,100,1016.0,Light rain,1.694458
Nepal,Kathmandu,2025-05-07 14:30:00,26.1,51,1012.0,Partly cloudy,1.8889040000000001
Nepal,Kathmandu,2025-05-08 14:30:00,28.4,37,1014.0,Sunny,1.8055700000000001
Nepal,Kathmandu,2025-05-09 15:00:00,30.2,31,1014.0,Partly cloudy,3.1944700000000004
Nepal,Kathmandu,2025-05-10 14:45:00,30.3,38,1014.0,Sunny,2.3889080000000003
Nepal,Kathmandu,2025-05-11 14:30:00,30.2,40,1011.0,Partly cloudy,1.1944540000000001
Nepal,Kathmandu,2025-05-12 14:45:00,29.2,40,1010.0,Partly cloudy,2.0000160000000005
Nepal,Kathmandu,2025-05-13 15:00:00,29.2,45,1010.0,Partly cloudy,1.0000080000000002
Nepal,Kathmandu,2025-05-14 15:00:00,31.2,38,1011.0,Partly cloudy,1.0000080000000002
Nepal,Kathmandu,2025-05-15 14:45:00,31.2,36,1012.0,Partly cloudy,1.8889040000000001
Nepal,Kathmandu,2025-05-16 14:45:00,30.3,43,1011.0,Partly cloudy,2.805578
Nepal,Kathmandu,2025-05-17 14:30:00,23.1,69,1013.0,Patchy light rain with thunder,3.8055860000000004
Nepal,Kathmandu,2025-05-18 14:30:00,20.1,83,1014.0,Heavy rain,1.0000080000000002
Nepal,Kathmandu,2025-05-19 14:45:00,25.3,61,1013.0,Partly cloudy,1.611124
Nepal,Kathmandu,2025-05-20 14:45:00,27.2,51,1010.0,Partly cloudy,1.0000080000000002
Nepal,Kathmandu,2025-05-21 14:30:00,20.2,83,1014.0,Light rain,2.194462
Nepal,Kathmandu,2025-05-22 14:30:00,25.2,61,1012.0,Partly cloudy,2.6944660000000002
Nepal,Kathmandu,2025-05-23 14:45:00,24.1,74,1010.0,Partly cloudy,1.5000120000000003
Nepal,Kathmandu,2025-05-24 14:30:00,27.1,58,1011.0,Partly cloudy,1.611124
Nepal,Kathmandu,2025-05-25 14:15:00,25.3,65,1013.0,Light rain,1.694458
Nepal,Kathmandu,2025-05-26 14:45:00,27.3,62,1010.0,Partly cloudy,1.8889040000000001
Nepal,Kathmandu,2025-05-27 14:45:00,27.3,62,1008.0,Partly cloudy,1.8889040000000001
Nepal,Kathmandu,2025-05-28 14:30:00,29.1,55,1006.0,Partly cloudy,2.194462
Nepal,Kathmandu,2025-05-29 14:30:00,29.1,52,1004.0,Patchy rain nearby,2.805578
Nepal,Kathmandu,2025-05-30 14:30:00,27.3,62,1003.0,Partly cloudy,2.6944660000000002
Nepal,Kathmandu,2025-05-31 14:30:00,28.1,62,1006.0,Partly cloudy,1.611124
