Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Austria,Vienna,2024-06-01 16:15:00,19.0,60,1010.0,Partly cloudy,11.388980000000002
Austria,Vienna,2024-06-02 16:00:00,20.0,64,1015.0,Partly cloudy,10.305638000000002
Austria,Vienna,2024-06-03 16:15:00,23.0,61,1011.0,Partly cloudy,1.0000080000000002
Austria,Vienna,2024-06-04 16:15:00,19.0,68,1014.0,Partly cloudy,4.194478
Austria,Vienna,2024-06-05 16:15:00,26.0,45,1013.0,Partly cloudy,1.0000080000000002
Austria,Vienna,2024-06-06 16:00:00,26.0,54,1016.0,Partly cloudy,4.694482
Austria,Vienna,2024-06-07 16:00:00,26.2,45,1016.0,Partly cloudy,6.111160000000001
Austria,Vienna,2024-06-08 16:15:00,27.1,58,1012.0,Partly cloudy,5.611156
Austria,Vienna,2024-06-09 16:15:00,26.0,58,1007.0,Partly cloudy,3.111136
Austria,Vienna,2024-06-10 16:15:00,17.2,94,1005.0,Light rain,6.111160000000001
Austria,Vienna,2024-06-11 16:00:00,20.4,56,1013.0,Partly cloudy,6.694498000000001
Austria,Vienna,2024-06-12 16:15:00,16.2,63,1017.0,Partly cloudy,4.194478
Austria,Vienna,2024-06-13 16:00:00,19.3,49,1016.0,Partly cloudy,3.6111400000000002
Austria,Vienna,2024-06-14 16:00:00,20.9,52,1014.0,Partly Cloudy,3.3055820000000002
Austria,Vienna,2024-06-15 16:00:00,21.4,61,1010.0,Partly Cloudy,6.194494000000001
Austria,Vienna,2024-06-16 15:45:00,22.0,57,1012.0,Partly cloudy,2.50002
Austria,Vienna,2024-06-17 16:00:00,27.0,39,1015.0,Partly cloudy,1.0000080000000002
Austria,Vienna,2024-06-18 15:45:00,29.7,40,1015.0,Sunny,5.500044000000001
Austria,Vienna,2024-06-19 15:45:00,31.1,47,1012.0,Sunny,1.694458
Austria,Vienna,2024-06-20 15:45:00,27.4,47,1019.0,Sunny,2.8889120000000004
Austria,Vienna,2024-06-21 15:30:00,31.1,59,1013.0,Partly cloudy,6.694498000000001
Austria,Vienna,2024-06-22 15:45:00,25.3,51,1013.0,Partly cloudy,7.194502
Austria,Vienna,2024-06-23 15:45:00,26.2,42,1015.0,Partly cloudy,6.111160000000001
Austria,Vienna,2024-06-24 15:45:00,25.3,47,1017.0,Partly cloudy,5.305598000000001
Austria,Vienna,2024-06-25 15:15:00,27.4,45,1014.0,Sunny,5.500044000000001
Austria,Vienna,2024-06-26 15:30:00,28.3,51,1012.0,Partly cloudy,4.694482
Austria,Vienna,2024-06-27 15:00:00,27.1,54,1011.0,Partly cloudy,1.0000080000000002
Austria,Vienna,2024-06-28 15:00:00,26.0,54,1016.0,Moderate rain,6.694498000000001
Austria,Vienna,2024-06-29 14:45:00,32.2,43,1016.0,Sunny,5.611156
Austria,Vienna,2024-06-30 15:30:00,34.3,39,1005.0,Partly cloudy,8.611180000000001
