Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mali,Bamako,2024-06-01 14:30:00,41.0,17,1011.0,Sunny,3.6111400000000002
Mali,Bamako,2024-06-02 14:00:00,39.0,26,1012.0,Sunny,1.0000080000000002
Mali,Bamako,2024-06-03 14:15:00,40.0,19,1012.0,Sunny,1.0000080000000002
Mali,Bamako,2024-06-04 14:15:00,39.0,24,1011.0,Sunny,1.8889040000000001
Mali,Bamako,2024-06-05 14:15:00,38.0,38,1012.0,Sunny,3.6111400000000002
Mali,Bamako,2024-06-06 14:00:00,39.0,33,1012.0,Sunny,2.50002
Mali,Bamako,2024-06-07 14:00:00,37.3,37,1014.0,Sunny,5.305598000000001
Mali,Bamako,2024-06-08 14:15:00,34.3,50,1014.0,Sunny,1.0000080000000002
Mali,Bamako,2024-06-09 14:15:00,39.3,31,1011.0,Partly cloudy,2.50002
Mali,Bamako,2024-06-10 14:15:00,34.1,41,1014.0,Partly cloudy,5.305598000000001
Mali,Bamako,2024-06-11 14:00:00,37.1,37,1013.0,Sunny,4.694482
Mali,Bamako,2024-06-12 14:15:00,37.0,42,1011.0,Patchy light rain with thunder,3.6111400000000002
Mali,Bamako,2024-06-13 14:00:00,35.4,47,1012.0,Partly cloudy,3.111136
Mali,Bamako,2024-06-14 14:00:00,34.1,53,1013.0,Partly cloudy,1.0000080000000002
Mali,Bamako,2024-06-15 14:00:00,29.0,62,1015.0,Partly cloudy,6.694498000000001
Mali,Bamako,2024-06-16 13:45:00,34.5,36,1009.0,Sunny,1.694458
Mali,Bamako,2024-06-17 14:00:00,33.4,41,1009.0,Partly Cloudy,2.50002
Mali,Bamako,2024-06-18 14:00:00,33.3,43,1011.0,Partly Cloudy,3.3055820000000002
Mali,Bamako,2024-06-19 13:45:00,35.2,47,1013.0,Partly cloudy,4.194478
Mali,Bamako,2024-06-20 13:45:00,34.1,47,1011.0,Sunny,1.694458
Mali,Bamako,2024-06-21 13:45:00,35.3,47,1013.0,Partly cloudy,2.50002
Mali,Bamako,2024-06-22 13:45:00,30.2,59,1013.0,Partly cloudy,1.0000080000000002
Mali,Bamako,2024-06-23 13:45:00,34.3,50,1013.0,Partly cloudy,3.6111400000000002
Mali,Bamako,2024-06-24 13:45:00,36.1,50,1011.0,Partly cloudy,3.6111400000000002
Mali,Bamako,2024-06-25 13:15:00,34.4,36,1011.0,Sunny,1.3055660000000002
Mali,Bamako,2024-06-26 13:30:00,33.3,56,1012.0,Partly cloudy,1.8889040000000001
Mali,Bamako,2024-06-27 13:15:00,34.2,47,1012.0,Sunny,1.0000080000000002
Mali,Bamako,2024-06-28 13:15:00,31.3,55,1012.0,Sunny,1.0000080000000002
Mali,Bamako,2024-06-29 12:45:00,33.1,59,1013.0,Partly cloudy,4.694482
Mali,Bamako,2024-06-30 13:30:00,24.4,78,1015.0,Moderate or heavy rain with thunder,1.0000080000000002
