Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mali,Bamako,2024-05-16 08:45:00,27.0,74,1014.0,Sunny,1.8889040000000001
Mali,Bamako,2024-05-16 14:00:00,31.0,55,1013.0,Partly cloudy,5.611156
Mali,Bamako,2024-05-17 16:00:00,34.0,44,1013.0,Partly cloudy,1.0000080000000002
Mali,Bamako,2024-05-18 14:30:00,39.0,30,1011.0,Partly cloudy,1.0000080000000002
Mali,Bamako,2024-05-19 14:15:00,36.0,39,1010.0,Sunny,1.8889040000000001
Mali,Bamako,2024-05-20 14:45:00,42.0,17,1008.0,Sunny,1.0000080000000002
Mali,Bamako,2024-05-21 14:45:00,41.0,25,1010.0,Partly cloudy,1.0000080000000002
Mali,Bamako,2024-05-22 14:15:00,33.0,56,1012.0,Partly cloudy,4.694482
Mali,Bamako,2024-05-23 14:00:00,37.0,40,1011.0,Sunny,3.111136
Mali,Bamako,2024-05-24 14:30:00,39.0,36,1011.0,Partly cloudy,1.694458
Mali,Bamako,2024-05-25 14:00:00,37.0,40,1012.0,Partly cloudy,2.50002
Mali,Bamako,2024-05-26 14:15:00,37.0,35,1011.0,Sunny,3.6111400000000002
Mali,Bamako,2024-05-27 14:30:00,38.0,35,1013.0,Sunny,3.6111400000000002
Mali,Bamako,2024-05-28 14:30:00,40.0,28,1012.0,Partly cloudy,3.111136
Mali,Bamako,2024-05-29 14:00:00,37.0,37,1014.0,Sunny,5.305598000000001
Mali,Bamako,2024-05-30 13:45:00,41.0,19,1011.0,Sunny,4.194478
Mali,Bamako,2024-05-31 14:15:00,42.0,13,1010.0,Sunny,3.111136
