Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Mali,Bamako,2024-07-01 13:15:00,30.3,66,1014.0,Partly cloudy,3.111136
Mali,Bamako,2024-07-02 13:15:00,32.2,56,1013.0,Partly cloudy,6.111160000000001
Mali,Bamako,2024-07-03 13:00:00,32.2,59,1011.0,Partly cloudy,7.805618000000001
Mali,Bamako,2024-07-04 13:00:00,28.4,74,1013.0,Partly cloudy,4.194478
Mali,Bamako,2024-07-05 12:45:00,31.4,66,1014.0,Partly cloudy,3.111136
Mali,Bamako,2024-07-06 13:15:00,34.2,53,1013.0,Patchy light rain with thunder,1.0000080000000002
Mali,Bamako,2024-07-07 13:00:00,26.2,79,1015.0,Partly cloudy,6.111160000000001
Mali,Bamako,2024-07-08 13:00:00,28.3,74,1014.0,Partly cloudy,4.194478
Mali,Bamako,2024-07-09 12:45:00,30.1,66,1012.0,Partly cloudy,3.111136
Mali,Bamako,2024-07-10 13:00:00,28.1,74,1014.0,Partly cloudy,1.8889040000000001
Mali,Bamako,2024-07-11 12:45:00,32.3,59,1015.0,Partly cloudy,3.111136
Mali,Bamako,2024-07-12 13:00:00,24.4,89,1015.0,Moderate or heavy rain with thunder,3.6111400000000002
Mali,Bamako,2024-07-13 13:00:00,25.5,79,1014.0,Patchy light rain,4.000032000000001
Mali,Bamako,2024-07-14 13:15:00,32.0,59,1015.0,Partly cloudy,2.50002
Mali,Bamako,2024-07-15 13:00:00,29.1,75,1016.0,Partly cloudy,3.6111400000000002
Mali,Bamako,2024-07-16 12:45:00,28.3,70,1016.0,Partly cloudy,3.111136
Mali,Bamako,2024-07-17 12:45:00,31.4,63,1015.0,Partly cloudy,1.0000080000000002
Mali,Bamako,2024-07-18 12:45:00,27.2,74,1015.0,Partly cloudy,1.0000080000000002
Mali,Bamako,2024-07-19 12:30:00,30.1,70,1016.0,Partly cloudy,2.50002
Mali,Bamako,2024-07-20 12:45:00,32.4,63,1013.0,Partly cloudy,3.111136
Mali,Bamako,2024-07-23 12:30:00,29.4,63,1015.0,Light rain shower,3.3055820000000002
Mali,Bamako,2024-07-24 12:45:00,28.1,70,1015.0,Light rain shower,2.50002
Mali,Bamako,2024-07-25 12:15:00,30.3,63,1014.0,Thundery outbreaks in nearby,3.1944700000000004
Mali,Bamako,2024-07-26 12:30:00,28.0,69,1014.0,Overcast,2.50002
Mali,Bamako,2024-07-27 12:30:00,31.0,57,1013.0,Sunny,2.3889080000000003
Mali,Bamako,2024-07-28 12:45:00,31.4,59,1013.0,Patchy rain nearby,2.8889120000000004
Mali,Bamako,2024-07-29 12:15:00,29.9,62,1012.0,Cloudy,2.805578
Mali,Bamako,2024-07-30 12:15:00,26.9,74,1013.0,Patchy rain nearby,2.805578
Mali,Bamako,2024-07-31 12:15:00,29.4,67,1012.0,Patchy rain nearby,2.6111320000000005
