Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Spain,Madrid,2024-08-01 14:15:00,36.7,12,1011.0,Sunny,5.194486
Spain,Madrid,2024-08-02 14:30:00,35.5,17,1009.0,Sunny,5.3889320000000005
Spain,Madrid,2024-08-03 14:30:00,34.7,18,1012.0,Sunny,1.8055700000000001
Spain,Madrid,2024-08-04 14:30:00,36.4,17,1011.0,Sunny,2.3055740000000005
Spain,Madrid,2024-08-05 14:30:00,37.4,13,1009.0,Sunny,5.111152
Spain,Madrid,2024-08-06 14:15:00,37.2,11,1008.0,Sunny,4.611148000000001
Spain,Madrid,2024-08-07 14:15:00,36.7,12,1010.0,Sunny,2.6111320000000005
Spain,Madrid,2024-08-08 14:15:00,37.3,13,1012.0,Sunny,1.3889
Spain,Madrid,2024-08-09 14:30:00,38.2,14,1015.0,Sunny,1.0000080000000002
Spain,Madrid,2024-08-10 14:30:00,38.1,11,1014.0,Sunny,4.694482
Spain,Madrid,2024-08-11 14:30:00,37.2,15,1011.0,Sunny,2.6944660000000002
Spain,Madrid,2024-08-12 14:30:00,35.8,16,1010.0,Sunny,4.694482
Spain,Madrid,2024-08-13 14:45:00,30.5,24,1009.0,Partly Cloudy,5.194486
Spain,Madrid,2024-08-14 14:30:00,28.2,37,1016.0,Partly cloudy,1.0000080000000002
Spain,Madrid,2024-08-15 14:15:00,26.3,28,1019.0,Sunny,1.0000080000000002
Spain,Madrid,2024-08-16 14:15:00,30.0,27,1020.0,Sunny,1.0000080000000002
Spain,Madrid,2024-08-17 14:15:00,33.3,23,1018.0,Sunny,4.194478
Spain,Madrid,2024-08-18 14:00:00,31.1,31,1017.0,Sunny,1.0000080000000002
Spain,Madrid,2024-08-19 14:30:00,31.0,26,1016.0,Sunny,1.11112
Spain,Madrid,2024-08-20 14:15:00,33.3,23,1016.0,Sunny,1.694458
Spain,Madrid,2024-08-21 14:15:00,32.0,32,1018.0,Sunny,1.0000080000000002
Spain,Madrid,2024-08-22 14:00:00,33.4,34,1017.0,Sunny,1.0000080000000002
Spain,Madrid,2024-08-23 14:15:00,34.4,19,1017.0,Sunny,1.8889040000000001
Spain,Madrid,2024-08-24 14:00:00,33.1,30,1015.0,Sunny,1.8889040000000001
Spain,Madrid,2024-08-25 14:00:00,29.1,45,1019.0,Clear,1.11112
Spain,Madrid,2024-08-26 14:15:00,29.2,48,1019.0,Partly cloudy,1.0000080000000002
Spain,Madrid,2024-08-27 14:30:00,32.1,32,1017.0,Sunny,3.111136
Spain,Madrid,2024-08-28 14:30:00,33.4,28,1016.0,Sunny,1.0000080000000002
Spain,Madrid,2024-08-29 14:00:00,26.0,61,1018.0,Sunny,1.0000080000000002
Spain,Madrid,2024-08-30 14:15:00,28.3,55,1017.0,Partly cloudy,1.0000080000000002
Spain,Madrid,2024-08-31 14:00:00,24.0,65,1017.0,Partly cloudy,3.111136
