Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Jordan,Amman,2025-03-01 12:45:00,12.1,50,1021.0,Partly cloudy,5.3889320000000005
Jordan,Amman,2025-03-02 13:00:00,14.2,38,1025.0,Sunny,2.0000160000000005
Jordan,Amman,2025-03-03 12:45:00,15.2,25,1017.0,Mist,5.888936
Jordan,Amman,2025-03-04 12:45:00,17.2,25,1010.0,Mist,2.6111320000000005
Jordan,Amman,2025-03-05 12:45:00,14.2,51,1015.0,Mist,1.5000120000000003
Jordan,Amman,2025-03-06 12:45:00,12.0,62,1020.0,Mist,8.194510000000001
Jordan,Amman,2025-03-07 12:45:00,11.1,87,1014.0,Mist,5.888936
Jordan,Amman,2025-03-08 12:45:00,15.1,51,1014.0,Mist,5.611156
Jordan,Amman,2025-03-09 12:30:00,16.2,29,1017.0,Sunny,2.3055740000000005
Jordan,Amman,2025-03-10 12:45:00,16.1,45,1021.0,Partly cloudy,3.8889200000000006
Jordan,Amman,2025-03-11 12:45:00,18.4,45,1024.0,Mist,1.8889040000000001
Jordan,Amman,2025-03-12 12:45:00,20.1,35,1024.0,Sunny,6.888944000000001
Jordan,Amman,2025-03-13 12:45:00,20.2,37,1021.0,Mist,9.111184
Jordan,Amman,2025-03-14 12:45:00,21.2,40,1021.0,Sunny,2.6111320000000005
Jordan,Amman,2025-03-15 12:30:00,25.3,32,1022.0,Sunny,2.50002
Jordan,Amman,2025-03-16 12:45:00,25.1,24,1023.0,Sunny,2.3889080000000003
Jordan,Amman,2025-03-17 12:45:00,27.2,20,1018.0,Sunny,2.805578
Jordan,Amman,2025-03-18 12:45:00,25.0,21,1014.0,Mist,5.694490000000001
Jordan,Amman,2025-03-19 12:30:00,16.0,51,1017.0,Partly cloudy,6.500052
Jordan,Amman,2025-03-20 12:45:00,9.1,76,1014.0,Light rain,13.889000000000001
Jordan,Amman,2025-03-21 12:30:00,6.3,81,1019.0,Light drizzle,3.1944700000000004
Jordan,Amman,2025-03-22 12:30:00,9.4,71,1022.0,Partly cloudy,4.111144
Jordan,Amman,2025-03-23 12:45:00,13.1,47,1027.0,Partly cloudy,1.8889040000000001
Jordan,Amman,2025-03-24 12:30:00,16.3,36,1030.0,Sunny,1.0000080000000002
Jordan,Amman,2025-03-25 12:15:00,21.1,26,1027.0,Sunny,1.0000080000000002
Jordan,Amman,2025-03-26 12:30:00,24.2,22,1021.0,Mist,3.5000280000000004
Jordan,Amman,2025-03-27 12:15:00,26.3,16,1016.0,Mist,4.888928000000001
Jordan,Amman,2025-03-28 12:45:00,25.1,26,1013.0,Sunny,1.3055660000000002
Jordan,Amman,2025-03-29 12:30:00,18.3,68,1013.0,Overcast,4.611148000000001
Jordan,Amman,2025-03-30 12:30:00,15.3,48,1012.0,Partly cloudy,5.888936
Jordan,Amman,2025-03-31 12:15:00,20.0,23,1016.0,Sunny,4.500036000000001
