Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Yemen,Sanaa,2025-05-01 12:00:00,26.0,18,1012.0,Sunny,1.8889040000000001
Yemen,Sanaa,2025-05-02 12:00:00,26.9,16,1012.0,Sunny,4.388924
Yemen,Sanaa,2025-05-03 12:00:00,25.4,20,1012.0,Sunny,1.3055660000000002
Yemen,Sanaa,2025-05-04 11:45:00,23.8,26,1013.0,Cloudy,2.3889080000000003
Yemen,Sanaa,2025-05-05 12:00:00,24.5,34,1012.0,Patchy rain nearby,2.0000160000000005
Yemen,Sanaa,2025-05-06 12:00:00,25.5,27,1013.0,Patchy rain nearby,4.500036000000001
Yemen,Sanaa,2025-05-07 11:45:00,24.9,24,1014.0,Sunny,6.305606
Yemen,Sanaa,2025-05-08 11:45:00,23.4,29,1015.0,Sunny,5.611156
Yemen,Sanaa,2025-05-09 12:15:00,25.0,19,1015.0,Sunny,4.805594000000001
Yemen,Sanaa,2025-05-10 12:00:00,25.4,15,1016.0,Sunny,5.111152
Yemen,Sanaa,2025-05-11 11:45:00,24.1,16,1016.0,Sunny,2.3055740000000005
Yemen,Sanaa,2025-05-12 12:15:00,25.2,15,1013.0,Sunny,2.0000160000000005
Yemen,Sanaa,2025-05-13 12:15:00,26.5,15,1012.0,Sunny,3.1944700000000004
Yemen,Sanaa,2025-05-14 12:15:00,27.4,14,1012.0,Partly Cloudy,7.305614000000001
Yemen,Sanaa,2025-05-15 12:00:00,27.2,10,1013.0,Sunny,6.6111640000000005
Yemen,Sanaa,2025-05-16 12:00:00,17.8,20,1015.0,Clear,3.0000240000000007
Yemen,Sanaa,2025-05-17 11:45:00,23.5,17,1014.0,Sunny,8.388956
Yemen,Sanaa,2025-05-18 11:45:00,22.4,12,1016.0,Sunny,7.611172000000001
Yemen,Sanaa,2025-05-19 12:00:00,25.3,11,1012.0,Sunny,4.694482
Yemen,Sanaa,2025-05-20 12:00:00,26.2,9,1011.0,Sunny,2.50002
Yemen,Sanaa,2025-05-21 11:45:00,27.5,11,1012.0,Sunny,7.305614000000001
Yemen,Sanaa,2025-05-22 11:45:00,27.1,12,1013.0,Sunny,6.805610000000001
Yemen,Sanaa,2025-05-23 12:00:00,27.6,10,1011.0,Sunny,5.00004
Yemen,Sanaa,2025-05-24 11:45:00,27.5,11,1010.0,Sunny,3.8889200000000006
Yemen,Sanaa,2025-05-25 11:30:00,28.1,12,1010.0,Sunny,6.388940000000001
Yemen,Sanaa,2025-05-26 12:00:00,28.8,8,1011.0,Sunny,6.805610000000001
Yemen,Sanaa,2025-05-27 12:00:00,28.3,11,1011.0,Sunny,4.888928000000001
Yemen,Sanaa,2025-05-28 11:45:00,27.1,13,1013.0,Sunny,2.8889120000000004
Yemen,Sanaa,2025-05-29 11:45:00,26.9,10,1013.0,Sunny,1.611124
Yemen,Sanaa,2025-05-30 12:00:00,27.7,12,1011.0,Sunny,4.000032000000001
Yemen,Sanaa,2025-05-31 11:45:00,26.3,10,1013.0,Sunny,5.805602
