Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chad,N'djamena,2025-01-01 11:30:00,29.2,15,1013.0,Sunny,6.500052
Chad,N'djamena,2025-01-02 11:15:00,29.1,15,1013.0,Sunny,6.194494000000001
Chad,N'djamena,2025-01-03 11:45:00,31.2,13,1013.0,Sunny,3.8055860000000004
Chad,N'djamena,2025-01-04 11:15:00,32.1,16,1012.0,Sunny,4.194478
Chad,N'djamena,2025-01-05 10:45:00,28.2,16,1014.0,Sunny,6.888944000000001
Chad,N'djamena,2025-01-06 11:30:00,27.0,17,1014.0,Sunny,6.694498000000001
Chad,N'djamena,2025-01-07 11:45:00,28.4,17,1014.0,Sunny,5.611156
Chad,N'djamena,2025-01-08 11:00:00,27.1,21,1015.0,Sunny,5.194486
Chad,N'djamena,2025-01-09 11:30:00,28.4,17,1015.0,Sunny,5.888936
Chad,N'djamena,2025-01-10 11:45:00,28.4,17,1017.0,Sunny,6.6111640000000005
Chad,N'djamena,2025-01-11 11:30:00,26.3,20,1016.0,Sunny,6.805610000000001
Chad,N'djamena,2025-01-12 11:15:00,26.3,20,1015.0,Sunny,5.3889320000000005
Chad,N'djamena,2025-01-13 11:45:00,27.0,20,1013.0,Sunny,3.6944740000000005
Chad,N'djamena,2025-01-14 12:45:00,29.5,12,1011.0,Sunny,2.8889120000000004
Chad,N'djamena,2025-01-15 11:30:00,29.1,13,1012.0,Sunny,3.8889200000000006
Chad,N'djamena,2025-01-16 11:00:00,28.4,14,1013.0,Sunny,5.111152
Chad,N'djamena,2025-01-17 11:30:00,31.2,14,1012.0,Sunny,6.194494000000001
Chad,N'djamena,2025-01-18 10:30:00,32.4,23,1012.0,Sunny,7.194502
Chad,N'djamena,2025-01-19 11:00:00,29.2,27,1012.0,Sunny,5.111152
Chad,N'djamena,2025-01-20 11:30:00,33.0,19,1012.0,Sunny,4.611148000000001
Chad,N'djamena,2025-01-21 11:30:00,33.4,14,1013.0,Sunny,4.388924
Chad,N'djamena,2025-01-22 11:15:00,31.0,13,1013.0,Sunny,6.6111640000000005
Chad,N'djamena,2025-01-23 11:30:00,31.0,16,1013.0,Sunny,8.000064000000002
Chad,N'djamena,2025-01-24 11:30:00,31.1,15,1014.0,Sunny,7.111168000000001
Chad,N'djamena,2025-01-25 11:15:00,31.3,15,1014.0,Sunny,6.305606
Chad,N'djamena,2025-01-26 11:15:00,31.2,13,1014.0,Sunny,5.694490000000001
Chad,N'djamena,2025-01-27 11:30:00,29.0,12,1015.0,Sunny,6.888944000000001
Chad,N'djamena,2025-01-28 12:00:00,29.1,14,1015.0,Sunny,6.305606
Chad,N'djamena,2025-01-29 11:30:00,29.0,12,1015.0,Sunny,7.000056000000001
Chad,N'djamena,2025-01-30 11:15:00,29.2,14,1016.0,Sunny,6.694498000000001
Chad,N'djamena,2025-01-31 11:30:00,28.3,13,1015.0,Sunny,5.500044000000001
