Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Chad,N'djamena,2025-06-01 09:45:00,34.3,50,1012.0,Sunny,4.3055900000000005
Chad,N'djamena,2025-06-02 10:00:00,23.2,94,1014.0,Moderate or heavy rain with thunder,3.0000240000000007
Chad,N'djamena,2025-06-03 10:00:00,28.1,74,1015.0,Sunny,4.3055900000000005
Chad,N'djamena,2025-06-04 09:45:00,32.0,52,1012.0,Sunny,6.111160000000001
Chad,N'djamena,2025-06-05 09:45:00,33.3,49,1012.0,Sunny,3.6111400000000002
Chad,N'djamena,2025-06-06 09:45:00,32.3,46,1013.0,Sunny,4.694482
Chad,N'djamena,2025-06-07 09:45:00,32.2,46,1013.0,Partly Cloudy,5.611156
Chad,N'djamena,2025-06-08 09:45:00,31.4,55,1013.0,Sunny,3.6111400000000002
Chad,N'djamena,2025-06-09 09:45:00,34.8,33,1011.0,Sunny,2.3889080000000003
Chad,N'djamena,2025-06-10 10:00:00,37.2,16,1010.0,Sunny,3.3055820000000002
Chad,N'djamena,2025-06-11 10:00:00,30.2,62,1010.0,Sunny,4.194478
Chad,N'djamena,2025-06-12 09:45:00,32.3,52,1010.0,Sunny,5.00004
Chad,N'djamena,2025-06-13 10:00:00,37.4,24,1009.0,Sunny,3.6111400000000002
Chad,N'djamena,2025-06-14 10:00:00,31.2,46,1010.0,Sunny,3.1944700000000004
Chad,N'djamena,2025-06-15 09:45:00,35.1,32,1011.0,Sunny,5.805602
Chad,N'djamena,2025-06-16 10:00:00,31.3,55,1012.0,Sunny,6.000048000000001
Chad,N'djamena,2025-06-17 10:00:00,31.2,52,1012.0,Sunny,5.194486
Chad,N'djamena,2025-06-18 10:15:00,32.3,46,1012.0,Sunny,4.194478
Chad,N'djamena,2025-06-19 10:00:00,31.3,49,1014.0,Sunny,2.8889120000000004
Chad,N'djamena,2025-06-20 10:00:00,33.2,53,1013.0,Sunny,3.6944740000000005
Chad,N'djamena,2025-06-21 09:45:00,35.1,33,1012.0,Sunny,4.194478
Chad,N'djamena,2025-06-22 09:45:00,33.3,53,1012.0,Sunny,2.805578
Chad,N'djamena,2025-06-23 10:00:00,31.4,49,1012.0,Sunny,3.0000240000000007
Chad,N'djamena,2025-06-24 10:00:00,33.0,47,1011.0,Sunny,1.0000080000000002
Chad,N'djamena,2025-06-25 10:00:00,35.2,42,1011.0,Sunny,2.8889120000000004
Chad,N'djamena,2025-06-26 10:00:00,31.1,55,1010.0,Sunny,2.3889080000000003
Chad,N'djamena,2025-06-27 10:00:00,33.3,53,1011.0,Sunny,3.6944740000000005
Chad,N'djamena,2025-06-28 09:15:00,31.3,63,1011.0,Sunny,5.194486
Chad,N'djamena,2025-06-29 09:15:00,27.0,70,1013.0,Moderate or heavy rain with thunder,7.50006
Chad,N'djamena,2025-06-30 09:45:00,28.0,70,1012.0,Sunny,4.611148000000001
