Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Monaco,Monaco,2024-12-01 11:45:00,12.3,47,1025.0,Sunny,1.11112
Monaco,Monaco,2024-12-02 11:30:00,13.1,41,1021.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-03 11:45:00,14.4,59,1015.0,Partly cloudy,2.111128
Monaco,Monaco,2024-12-04 11:30:00,12.4,58,1017.0,Partly cloudy,1.0000080000000002
Monaco,Monaco,2024-12-05 11:30:00,11.2,47,1023.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-06 11:45:00,12.0,58,1013.0,Partly cloudy,1.694458
Monaco,Monaco,2024-12-07 11:15:00,10.2,62,1013.0,Partly cloudy,1.0000080000000002
Monaco,Monaco,2024-12-08 11:30:00,10.3,58,999.0,Sunny,1.694458
Monaco,Monaco,2024-12-09 11:45:00,10.4,54,1007.0,Partly cloudy,1.0000080000000002
Monaco,Monaco,2024-12-10 11:45:00,10.3,54,1015.0,Partly cloudy,1.0000080000000002
Monaco,Monaco,2024-12-11 11:45:00,11.4,50,1022.0,Sunny,2.3889080000000003
Monaco,Monaco,2024-12-12 11:45:00,11.2,47,1026.0,Partly cloudy,1.3889
Monaco,Monaco,2024-12-13 12:00:00,11.0,66,1025.0,Partly cloudy,4.500036000000001
Monaco,Monaco,2024-12-14 11:45:00,12.3,71,1022.0,Partly cloudy,2.3055740000000005
Monaco,Monaco,2024-12-15 11:30:00,11.1,43,1024.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-16 11:15:00,13.3,35,1036.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-17 11:45:00,12.1,50,1032.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-18 11:15:00,10.3,76,1028.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-19 11:00:00,12.9,59,1016.0,Cloudy,1.1944540000000001
Monaco,Monaco,2024-12-20 11:45:00,10.8,33,1011.0,Sunny,2.111128
Monaco,Monaco,2024-12-21 11:15:00,11.0,47,1024.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-22 11:15:00,10.4,53,1013.0,Sunny,1.11112
Monaco,Monaco,2024-12-23 11:15:00,10.5,31,1006.0,Sunny,2.3055740000000005
Monaco,Monaco,2024-12-24 12:15:00,11.4,28,1018.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-25 10:45:00,11.3,32,1028.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-26 11:30:00,12.9,29,1030.0,Sunny,1.11112
Monaco,Monaco,2024-12-27 11:45:00,12.2,26,1031.0,Sunny,2.50002
Monaco,Monaco,2024-12-28 11:45:00,13.1,28,1028.0,Sunny,1.3055660000000002
Monaco,Monaco,2024-12-29 11:15:00,12.3,38,1028.0,Sunny,1.0000080000000002
Monaco,Monaco,2024-12-30 11:30:00,11.1,47,1030.0,Partly cloudy,1.0000080000000002
Monaco,Monaco,2024-12-31 11:30:00,9.1,57,1032.0,Partly cloudy,1.0000080000000002
