Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Jordan,Amman,2024-07-01 16:15:00,31.4,33,1009.0,Mist,6.694498000000001
Jordan,Amman,2024-07-02 16:15:00,30.1,27,1007.0,Partly cloudy,6.111160000000001
Jordan,Amman,2024-07-03 16:00:00,32.1,21,1009.0,Partly cloudy,4.194478
Jordan,Amman,2024-07-04 16:00:00,36.3,13,1011.0,Mist,4.194478
Jordan,Amman,2024-07-05 15:45:00,34.1,25,1011.0,Sunny,5.305598000000001
Jordan,Amman,2024-07-06 16:15:00,30.3,40,1008.0,Partly cloudy,5.305598000000001
Jordan,Amman,2024-07-07 16:00:00,31.0,36,1008.0,Sunny,7.194502
Jordan,Amman,2024-07-08 16:00:00,32.3,36,1009.0,Mist,7.194502
Jordan,Amman,2024-07-09 15:45:00,34.3,26,1009.0,Sunny,4.194478
Jordan,Amman,2024-07-10 16:00:00,36.1,18,1011.0,Sunny,4.694482
Jordan,Amman,2024-07-11 15:45:00,35.0,19,1010.0,Sunny,2.50002
Jordan,Amman,2024-07-12 16:00:00,35.0,17,1012.0,Sunny,5.305598000000001
Jordan,Amman,2024-07-13 16:00:00,31.4,29,1006.0,Sunny,9.611188000000002
Jordan,Amman,2024-07-14 16:15:00,30.4,38,1008.0,Overcast,7.805618000000001
Jordan,Amman,2024-07-15 16:00:00,30.9,40,1004.0,Sunny,7.805618000000001
Jordan,Amman,2024-07-16 15:45:00,34.4,15,1010.0,Partly cloudy,3.6111400000000002
Jordan,Amman,2024-07-17 15:45:00,33.9,15,1007.0,Sunny,5.611156
Jordan,Amman,2024-07-18 15:45:00,34.3,18,1006.0,Sunny,6.500052
Jordan,Amman,2024-07-19 15:30:00,34.1,26,1008.0,Sunny,6.111160000000001
Jordan,Amman,2024-07-20 15:45:00,34.2,30,1008.0,Partly cloudy,6.111160000000001
Jordan,Amman,2024-07-23 15:30:00,32.7,26,1006.0,Sunny,8.500068
Jordan,Amman,2024-07-24 15:45:00,31.7,33,1003.0,Sunny,8.194510000000001
Jordan,Amman,2024-07-25 15:15:00,32.0,28,1002.0,Sunny,8.805626
Jordan,Amman,2024-07-26 15:30:00,31.2,37,1003.0,Sunny,10.00008
Jordan,Amman,2024-07-27 15:30:00,32.2,30,1006.0,Sunny,5.00004
Jordan,Amman,2024-07-28 15:45:00,33.0,28,1007.0,Sunny,8.194510000000001
Jordan,Amman,2024-07-29 15:15:00,32.3,32,1004.0,Sunny,6.805610000000001
Jordan,Amman,2024-07-30 15:15:00,32.2,28,1003.0,Sunny,6.388940000000001
Jordan,Amman,2024-07-31 15:15:00,33.0,22,1005.0,Sunny,5.611156
