Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Jordan,Amman,2024-10-01 13:00:00,23.0,57,1012.0,Partly cloudy,8.611180000000001
Jordan,Amman,2024-10-02 12:30:00,22.2,57,1016.0,Partly cloudy,4.888928000000001
Jordan,Amman,2024-10-03 12:30:00,24.2,54,1019.0,Sunny,1.8889040000000001
Jordan,Amman,2024-10-04 12:45:00,28.0,27,1018.0,Sunny,1.3055660000000002
Jordan,Amman,2024-10-05 12:30:00,29.1,27,1016.0,Sunny,1.0000080000000002
Jordan,Amman,2024-10-06 12:15:00,30.1,22,1015.0,Mist,1.0000080000000002
Jordan,Amman,2024-10-07 12:45:00,27.1,51,1017.0,Mist,2.111128
Jordan,Amman,2024-10-08 12:45:00,26.2,51,1019.0,Sunny,4.000032000000001
Jordan,Amman,2024-10-09 12:45:00,28.0,30,1018.0,Sunny,4.000032000000001
Jordan,Amman,2024-10-10 12:45:00,26.2,51,1016.0,Mist,3.8055860000000004
Jordan,Amman,2024-10-11 12:45:00,26.0,45,1016.0,Sunny,3.8889200000000006
Jordan,Amman,2024-10-12 12:45:00,27.4,34,1016.0,Sunny,3.0000240000000007
Jordan,Amman,2024-10-13 12:30:00,27.2,37,1017.0,Partly cloudy,3.388916
Jordan,Amman,2024-10-14 12:30:00,27.1,42,1017.0,Mist,3.8889200000000006
Jordan,Amman,2024-10-15 12:30:00,28.1,37,1018.0,Sunny,2.194462
Jordan,Amman,2024-10-16 12:30:00,28.1,42,1017.0,Mist,1.694458
Jordan,Amman,2024-10-17 12:30:00,23.2,50,1017.0,Mist,6.194494000000001
Jordan,Amman,2024-10-18 12:30:00,24.3,47,1016.0,Partly cloudy,5.111152
Jordan,Amman,2024-10-19 12:30:00,21.2,31,1019.0,Sunny,4.611148000000001
Jordan,Amman,2024-10-20 12:30:00,22.2,20,1023.0,Mist,2.805578
Jordan,Amman,2024-10-21 12:15:00,23.2,17,1021.0,Sunny,4.388924
Jordan,Amman,2024-10-22 12:15:00,19.2,19,1020.0,Sunny,3.6111400000000002
Jordan,Amman,2024-10-23 12:15:00,18.3,22,1023.0,Sunny,7.194502
Jordan,Amman,2024-10-24 12:15:00,18.3,18,1023.0,Sunny,7.111168000000001
Jordan,Amman,2024-10-25 12:15:00,19.2,16,1021.0,Overcast,8.194510000000001
Jordan,Amman,2024-10-26 12:15:00,23.3,21,1016.0,Sunny,5.00004
Jordan,Amman,2024-10-27 12:15:00,22.1,50,1022.0,Mist,3.8055860000000004
Jordan,Amman,2024-10-28 12:15:00,25.1,32,1021.0,Partly cloudy,1.1944540000000001
Jordan,Amman,2024-10-29 12:00:00,23.1,33,1017.0,Mist,2.6944660000000002
Jordan,Amman,2024-10-30 12:00:00,22.2,31,1015.0,Partly cloudy,2.6111320000000005
Jordan,Amman,2024-10-31 12:00:00,21.3,43,1015.0,Mist,1.1944540000000001
