Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Jordan,Amman,2024-06-01 17:30:00,31.0,18,1019.0,Sunny,3.111136
Jordan,Amman,2024-06-02 17:00:00,36.0,12,1015.0,Sunny,1.11112
Jordan,Amman,2024-06-03 17:15:00,39.0,10,1012.0,Sunny,3.111136
Jordan,Amman,2024-06-04 17:15:00,36.0,21,1011.0,Mist,6.111160000000001
Jordan,Amman,2024-06-05 17:15:00,34.0,22,1011.0,Sunny,6.111160000000001
Jordan,Amman,2024-06-06 17:00:00,38.0,17,1012.0,Mist,5.611156
Jordan,Amman,2024-06-07 17:00:00,37.1,20,1011.0,Sunny,6.111160000000001
Jordan,Amman,2024-06-08 17:15:00,35.3,19,1008.0,Overcast,9.194518
Jordan,Amman,2024-06-09 17:15:00,30.0,38,1009.0,Partly cloudy,6.111160000000001
Jordan,Amman,2024-06-10 17:15:00,30.4,31,1012.0,Partly cloudy,7.194502
Jordan,Amman,2024-06-11 17:00:00,31.3,22,1013.0,Sunny,5.305598000000001
Jordan,Amman,2024-06-12 17:15:00,35.2,23,1014.0,Sunny,4.194478
Jordan,Amman,2024-06-13 17:00:00,38.4,16,1015.0,Sunny,5.305598000000001
Jordan,Amman,2024-06-14 17:00:00,39.3,14,1012.0,Sunny,5.305598000000001
Jordan,Amman,2024-06-15 17:00:00,40.2,13,1009.0,Sunny,6.694498000000001
Jordan,Amman,2024-06-16 16:45:00,35.1,16,1012.0,Sunny,5.305598000000001
Jordan,Amman,2024-06-17 17:00:00,32.6,21,1008.0,Sunny,5.694490000000001
Jordan,Amman,2024-06-18 17:00:00,39.0,8,1012.0,Sunny,3.6111400000000002
Jordan,Amman,2024-06-19 16:45:00,36.9,14,1006.0,Sunny,5.611156
Jordan,Amman,2024-06-20 16:45:00,36.8,16,1006.0,Sunny,4.805594000000001
Jordan,Amman,2024-06-21 16:30:00,34.2,16,1010.0,Sunny,5.305598000000001
Jordan,Amman,2024-06-22 16:45:00,31.1,31,1008.0,Overcast,8.305622
Jordan,Amman,2024-06-23 16:45:00,31.1,36,1009.0,Partly cloudy,3.111136
Jordan,Amman,2024-06-24 16:45:00,33.2,30,1011.0,Sunny,7.194502
Jordan,Amman,2024-06-25 16:15:00,32.4,20,1006.0,Sunny,8.194510000000001
Jordan,Amman,2024-06-26 16:30:00,35.1,23,1009.0,Overcast,7.805618000000001
Jordan,Amman,2024-06-27 16:15:00,36.2,17,1010.0,Sunny,6.111160000000001
Jordan,Amman,2024-06-28 16:15:00,34.1,22,1009.0,Sunny,6.111160000000001
Jordan,Amman,2024-06-29 15:45:00,33.3,24,1007.0,Sunny,7.194502
Jordan,Amman,2024-06-30 16:30:00,31.2,36,1008.0,Partly cloudy,6.694498000000001
