Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Qatar,Doha,2024-09-01 15:00:00,37.1,57,1001.0,Sunny,5.611156
Qatar,Doha,2024-09-02 15:15:00,37.2,57,1002.0,Sunny,3.6111400000000002
Qatar,Doha,2024-09-03 15:30:00,37.1,54,1001.0,Sunny,4.194478
Qatar,Doha,2024-09-04 15:00:00,38.1,48,1001.0,Sunny,4.194478
Qatar,Doha,2024-09-05 15:00:00,38.0,54,1000.0,Sunny,4.694482
Qatar,Doha,2024-09-06 15:15:00,38.3,51,1001.0,Sunny,3.6111400000000002
Qatar,Doha,2024-09-07 15:00:00,36.1,60,1002.0,Sunny,4.194478
Qatar,Doha,2024-09-08 15:15:00,39.3,40,1003.0,Sunny,3.111136
Qatar,Doha,2024-09-09 15:30:00,39.4,43,1002.0,Sunny,4.194478
Qatar,Doha,2024-09-10 15:30:00,42.1,30,1000.0,Sunny,4.694482
Qatar,Doha,2024-09-11 15:15:00,37.4,60,1000.0,Sunny,4.694482
Qatar,Doha,2024-09-12 15:15:00,39.2,45,1000.0,Clear,4.194478
Qatar,Doha,2024-09-13 15:30:00,39.2,48,1000.0,Sunny,4.611148000000001
Qatar,Doha,2024-09-14 15:30:00,37.0,54,1000.0,Sunny,4.805594000000001
Qatar,Doha,2024-09-15 15:00:00,40.3,28,1000.0,Sunny,5.805602
Qatar,Doha,2024-09-16 14:15:00,39.3,28,1003.0,Sunny,6.111160000000001
Qatar,Doha,2024-09-17 14:00:00,39.1,28,1006.0,Sunny,7.000056000000001
Qatar,Doha,2024-09-18 13:45:00,39.2,28,1005.0,Partly cloudy,5.111152
Qatar,Doha,2024-09-19 13:45:00,38.1,45,1005.0,Partly cloudy,6.194494000000001
Qatar,Doha,2024-09-20 13:45:00,36.1,45,1006.0,Sunny,6.194494000000001
Qatar,Doha,2024-09-21 13:45:00,37.1,45,1005.0,Partly cloudy,6.6111640000000005
Qatar,Doha,2024-09-22 13:30:00,38.1,31,1005.0,Sunny,3.8889200000000006
Qatar,Doha,2024-09-23 12:45:00,40.2,23,1005.0,Sunny,3.1944700000000004
Qatar,Doha,2024-09-24 12:45:00,37.2,60,1005.0,Sunny,3.5000280000000004
Qatar,Doha,2024-09-25 12:30:00,41.1,23,1002.0,Sunny,3.0000240000000007
Qatar,Doha,2024-09-26 12:30:00,39.2,36,1002.0,Sunny,7.388948000000001
Qatar,Doha,2024-09-27 13:00:00,37.1,48,1003.0,Sunny,4.388924
Qatar,Doha,2024-09-28 13:00:00,37.2,40,1003.0,Sunny,3.8055860000000004
Qatar,Doha,2024-09-29 12:30:00,35.2,42,1005.0,Sunny,4.000032000000001
Qatar,Doha,2024-09-30 12:30:00,37.0,51,1007.0,Partly cloudy,4.611148000000001
