Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Lebanon,Beirut,2025-04-01 12:30:00,28.0,28,1008.0,Partly cloudy,10.69453
Lebanon,Beirut,2025-04-02 12:00:00,21.3,64,1015.0,Sunny,7.000056000000001
Lebanon,Beirut,2025-04-03 12:00:00,22.0,46,1017.0,Mist,6.305606
Lebanon,Beirut,2025-04-04 12:15:00,20.1,60,1015.0,Partly cloudy,3.6944740000000005
Lebanon,Beirut,2025-04-05 12:00:00,17.4,71,1014.0,Patchy rain nearby,6.500052
Lebanon,Beirut,2025-04-06 12:00:00,23.2,23,1012.0,Sunny,4.611148000000001
Lebanon,Beirut,2025-04-07 12:15:00,20.3,78,1015.0,Sunny,2.3055740000000005
Lebanon,Beirut,2025-04-08 12:15:00,22.0,57,1011.0,Partly cloudy,4.194478
Lebanon,Beirut,2025-04-09 12:00:00,22.2,69,1014.0,Partly cloudy,3.3055820000000002
Lebanon,Beirut,2025-04-10 12:15:00,19.1,49,1016.0,Partly cloudy,7.50006
Lebanon,Beirut,2025-04-11 12:00:00,19.2,43,1014.0,Partly cloudy,6.888944000000001
Lebanon,Beirut,2025-04-12 12:15:00,17.1,63,1014.0,Partly cloudy,7.111168000000001
Lebanon,Beirut,2025-04-13 12:00:00,18.1,60,1016.0,Partly cloudy,3.8055860000000004
Lebanon,Beirut,2025-04-14 12:30:00,18.0,60,1019.0,Partly cloudy,3.8055860000000004
Lebanon,Beirut,2025-04-15 12:15:00,19.2,37,1020.0,Partly cloudy,2.805578
Lebanon,Beirut,2025-04-16 12:00:00,20.3,46,1023.0,Sunny,1.5000120000000003
Lebanon,Beirut,2025-04-17 11:45:00,21.3,53,1020.0,Sunny,1.3055660000000002
Lebanon,Beirut,2025-04-18 12:15:00,22.1,69,1017.0,Sunny,1.611124
Lebanon,Beirut,2025-04-19 12:00:00,21.1,78,1015.0,Partly cloudy,2.111128
Lebanon,Beirut,2025-04-20 12:00:00,21.2,78,1014.0,Sunny,3.3055820000000002
Lebanon,Beirut,2025-04-21 12:15:00,21.4,60,1015.0,Partly cloudy,2.194462
Lebanon,Beirut,2025-04-22 12:15:00,28.3,40,1010.0,Sunny,3.6944740000000005
Lebanon,Beirut,2025-04-23 12:00:00,26.2,51,1009.0,Overcast,7.888952000000001
Lebanon,Beirut,2025-04-24 12:00:00,22.1,73,1012.0,Mist,6.305606
Lebanon,Beirut,2025-04-25 12:15:00,21.2,73,1015.0,Partly cloudy,5.3889320000000005
Lebanon,Beirut,2025-04-26 12:00:00,21.3,64,1014.0,Patchy rain nearby,5.305598000000001
Lebanon,Beirut,2025-04-27 11:45:00,21.2,64,1016.0,Sunny,2.3055740000000005
Lebanon,Beirut,2025-04-28 12:30:00,22.1,69,1014.0,Partly cloudy,3.3055820000000002
Lebanon,Beirut,2025-04-29 11:45:00,21.0,64,1014.0,Partly cloudy,4.388924
Lebanon,Beirut,2025-04-30 11:45:00,25.0,32,1010.0,Partly Cloudy,7.194502
