Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Lebanon,Beirut,2025-05-01 11:45:00,21.3,73,1013.0,Partly cloudy,1.8055700000000001
Lebanon,Beirut,2025-05-02 12:00:00,22.0,65,1013.0,Patchy rain nearby,5.111152
Lebanon,Beirut,2025-05-03 12:00:00,23.4,57,1014.0,Sunny,2.3055740000000005
Lebanon,Beirut,2025-05-04 11:45:00,22.1,65,1013.0,Partly cloudy,2.3889080000000003
Lebanon,Beirut,2025-05-05 12:00:00,22.1,65,1015.0,Partly cloudy,6.6111640000000005
Lebanon,Beirut,2025-05-06 12:00:00,23.0,57,1020.0,Sunny,4.500036000000001
Lebanon,Beirut,2025-05-07 11:45:00,22.3,73,1020.0,Sunny,2.6111320000000005
Lebanon,Beirut,2025-05-08 11:45:00,23.1,69,1016.0,Overcast,3.111136
Lebanon,Beirut,2025-05-09 12:15:00,27.3,58,1015.0,Sunny,3.6111400000000002
Lebanon,Beirut,2025-05-10 12:00:00,26.0,51,1015.0,Partly Cloudy,2.6111320000000005
Lebanon,Beirut,2025-05-11 11:45:00,24.0,78,1013.0,Sunny,1.8055700000000001
Lebanon,Beirut,2025-05-12 12:00:00,28.3,42,1006.0,Sunny,5.00004
Lebanon,Beirut,2025-05-13 12:15:00,24.1,61,1009.0,Partly cloudy,8.611180000000001
Lebanon,Beirut,2025-05-14 12:15:00,24.0,61,1013.0,Moderate rain at times,8.000064000000002
Lebanon,Beirut,2025-05-15 12:00:00,23.1,61,1016.0,Sunny,8.611180000000001
Lebanon,Beirut,2025-05-16 12:00:00,24.1,54,1017.0,Sunny,2.805578
Lebanon,Beirut,2025-05-17 11:45:00,32.4,32,1014.0,Sunny,3.111136
Lebanon,Beirut,2025-05-18 11:45:00,25.3,79,1017.0,Sunny,4.888928000000001
Lebanon,Beirut,2025-05-19 12:00:00,24.1,61,1019.0,Sunny,4.805594000000001
Lebanon,Beirut,2025-05-20 12:00:00,23.2,61,1016.0,Sunny,3.8055860000000004
Lebanon,Beirut,2025-05-21 11:45:00,23.3,69,1016.0,Partly cloudy,1.8055700000000001
Lebanon,Beirut,2025-05-22 11:45:00,26.1,61,1013.0,Partly Cloudy,2.8889120000000004
Lebanon,Beirut,2025-05-23 12:00:00,25.3,74,1012.0,Sunny,5.3889320000000005
Lebanon,Beirut,2025-05-24 11:45:00,25.2,74,1012.0,Sunny,4.388924
Lebanon,Beirut,2025-05-25 11:30:00,25.2,74,1012.0,Sunny,4.000032000000001
Lebanon,Beirut,2025-05-26 12:00:00,26.3,61,1008.0,Sunny,1.0000080000000002
Lebanon,Beirut,2025-05-27 12:00:00,26.0,61,1011.0,Mist,8.88896
Lebanon,Beirut,2025-05-28 11:45:00,24.2,61,1012.0,Sunny,10.00008
Lebanon,Beirut,2025-05-29 11:45:00,25.3,57,1013.0,Sunny,7.805618000000001
Lebanon,Beirut,2025-05-30 11:45:00,25.2,61,1013.0,Sunny,5.194486
Lebanon,Beirut,2025-05-31 11:45:00,26.0,51,1011.0,Sunny,5.00004
