Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Burundi,Bujumbura,2024-05-16 10:45:00,21.1,66,1016.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2024-05-16 16:00:00,31.0,55,1012.0,Partly cloudy,9.194518
Burundi,Bujumbura,2024-05-17 18:00:00,18.6,84,1013.0,Partly cloudy,10.305638000000002
Burundi,Bujumbura,2024-05-18 16:30:00,30.0,59,1011.0,Partly cloudy,3.111136
Burundi,Bujumbura,2024-05-19 16:00:00,22.0,76,1010.0,Patchy rain nearby,3.388916
Burundi,Bujumbura,2024-05-20 16:45:00,21.0,76,1012.0,Patchy rain nearby,2.3889080000000003
Burundi,Bujumbura,2024-05-21 16:45:00,30.0,55,1013.0,Partly cloudy,71.889464
Burundi,Bujumbura,2024-05-22 16:15:00,31.0,46,1013.0,Partly cloudy,5.305598000000001
Burundi,Bujumbura,2024-05-23 16:00:00,31.0,49,1013.0,Partly cloudy,8.305622
Burundi,Bujumbura,2024-05-24 16:30:00,21.9,60,1012.0,Patchy rain nearby,2.50002
Burundi,Bujumbura,2024-05-25 16:00:00,31.0,46,1013.0,Partly cloudy,5.305598000000001
Burundi,Bujumbura,2024-05-26 16:00:00,21.4,70,1012.0,Patchy rain nearby,3.1944700000000004
Burundi,Bujumbura,2024-05-27 16:30:00,31.0,49,1015.0,Partly cloudy,6.111160000000001
Burundi,Bujumbura,2024-05-28 16:30:00,30.0,59,1015.0,Partly cloudy,7.805618000000001
Burundi,Bujumbura,2024-05-29 16:00:00,31.0,49,1014.0,Partly cloudy,1.8889040000000001
Burundi,Bujumbura,2024-05-30 15:45:00,31.0,55,1013.0,Partly cloudy,3.111136
Burundi,Bujumbura,2024-05-31 16:15:00,21.5,71,1012.0,Patchy rain nearby,2.194462
