Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Burundi,Bujumbura,2024-10-01 12:00:00,30.7,43,1008.0,Patchy rain nearby,2.8889120000000004
Burundi,Bujumbura,2024-10-02 11:30:00,28.0,62,1014.0,Partly cloudy,1.5000120000000003
Burundi,Bujumbura,2024-10-03 11:30:00,27.9,47,1013.0,Patchy rain nearby,2.6111320000000005
Burundi,Bujumbura,2024-10-04 11:45:00,29.7,34,1014.0,Sunny,2.111128
Burundi,Bujumbura,2024-10-05 11:30:00,25.6,59,1016.0,Patchy rain nearby,2.805578
Burundi,Bujumbura,2024-10-06 11:15:00,27.1,53,1013.0,Patchy rain nearby,3.8889200000000006
Burundi,Bujumbura,2024-10-07 11:45:00,27.3,54,1014.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2024-10-08 11:45:00,28.1,54,1014.0,Patchy rain nearby,3.111136
Burundi,Bujumbura,2024-10-09 11:45:00,26.3,70,1019.0,Partly cloudy,1.694458
Burundi,Bujumbura,2024-10-10 11:45:00,27.6,54,1014.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2024-10-11 11:45:00,24.1,76,1015.0,Light rain shower,3.6944740000000005
Burundi,Bujumbura,2024-10-12 11:45:00,25.0,74,1018.0,Partly cloudy,3.8055860000000004
Burundi,Bujumbura,2024-10-13 11:30:00,29.2,58,1018.0,Partly cloudy,1.11112
Burundi,Bujumbura,2024-10-14 11:30:00,29.1,62,1016.0,Partly cloudy,1.8889040000000001
Burundi,Bujumbura,2024-10-15 11:30:00,27.5,56,1014.0,Patchy rain nearby,2.6111320000000005
Burundi,Bujumbura,2024-10-16 11:30:00,31.1,52,1016.0,Partly cloudy,1.3055660000000002
Burundi,Bujumbura,2024-10-17 11:30:00,28.2,55,1014.0,Patchy rain nearby,1.8055700000000001
Burundi,Bujumbura,2024-10-18 11:30:00,26.8,60,1014.0,Patchy rain nearby,1.694458
Burundi,Bujumbura,2024-10-19 11:30:00,27.2,62,1013.0,Patchy rain nearby,1.5000120000000003
Burundi,Bujumbura,2024-10-20 11:30:00,28.6,56,1012.0,Patchy rain nearby,1.3889
Burundi,Bujumbura,2024-10-21 11:15:00,23.8,76,1014.0,Patchy rain nearby,1.1944540000000001
Burundi,Bujumbura,2024-10-22 11:15:00,27.2,62,1014.0,Patchy rain nearby,1.3889
Burundi,Bujumbura,2024-10-23 11:15:00,29.1,55,1015.0,Partly cloudy,1.1944540000000001
Burundi,Bujumbura,2024-10-24 11:15:00,27.9,57,1012.0,Patchy rain nearby,2.194462
Burundi,Bujumbura,2024-10-25 11:15:00,29.5,50,1011.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2024-10-26 11:15:00,29.2,49,1011.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2024-10-27 11:15:00,27.2,64,1012.0,Patchy rain nearby,1.611124
Burundi,Bujumbura,2024-10-28 11:15:00,28.1,57,1011.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2024-10-29 11:00:00,28.5,55,1011.0,Patchy rain nearby,1.0000080000000002
Burundi,Bujumbura,2024-10-30 11:00:00,28.3,58,1011.0,Patchy rain nearby,2.50002
Burundi,Bujumbura,2024-10-31 11:00:00,28.4,66,1015.0,Partly cloudy,1.3889
