Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Peru,Lima,2024-11-02 04:15:00,15.7,85,1013.0,Partly Cloudy,1.8889040000000001
Peru,Lima,2024-11-03 04:15:00,17.0,83,1014.0,Clear,2.3889080000000003
Peru,Lima,2024-11-04 04:00:00,16.4,88,1013.0,Patchy rain nearby,3.3055820000000002
Peru,Lima,2024-11-05 04:00:00,17.0,89,1013.0,Cloudy,2.6944660000000002
Peru,Lima,2024-11-06 04:00:00,17.4,89,1013.0,Cloudy,2.3889080000000003
Peru,Lima,2024-11-07 04:00:00,16.1,88,1013.0,Partly Cloudy,2.50002
Peru,Lima,2024-11-08 04:00:00,16.3,86,1014.0,Partly Cloudy,2.805578
Peru,Lima,2024-11-09 04:00:00,16.6,85,1013.0,Partly Cloudy,1.694458
Peru,Lima,2024-11-10 04:00:00,16.1,86,1013.0,Partly Cloudy,2.3889080000000003
Peru,Lima,2024-11-11 04:00:00,16.7,88,1014.0,Cloudy,3.111136
Peru,Lima,2024-11-12 04:00:00,17.4,88,1012.0,Partly Cloudy,2.3889080000000003
Peru,Lima,2024-11-13 04:00:00,17.4,85,1013.0,Partly Cloudy,1.5000120000000003
Peru,Lima,2024-11-14 04:15:00,17.4,86,1013.0,Clear,2.50002
Peru,Lima,2024-11-15 04:00:00,17.8,83,1012.0,Partly Cloudy,2.50002
Peru,Lima,2024-11-16 03:45:00,17.8,84,1011.0,Partly Cloudy,2.8889120000000004
Peru,Lima,2024-11-17 03:45:00,18.0,86,1013.0,Partly Cloudy,2.3055740000000005
Peru,Lima,2024-11-18 03:45:00,18.1,86,1013.0,Partly Cloudy,4.194478
Peru,Lima,2024-11-19 03:45:00,18.1,85,1011.0,Partly Cloudy,2.111128
Peru,Lima,2024-11-20 03:45:00,16.6,86,1013.0,Partly Cloudy,2.3889080000000003
Peru,Lima,2024-11-21 03:45:00,17.8,84,1015.0,Partly Cloudy,2.805578
Peru,Lima,2024-11-22 03:45:00,18.0,85,1014.0,Partly Cloudy,3.6111400000000002
Peru,Lima,2024-11-23 04:00:00,18.3,88,1012.0,Partly Cloudy,3.0000240000000007
Peru,Lima,2024-11-24 03:30:00,18.4,85,1013.0,Partly Cloudy,2.6111320000000005
Peru,Lima,2024-11-25 03:45:00,17.7,87,1013.0,Cloudy,2.50002
Peru,Lima,2024-11-26 04:00:00,16.8,87,1014.0,Cloudy,1.611124
Peru,Lima,2024-11-27 03:45:00,17.3,84,1013.0,Partly Cloudy,1.8055700000000001
Peru,Lima,2024-11-28 06:00:00,18.5,84,1013.0,Partly Cloudy,2.6111320000000005
Peru,Lima,2024-11-29 05:30:00,17.7,89,1011.0,Cloudy,2.6944660000000002
Peru,Lima,2024-11-30 05:30:00,18.7,91,1013.0,Overcast,2.6111320000000005
