Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Peru,Lima,2024-07-01 08:15:00,16.6,82,1014.0,Partly Cloudy,1.3055660000000002
Peru,Lima,2024-07-02 08:15:00,16.3,81,1015.0,Patchy rain nearby,1.3889
Peru,Lima,2024-07-03 08:00:00,16.3,81,1015.0,Sunny,1.3889
Peru,Lima,2024-07-04 08:15:00,16.4,82,1015.0,Partly Cloudy,1.3889
Peru,Lima,2024-07-05 07:45:00,15.6,81,1015.0,Sunny,1.0000080000000002
Peru,Lima,2024-07-06 08:15:00,16.9,82,1016.0,Sunny,2.3055740000000005
Peru,Lima,2024-07-07 08:00:00,17.0,84,1014.0,Partly Cloudy,2.3055740000000005
Peru,Lima,2024-07-08 08:00:00,16.7,84,1014.0,Patchy rain nearby,1.5000120000000003
Peru,Lima,2024-07-09 07:45:00,14.8,86,1013.0,Patchy rain nearby,1.8055700000000001
Peru,Lima,2024-07-10 08:00:00,16.0,82,1014.0,Partly Cloudy,2.0000160000000005
Peru,Lima,2024-07-11 07:45:00,14.1,81,1014.0,Patchy rain nearby,1.611124
Peru,Lima,2024-07-12 08:00:00,15.7,76,1017.0,Sunny,1.611124
Peru,Lima,2024-07-13 08:00:00,15.5,81,1016.0,Patchy rain nearby,2.0000160000000005
Peru,Lima,2024-07-14 08:15:00,15.7,82,1014.0,Patchy rain nearby,1.8889040000000001
Peru,Lima,2024-07-15 08:00:00,15.5,81,1015.0,Patchy rain nearby,1.8889040000000001
Peru,Lima,2024-07-16 07:45:00,13.9,84,1015.0,Partly Cloudy,2.6944660000000002
Peru,Lima,2024-07-17 07:45:00,14.3,81,1015.0,Patchy rain nearby,1.5000120000000003
Peru,Lima,2024-07-18 07:45:00,14.2,81,1016.0,Patchy rain nearby,2.194462
Peru,Lima,2024-07-19 07:30:00,14.1,81,1016.0,Patchy rain nearby,2.805578
Peru,Lima,2024-07-20 07:45:00,13.9,81,1016.0,Patchy rain nearby,3.6111400000000002
Peru,Lima,2024-07-24 07:45:00,14.6,84,1017.0,Patchy rain nearby,2.6111320000000005
Peru,Lima,2024-07-25 07:30:00,15.3,83,1017.0,Partly Cloudy,1.3055660000000002
Peru,Lima,2024-07-26 07:30:00,14.5,85,1015.0,Patchy rain nearby,1.0000080000000002
Peru,Lima,2024-07-27 07:30:00,14.4,86,1015.0,Patchy rain nearby,2.111128
Peru,Lima,2024-07-28 07:45:00,15.3,83,1013.0,Patchy rain nearby,1.11112
Peru,Lima,2024-07-29 07:15:00,15.5,84,1014.0,Patchy rain nearby,1.0000080000000002
Peru,Lima,2024-07-30 07:15:00,15.8,85,1013.0,Partly Cloudy,2.111128
Peru,Lima,2024-07-31 07:15:00,15.2,86,1015.0,Partly Cloudy,1.5000120000000003
