Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Peru,Lima,2024-09-01 07:00:00,14.5,85,1016.0,Patchy rain nearby,2.6111320000000005
Peru,Lima,2024-09-02 07:15:00,15.0,84,1016.0,Patchy rain nearby,2.6944660000000002
Peru,Lima,2024-09-03 07:30:00,14.8,83,1014.0,Partly Cloudy,1.694458
Peru,Lima,2024-09-04 07:00:00,14.7,81,1015.0,Patchy rain nearby,2.50002
Peru,Lima,2024-09-05 07:00:00,14.8,81,1014.0,Patchy rain nearby,1.3055660000000002
Peru,Lima,2024-09-06 07:15:00,14.9,83,1013.0,Sunny,1.8889040000000001
Peru,Lima,2024-09-07 07:00:00,15.2,85,1014.0,Patchy rain nearby,1.11112
Peru,Lima,2024-09-08 07:15:00,15.7,85,1012.0,Sunny,2.0000160000000005
Peru,Lima,2024-09-09 07:30:00,15.7,86,1013.0,Patchy rain nearby,1.694458
Peru,Lima,2024-09-10 07:30:00,15.2,88,1015.0,Cloudy,3.0000240000000007
Peru,Lima,2024-09-11 07:15:00,15.5,88,1014.0,Cloudy,2.111128
Peru,Lima,2024-09-12 07:15:00,15.2,87,1014.0,Patchy rain nearby,2.6111320000000005
Peru,Lima,2024-09-13 07:30:00,15.9,86,1014.0,Partly Cloudy,2.0000160000000005
Peru,Lima,2024-09-14 07:30:00,15.7,84,1014.0,Patchy rain nearby,1.8055700000000001
Peru,Lima,2024-09-15 07:00:00,15.2,85,1013.0,Patchy rain nearby,1.8055700000000001
Peru,Lima,2024-09-16 06:00:00,14.4,85,1013.0,Patchy rain nearby,2.111128
Peru,Lima,2024-09-17 06:00:00,14.5,85,1012.0,Clear,2.805578
Peru,Lima,2024-09-18 05:45:00,14.2,83,1012.0,Clear,1.0000080000000002
Peru,Lima,2024-09-19 05:45:00,15.2,87,1012.0,Patchy rain nearby,3.0000240000000007
Peru,Lima,2024-09-20 05:45:00,13.7,85,1011.0,Patchy rain nearby,1.8055700000000001
Peru,Lima,2024-09-21 06:00:00,15.6,84,1012.0,Sunny,1.611124
Peru,Lima,2024-09-22 05:30:00,14.9,85,1012.0,Patchy rain nearby,2.3889080000000003
Peru,Lima,2024-09-23 04:45:00,16.5,79,1013.0,Clear,3.1944700000000004
Peru,Lima,2024-09-24 04:45:00,15.6,87,1012.0,Partly Cloudy,2.6944660000000002
Peru,Lima,2024-09-25 04:30:00,14.6,87,1013.0,Patchy rain nearby,2.6944660000000002
Peru,Lima,2024-09-26 04:45:00,15.2,83,1012.0,Patchy rain nearby,1.694458
Peru,Lima,2024-09-27 05:00:00,15.5,85,1015.0,Partly Cloudy,2.111128
Peru,Lima,2024-09-28 05:00:00,15.5,84,1014.0,Clear,2.3055740000000005
Peru,Lima,2024-09-29 04:30:00,15.5,85,1014.0,Partly Cloudy,3.388916
Peru,Lima,2024-09-30 04:30:00,15.8,86,1014.0,Partly Cloudy,3.111136
