Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Morocco,Rabat,2024-11-01 10:15:00,18.3,100,1017.0,Partly cloudy,1.3055660000000002
Morocco,Rabat,2024-11-02 10:15:00,18.4,100,1016.0,Partly cloudy,1.0000080000000002
Morocco,Rabat,2024-11-03 10:00:00,20.6,62,1015.0,Partly Cloudy,1.3055660000000002
Morocco,Rabat,2024-11-04 10:00:00,21.4,65,1019.0,Sunny,1.0000080000000002
Morocco,Rabat,2024-11-05 10:00:00,21.7,62,1022.0,Sunny,2.194462
Morocco,Rabat,2024-11-06 10:00:00,22.6,53,1019.0,Sunny,2.805578
Morocco,Rabat,2024-11-07 10:00:00,25.0,42,1018.0,Partly Cloudy,1.11112
Morocco,Rabat,2024-11-08 10:00:00,22.6,62,1022.0,Partly Cloudy,1.0000080000000002
Morocco,Rabat,2024-11-09 10:00:00,22.4,61,1025.0,Partly Cloudy,3.0000240000000007
Morocco,Rabat,2024-11-10 10:00:00,20.1,71,1025.0,Sunny,2.0000160000000005
Morocco,Rabat,2024-11-11 10:00:00,20.2,62,1021.0,Sunny,1.0000080000000002
Morocco,Rabat,2024-11-12 10:00:00,20.5,48,1015.0,Sunny,2.6111320000000005
Morocco,Rabat,2024-11-13 10:00:00,16.3,100,1010.0,Partly cloudy,5.111152
Morocco,Rabat,2024-11-14 10:15:00,20.4,64,1012.0,Partly cloudy,6.305606
Morocco,Rabat,2024-11-15 10:00:00,20.1,60,1013.0,Sunny,3.5000280000000004
Morocco,Rabat,2024-11-16 09:45:00,19.3,78,1011.0,Sunny,2.50002
Morocco,Rabat,2024-11-17 09:45:00,19.5,69,1016.0,Sunny,1.5000120000000003
Morocco,Rabat,2024-11-18 09:45:00,17.4,100,1017.0,Sunny,3.1944700000000004
Morocco,Rabat,2024-11-19 10:00:00,19.3,88,1019.0,Partly cloudy,7.305614000000001
Morocco,Rabat,2024-11-20 09:45:00,16.2,100,1024.0,Partly cloudy,1.0000080000000002
Morocco,Rabat,2024-11-21 09:45:00,15.3,100,1023.0,Partly cloudy,2.805578
Morocco,Rabat,2024-11-22 09:45:00,16.3,82,1022.0,Sunny,4.3055900000000005
Morocco,Rabat,2024-11-23 10:00:00,19.1,56,1019.0,Sunny,3.8055860000000004
Morocco,Rabat,2024-11-24 09:15:00,23.2,29,1015.0,Sunny,5.611156
Morocco,Rabat,2024-11-25 09:45:00,20.4,64,1021.0,Sunny,2.3889080000000003
Morocco,Rabat,2024-11-26 10:00:00,20.4,66,1022.0,Sunny,2.805578
Morocco,Rabat,2024-11-27 09:45:00,18.8,66,1022.0,Sunny,2.3055740000000005
Morocco,Rabat,2024-11-28 12:00:00,27.2,26,1022.0,Sunny,1.0000080000000002
Morocco,Rabat,2024-11-29 11:30:00,24.1,41,1026.0,Sunny,1.8889040000000001
Morocco,Rabat,2024-11-30 11:30:00,26.0,26,1025.0,Sunny,1.0000080000000002
