Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Morocco,Rabat,2024-07-01 14:15:00,24.3,61,1019.0,Partly cloudy,5.611156
Morocco,Rabat,2024-07-02 14:15:00,24.4,61,1015.0,Sunny,5.305598000000001
Morocco,Rabat,2024-07-03 14:00:00,24.3,74,1012.0,Partly cloudy,3.6111400000000002
Morocco,Rabat,2024-07-04 14:15:00,25.1,74,1009.0,Partly cloudy,3.6111400000000002
Morocco,Rabat,2024-07-05 13:45:00,24.2,69,1013.0,Partly cloudy,4.694482
Morocco,Rabat,2024-07-06 14:15:00,24.2,61,1015.0,Partly cloudy,4.694482
Morocco,Rabat,2024-07-07 14:00:00,23.1,61,1015.0,Partly cloudy,3.6111400000000002
Morocco,Rabat,2024-07-08 14:00:00,23.4,61,1015.0,Sunny,4.194478
Morocco,Rabat,2024-07-09 13:45:00,24.1,65,1016.0,Sunny,4.194478
Morocco,Rabat,2024-07-10 14:00:00,26.2,70,1017.0,Sunny,5.305598000000001
Morocco,Rabat,2024-07-11 13:45:00,25.2,79,1017.0,Partly cloudy,3.6111400000000002
Morocco,Rabat,2024-07-12 14:00:00,26.3,74,1015.0,Partly cloudy,3.6111400000000002
Morocco,Rabat,2024-07-14 14:15:00,26.2,51,1014.0,Sunny,4.194478
Morocco,Rabat,2024-07-15 14:00:00,24.7,63,1018.0,Sunny,5.00004
Morocco,Rabat,2024-07-16 13:45:00,25.0,65,1016.0,Sunny,5.305598000000001
Morocco,Rabat,2024-07-17 13:45:00,25.3,69,1014.0,Sunny,4.694482
Morocco,Rabat,2024-07-18 13:45:00,28.2,66,1014.0,Sunny,2.50002
Morocco,Rabat,2024-07-19 13:30:00,32.1,59,1016.0,Sunny,3.111136
Morocco,Rabat,2024-07-20 13:45:00,27.1,74,1014.0,Sunny,3.111136
Morocco,Rabat,2024-07-23 13:30:00,27.7,64,1015.0,Sunny,3.6944740000000005
Morocco,Rabat,2024-07-24 13:45:00,28.6,57,1014.0,Sunny,3.0000240000000007
Morocco,Rabat,2024-07-25 13:15:00,26.1,65,1013.0,Partly Cloudy,3.6944740000000005
Morocco,Rabat,2024-07-26 13:30:00,24.8,67,1012.0,Sunny,4.388924
Morocco,Rabat,2024-07-27 13:30:00,24.5,72,1012.0,Sunny,5.00004
Morocco,Rabat,2024-07-28 13:45:00,24.6,72,1012.0,Sunny,4.000032000000001
Morocco,Rabat,2024-07-29 13:15:00,24.2,74,1012.0,Sunny,5.194486
Morocco,Rabat,2024-07-30 13:15:00,25.2,73,1014.0,Sunny,4.805594000000001
Morocco,Rabat,2024-07-31 13:15:00,25.6,75,1015.0,Sunny,4.694482
