Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Turkey,Yaren,2024-09-01 15:00:00,30.4,49,1008.0,Partly cloudy,5.611156
Turkey,Ankara,2024-09-01 15:00:00,28.2,40,1009.0,Moderate or heavy rain with thunder,3.111136
Turkey,Yaren,2024-09-02 15:15:00,27.2,66,1012.0,Partly cloudy,5.305598000000001
Turkey,Ankara,2024-09-02 15:15:00,27.4,45,1014.0,Partly cloudy,3.111136
Turkey,Yaren,2024-09-03 15:30:00,31.3,41,1013.0,Partly cloudy,4.194478
Turkey,Ankara,2024-09-03 15:30:00,28.3,40,1016.0,Partly cloudy,3.111136
Turkey,Yaren,2024-09-04 15:00:00,31.1,36,1012.0,Sunny,9.194518
Turkey,Ankara,2024-09-04 15:00:00,29.3,37,1015.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2024-09-05 15:00:00,32.3,32,1011.0,Sunny,8.611180000000001
Turkey,Ankara,2024-09-05 15:00:00,29.1,35,1014.0,Partly cloudy,4.194478
Turkey,Yaren,2024-09-06 15:15:00,33.4,24,1012.0,Sunny,8.305622
Turkey,Ankara,2024-09-06 15:15:00,29.1,33,1015.0,Partly cloudy,3.6111400000000002
Turkey,Yaren,2024-09-07 15:00:00,30.3,43,1014.0,Partly cloudy,4.694482
Turkey,Ankara,2024-09-07 15:00:00,28.2,35,1015.0,Partly cloudy,3.6111400000000002
Turkey,Yaren,2024-09-08 15:15:00,27.2,58,1013.0,Partly cloudy,8.611180000000001
Turkey,Ankara,2024-09-08 15:15:00,27.3,39,1013.0,Partly cloudy,3.6111400000000002
Turkey,Yaren,2024-09-09 15:30:00,30.1,38,1009.0,Partly cloudy,2.50002
Turkey,Ankara,2024-09-09 15:30:00,28.0,37,1013.0,Partly cloudy,3.6111400000000002
Turkey,Yaren,2024-09-10 15:30:00,31.4,36,1004.0,Partly cloudy,5.611156
Turkey,Ankara,2024-09-10 15:45:00,32.1,16,1009.0,Sunny,4.194478
Turkey,Yaren,2024-09-11 15:15:00,28.0,48,1006.0,Moderate or heavy rain with thunder,5.611156
Turkey,Ankara,2024-09-11 15:15:00,29.2,35,1010.0,Partly cloudy,5.305598000000001
Turkey,Yaren,2024-09-12 15:15:00,32.3,30,1010.0,Partly cloudy,4.194478
Turkey,Ankara,2024-09-12 15:15:00,29.2,33,1014.0,Partly cloudy,3.6111400000000002
Turkey,Yaren,2024-09-13 15:30:00,32.3,30,1007.0,Partly cloudy,7.111168000000001
Turkey,Ankara,2024-09-13 15:30:00,30.4,31,1012.0,Partly cloudy,3.6111400000000002
Turkey,Yaren,2024-09-14 15:30:00,31.0,41,1006.0,Partly cloudy,7.388948000000001
Turkey,Ankara,2024-09-14 15:30:00,30.1,25,1011.0,Sunny,5.00004
Turkey,Yaren,2024-09-15 15:00:00,27.4,42,1006.0,Partly cloudy,4.888928000000001
Turkey,Ankara,2024-09-15 15:00:00,31.1,26,1006.0,Partly cloudy,4.500036000000001
Turkey,Yaren,2024-09-16 14:15:00,27.3,28,1008.0,Partly cloudy,1.3055660000000002
Turkey,Ankara,2024-09-16 14:15:00,25.4,32,1010.0,Partly cloudy,2.805578
Turkey,Yaren,2024-09-17 14:00:00,27.3,39,1014.0,Partly cloudy,4.805594000000001
Turkey,Ankara,2024-09-17 14:00:00,24.3,50,1015.0,Partly cloudy,2.111128
Turkey,Yaren,2024-09-18 13:45:00,27.1,45,1014.0,Partly cloudy,3.8055860000000004
Turkey,Ankara,2024-09-18 13:45:00,24.2,44,1017.0,Partly cloudy,2.6944660000000002
Turkey,Yaren,2024-09-19 13:45:00,27.0,42,1014.0,Partly cloudy,7.388948000000001
Turkey,Ankara,2024-09-19 13:45:00,22.0,53,1015.0,Partly cloudy,2.0000160000000005
Turkey,Yaren,2024-09-20 13:45:00,26.1,45,1014.0,Partly cloudy,6.000048000000001
Turkey,Ankara,2024-09-20 14:00:00,23.2,47,1016.0,Partly cloudy,2.3055740000000005
Turkey,Yaren,2024-09-21 13:45:00,24.3,61,1015.0,Partly cloudy,8.805626
Turkey,Ankara,2024-09-21 14:00:00,22.3,43,1015.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2024-09-22 13:30:00,25.1,41,1015.0,Partly cloudy,8.500068
Turkey,Ankara,2024-09-22 13:30:00,19.3,52,1015.0,Partly cloudy,2.0000160000000005
Turkey,Yaren,2024-09-23 12:45:00,23.3,53,1016.0,Partly cloudy,5.111152
Turkey,Ankara,2024-09-23 12:45:00,17.1,59,1016.0,Partly cloudy,3.0000240000000007
Turkey,Yaren,2024-09-24 12:45:00,22.2,53,1016.0,Sunny,1.0000080000000002
Turkey,Ankara,2024-09-24 12:45:00,21.0,56,1019.0,Partly cloudy,2.3889080000000003
Turkey,Yaren,2024-09-25 12:30:00,25.2,44,1018.0,Sunny,2.3889080000000003
Turkey,Ankara,2024-09-25 12:30:00,24.2,39,1020.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2024-09-26 12:30:00,24.1,50,1016.0,Sunny,2.6111320000000005
Turkey,Ankara,2024-09-26 12:45:00,24.1,39,1019.0,Sunny,1.0000080000000002
Turkey,Yaren,2024-09-27 13:00:00,24.2,50,1015.0,Sunny,3.111136
Turkey,Ankara,2024-09-27 13:00:00,25.3,36,1019.0,Sunny,1.0000080000000002
Turkey,Yaren,2024-09-28 13:00:00,26.3,45,1012.0,Sunny,1.694458
Turkey,Ankara,2024-09-28 13:00:00,26.2,34,1017.0,Sunny,1.5000120000000003
Turkey,Yaren,2024-09-29 12:30:00,27.3,48,1009.0,Sunny,2.805578
Turkey,Ankara,2024-09-29 12:30:00,26.1,28,1012.0,Sunny,2.3889080000000003
Turkey,Yaren,2024-09-30 12:30:00,18.2,68,1011.0,Partly cloudy,5.194486
Turkey,Ankara,2024-09-30 12:30:00,24.2,36,1007.0,Moderate or heavy rain with thunder,3.8055860000000004
