Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Turkey,Yaren,2024-11-01 12:15:00,18.6,44,1020.0,Sunny,5.111152
Turkey,Ankara,2024-11-01 12:15:00,14.3,51,1024.0,Sunny,1.1944540000000001
Turkey,Yaren,2024-11-02 12:15:00,20.8,35,1018.0,Sunny,1.0000080000000002
Turkey,Ankara,2024-11-02 12:15:00,16.1,42,1021.0,Sunny,2.194462
Turkey,Yaren,2024-11-03 12:15:00,16.1,68,1024.0,Partly cloudy,9.194518
Turkey,Ankara,2024-11-03 12:15:00,15.2,48,1022.0,Partly cloudy,6.000048000000001
Turkey,Yaren,2024-11-04 12:00:00,14.4,35,1022.0,Sunny,5.194486
Turkey,Ankara,2024-11-04 12:00:00,8.3,53,1022.0,Partly cloudy,1.8889040000000001
Turkey,Yaren,2024-11-05 12:00:00,15.8,38,1026.0,Sunny,8.388956
Turkey,Ankara,2024-11-05 12:00:00,8.1,57,1027.0,Partly cloudy,3.0000240000000007
Turkey,Yaren,2024-11-06 12:00:00,14.5,41,1028.0,Sunny,5.694490000000001
Turkey,Ankara,2024-11-06 12:00:00,9.8,41,1027.0,Sunny,1.11112
Turkey,Yaren,2024-11-07 12:00:00,15.7,38,1029.0,Sunny,5.3889320000000005
Turkey,Ankara,2024-11-07 12:00:00,10.1,29,1032.0,Sunny,3.1944700000000004
Turkey,Yaren,2024-11-08 12:00:00,16.5,38,1027.0,Sunny,5.111152
Turkey,Ankara,2024-11-08 12:00:00,11.0,40,1029.0,Sunny,1.611124
Turkey,Yaren,2024-11-09 12:00:00,16.2,44,1022.0,Sunny,6.305606
Turkey,Ankara,2024-11-09 12:00:00,10.0,40,1025.0,Sunny,1.0000080000000002
Turkey,Yaren,2024-11-10 11:45:00,13.4,67,1021.0,Partly cloudy,5.500044000000001
Turkey,Ankara,2024-11-10 12:00:00,12.5,37,1019.0,Partly Cloudy,2.111128
Turkey,Yaren,2024-11-11 12:00:00,12.0,77,1022.0,Overcast,3.1944700000000004
Turkey,Ankara,2024-11-11 12:00:00,12.1,44,1021.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2024-11-12 12:00:00,16.6,51,1022.0,Sunny,1.3889
Turkey,Ankara,2024-11-12 12:00:00,12.2,62,1024.0,Sunny,1.0000080000000002
Turkey,Yaren,2024-11-13 12:00:00,18.1,50,1023.0,Partly Cloudy,1.3889
Turkey,Ankara,2024-11-13 12:00:00,14.0,42,1022.0,Sunny,1.694458
Turkey,Yaren,2024-11-14 12:15:00,14.3,88,1021.0,Mist,1.0000080000000002
Turkey,Ankara,2024-11-14 12:15:00,11.0,66,1022.0,Light rain,1.3055660000000002
Turkey,Yaren,2024-11-15 12:00:00,14.2,100,1016.0,Light rain shower,1.1944540000000001
Turkey,Ankara,2024-11-15 12:00:00,11.1,82,1016.0,Mist,4.611148000000001
Turkey,Yaren,2024-11-16 11:45:00,11.1,87,1018.0,Light rain,6.694498000000001
Turkey,Ankara,2024-11-16 11:45:00,10.2,94,1019.0,Partly cloudy,3.388916
Turkey,Yaren,2024-11-17 11:45:00,11.2,87,1014.0,Partly cloudy,3.111136
Turkey,Ankara,2024-11-17 11:45:00,9.3,76,1015.0,Partly cloudy,2.194462
Turkey,Yaren,2024-11-18 11:45:00,11.1,100,1013.0,Partly cloudy,1.1944540000000001
Turkey,Ankara,2024-11-18 11:45:00,11.4,71,1012.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2024-11-19 11:45:00,14.4,65,1018.0,Sunny,1.3055660000000002
