Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Turkey,Yaren,2024-07-01 16:15:00,32.4,30,1009.0,Sunny,8.305622
Turkey,Ankara,2024-07-01 16:15:00,30.2,24,1011.0,Partly cloudy,3.111136
Turkey,Yaren,2024-07-02 16:15:00,36.3,27,1003.0,Sunny,4.194478
Turkey,Ankara,2024-07-02 16:15:00,31.3,19,1008.0,Sunny,1.0000080000000002
Turkey,Yaren,2024-07-03 16:00:00,37.2,22,997.0,Sunny,6.111160000000001
Turkey,Ankara,2024-07-03 16:00:00,35.3,17,1003.0,Moderate or heavy rain with thunder,3.111136
Turkey,Yaren,2024-07-04 16:15:00,21.1,94,1007.0,Moderate or heavy rain with thunder,1.8889040000000001
Turkey,Ankara,2024-07-04 16:15:00,33.1,24,1005.0,Partly cloudy,4.694482
Turkey,Yaren,2024-07-05 15:45:00,31.2,36,1011.0,Partly cloudy,7.194502
Turkey,Ankara,2024-07-05 15:45:00,29.1,33,1011.0,Partly cloudy,6.111160000000001
Turkey,Yaren,2024-07-06 16:15:00,31.3,43,1011.0,Partly cloudy,11.888984
Turkey,Ankara,2024-07-06 16:15:00,30.2,33,1012.0,Partly cloudy,2.50002
Turkey,Yaren,2024-07-07 16:00:00,31.1,49,1010.0,Partly cloudy,11.388980000000002
Turkey,Ankara,2024-07-07 16:00:00,33.1,30,1011.0,Partly cloudy,4.694482
Turkey,Yaren,2024-07-08 16:00:00,34.3,41,1009.0,Sunny,11.388980000000002
Turkey,Ankara,2024-07-08 16:00:00,34.4,28,1011.0,Partly cloudy,4.694482
Turkey,Yaren,2024-07-09 15:45:00,35.3,32,1008.0,Sunny,12.194542
Turkey,Ankara,2024-07-09 15:45:00,32.1,34,1011.0,Moderate or heavy rain with thunder,6.111160000000001
Turkey,Yaren,2024-07-10 16:00:00,35.2,39,1009.0,Partly cloudy,9.194518
Turkey,Ankara,2024-07-10 16:00:00,32.3,30,1012.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2024-07-11 15:45:00,30.1,55,1011.0,Partly cloudy,9.194518
Turkey,Ankara,2024-07-11 15:45:00,27.1,45,1013.0,Moderate or heavy rain with thunder,4.194478
Turkey,Yaren,2024-07-12 16:00:00,33.1,47,1008.0,Partly cloudy,7.805618000000001
Turkey,Ankara,2024-07-12 16:00:00,34.3,25,1011.0,Partly cloudy,1.0000080000000002
Turkey,Ankara,2024-07-13 16:00:00,27.8,36,1006.0,Sunny,4.611148000000001
Turkey,Yaren,2024-07-14 16:15:00,33.0,39,1007.0,Sunny,10.305638000000002
Turkey,Ankara,2024-07-14 16:15:00,31.2,29,1008.0,Partly cloudy,4.194478
Turkey,Yaren,2024-07-15 16:00:00,33.4,34,1008.0,Sunny,10.305638000000002
Turkey,Ankara,2024-07-15 16:00:00,28.2,42,1011.0,Partly cloudy,4.194478
Turkey,Yaren,2024-07-16 15:45:00,34.1,41,1007.0,Sunny,7.805618000000001
Turkey,Ankara,2024-07-16 15:45:00,32.0,30,1010.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2024-07-17 15:45:00,36.4,31,1009.0,Sunny,10.805642
Turkey,Ankara,2024-07-17 15:45:00,29.0,37,1013.0,Moderate or heavy rain with thunder,5.611156
Turkey,Yaren,2024-07-18 15:45:00,37.3,33,1009.0,Sunny,10.305638000000002
Turkey,Ankara,2024-07-18 15:45:00,34.3,32,1013.0,Partly cloudy,5.611156
Turkey,Yaren,2024-07-19 15:30:00,36.1,33,1008.0,Sunny,11.888984
Turkey,Ankara,2024-07-19 15:30:00,32.5,21,1007.0,Sunny,6.000048000000001
Turkey,Yaren,2024-07-20 15:45:00,35.2,44,1006.0,Sunny,9.194518
Turkey,Ankara,2024-07-20 15:45:00,34.3,25,1010.0,Partly cloudy,1.0000080000000002
Turkey,Yaren,2024-07-23 15:30:00,35.9,29,1007.0,Sunny,8.305622
Turkey,Ankara,2024-07-23 15:30:00,33.5,19,1006.0,Sunny,6.111160000000001
Turkey,Yaren,2024-07-24 15:45:00,34.1,30,1004.0,Sunny,9.194518
Turkey,Ankara,2024-07-24 15:45:00,31.5,24,1003.0,Sunny,3.388916
Turkey,Yaren,2024-07-25 15:15:00,33.1,31,1002.0,Sunny,9.694522000000001
Turkey,Ankara,2024-07-25 15:15:00,31.2,26,1000.0,Patchy rain nearby,1.3055660000000002
Turkey,Yaren,2024-07-26 15:30:00,30.9,33,1007.0,Sunny,8.388956
Turkey,Ankara,2024-07-26 15:30:00,25.2,44,1004.0,Patchy rain nearby,4.805594000000001
Turkey,Yaren,2024-07-27 15:30:00,31.4,29,1014.0,Sunny,9.111184
Turkey,Ankara,2024-07-27 15:30:00,25.8,35,1012.0,Sunny,6.305606
Turkey,Yaren,2024-07-28 15:45:00,36.8,21,1012.0,Sunny,8.388956
Turkey,Ankara,2024-07-28 15:45:00,29.0,25,1015.0,Sunny,4.111144
Turkey,Yaren,2024-07-29 15:15:00,35.6,21,1008.0,Sunny,9.888968000000002
Turkey,Ankara,2024-07-29 15:15:00,30.6,14,1009.0,Sunny,4.694482
Turkey,Yaren,2024-07-30 15:15:00,32.1,38,1008.0,Sunny,10.805642
Turkey,Ankara,2024-07-30 15:15:00,30.4,19,1005.0,Sunny,4.805594000000001
Turkey,Yaren,2024-07-31 15:15:00,31.8,26,1010.0,Sunny,10.111192
Turkey,Ankara,2024-07-31 15:15:00,27.8,20,1010.0,Sunny,1.694458
