Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Peru,Lima,2025-05-01 04:00:00,17.8,86,1012.0,Cloudy,3.3055820000000002
Peru,Lima,2025-05-02 04:00:00,18.0,85,1012.0,Partly Cloudy,2.111128
Peru,Lima,2025-05-03 04:00:00,18.4,86,1011.0,Patchy rain nearby,2.6111320000000005
Peru,Lima,2025-05-04 03:45:00,18.2,85,1013.0,Partly Cloudy,2.6111320000000005
Peru,Lima,2025-05-05 04:00:00,18.2,86,1012.0,Partly Cloudy,1.611124
Peru,Lima,2025-05-06 04:00:00,17.3,84,1014.0,Clear,2.111128
Peru,Lima,2025-05-07 03:45:00,17.1,87,1013.0,Partly Cloudy,2.111128
Peru,Lima,2025-05-08 03:45:00,17.0,88,1012.0,Partly Cloudy,1.3889
Peru,Lima,2025-05-09 04:15:00,16.6,87,1012.0,Patchy rain nearby,2.0000160000000005
Peru,Lima,2025-05-10 04:00:00,16.7,86,1011.0,Partly Cloudy,1.3055660000000002
Peru,Lima,2025-05-11 03:45:00,17.8,86,1011.0,Partly Cloudy,2.0000160000000005
Peru,Lima,2025-05-12 04:15:00,16.4,90,1012.0,Patchy rain nearby,2.111128
Peru,Lima,2025-05-13 04:15:00,16.2,88,1013.0,Partly Cloudy,2.194462
Peru,Lima,2025-05-14 04:15:00,15.9,87,1012.0,Partly Cloudy,1.3055660000000002
Peru,Lima,2025-05-15 04:00:00,16.3,87,1013.0,Partly Cloudy,2.194462
Peru,Lima,2025-05-16 04:00:00,16.8,88,1014.0,Partly Cloudy,2.6111320000000005
Peru,Lima,2025-05-17 03:45:00,17.8,85,1014.0,Partly Cloudy,2.6111320000000005
Peru,Lima,2025-05-18 03:45:00,17.2,89,1014.0,Cloudy,3.388916
Peru,Lima,2025-05-19 04:00:00,17.1,88,1012.0,Partly Cloudy,2.3889080000000003
Peru,Lima,2025-05-20 04:00:00,17.2,87,1013.0,Partly Cloudy,2.6111320000000005
Peru,Lima,2025-05-22 03:45:00,17.1,86,1011.0,Clear,2.3055740000000005
Peru,Lima,2025-05-23 04:00:00,16.9,86,1012.0,Partly Cloudy,2.3055740000000005
Peru,Lima,2025-05-24 03:45:00,16.0,89,1012.0,Patchy rain nearby,3.8055860000000004
Peru,Lima,2025-05-25 03:30:00,16.2,84,1014.0,Partly Cloudy,3.0000240000000007
Peru,Lima,2025-05-26 04:00:00,16.6,86,1014.0,Partly Cloudy,2.3889080000000003
Peru,Lima,2025-05-27 04:00:00,16.0,87,1014.0,Patchy rain nearby,1.5000120000000003
Peru,Lima,2025-05-28 03:45:00,16.5,86,1014.0,Patchy rain nearby,2.194462
Peru,Lima,2025-05-29 03:45:00,16.1,86,1013.0,Patchy rain nearby,2.6944660000000002
Peru,Lima,2025-05-30 03:45:00,15.8,85,1013.0,Patchy rain nearby,3.388916
Peru,Lima,2025-05-31 03:45:00,15.8,85,1014.0,Partly Cloudy,2.0000160000000005
