Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Hungary,Budapest,2024-07-01 15:15:00,28.4,48,1010.0,Partly cloudy,6.694498000000001
Hungary,Budapest,2024-07-02 15:15:00,25.0,39,1007.0,Sunny,9.694522000000001
Hungary,Budapest,2024-07-03 15:00:00,24.1,39,1007.0,Sunny,4.694482
Hungary,Budapest,2024-07-04 15:00:00,25.2,41,1010.0,Sunny,5.305598000000001
Hungary,Budapest,2024-07-05 14:45:00,28.4,33,1015.0,Sunny,6.111160000000001
Hungary,Budapest,2024-07-06 15:15:00,33.1,26,1012.0,Sunny,6.694498000000001
Hungary,Budapest,2024-07-07 15:00:00,31.3,36,1013.0,Sunny,3.6111400000000002
Hungary,Budapest,2024-07-08 15:00:00,32.2,41,1015.0,Light rain,4.694482
Hungary,Budapest,2024-07-09 14:45:00,35.4,35,1017.0,Sunny,4.194478
Hungary,Budapest,2024-07-10 15:00:00,36.2,37,1016.0,Sunny,1.0000080000000002
Hungary,Budapest,2024-07-11 14:45:00,37.1,33,1014.0,Partly cloudy,2.50002
Hungary,Budapest,2024-07-12 15:00:00,36.3,37,1011.0,Sunny,5.305598000000001
Hungary,Budapest,2024-07-13 15:00:00,34.2,36,1010.0,Sunny,1.0000080000000002
Hungary,Budapest,2024-07-14 15:15:00,34.0,44,1010.0,Moderate or heavy rain with thunder,4.194478
Hungary,Budapest,2024-07-15 15:00:00,34.3,39,1013.0,Partly cloudy,1.8889040000000001
Hungary,Budapest,2024-07-16 14:45:00,32.6,45,1011.0,Patchy light rain in area with thunder,2.8889120000000004
Hungary,Budapest,2024-07-17 14:45:00,35.3,39,1015.0,Sunny,3.111136
Hungary,Budapest,2024-07-18 14:45:00,32.4,43,1019.0,Sunny,3.6111400000000002
Hungary,Budapest,2024-07-19 14:30:00,32.0,41,1017.0,Sunny,1.0000080000000002
Hungary,Budapest,2024-07-20 14:45:00,26.2,51,1011.0,Light rain,4.194478
Hungary,Budapest,2024-07-23 14:30:00,33.2,30,1013.0,Sunny,2.3889080000000003
Hungary,Budapest,2024-07-24 14:45:00,30.2,26,1011.0,Partly Cloudy,5.500044000000001
Hungary,Budapest,2024-07-25 14:15:00,28.1,28,1011.0,Sunny,5.305598000000001
Hungary,Budapest,2024-07-26 14:30:00,20.4,48,1013.0,Clear,1.3055660000000002
Hungary,Budapest,2024-07-27 14:30:00,34.8,18,1015.0,Sunny,1.8889040000000001
Hungary,Budapest,2024-07-28 14:45:00,33.8,31,1017.0,Sunny,7.6945060000000005
Hungary,Budapest,2024-07-29 14:15:00,29.3,21,1019.0,Sunny,5.3889320000000005
Hungary,Budapest,2024-07-30 14:15:00,30.1,17,1017.0,Sunny,2.3055740000000005
Hungary,Budapest,2024-07-31 14:15:00,33.5,13,1014.0,Sunny,1.0000080000000002
