Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Hungary,Budapest,2024-09-01 14:00:00,33.2,28,1016.0,Sunny,3.6111400000000002
Hungary,Budapest,2024-09-02 14:15:00,33.0,30,1014.0,Sunny,1.0000080000000002
Hungary,Budapest,2024-09-03 14:15:00,33.2,26,1016.0,Sunny,3.6111400000000002
Hungary,Budapest,2024-09-04 14:00:00,33.1,26,1015.0,Sunny,4.694482
Hungary,Budapest,2024-09-05 14:00:00,29.4,27,1014.0,Sunny,7.805618000000001
Hungary,Budapest,2024-09-06 14:15:00,28.0,37,1014.0,Sunny,6.694498000000001
Hungary,Budapest,2024-09-07 14:00:00,29.4,43,1018.0,Sunny,4.194478
Hungary,Budapest,2024-09-08 14:15:00,30.2,31,1014.0,Sunny,6.111160000000001
Hungary,Budapest,2024-09-09 14:30:00,18.3,77,1006.0,Light rain,3.6111400000000002
Hungary,Budapest,2024-09-10 14:30:00,22.2,57,1007.0,Partly cloudy,6.694498000000001
Hungary,Budapest,2024-09-11 14:00:00,22.2,50,1008.0,Sunny,3.111136
Hungary,Budapest,2024-09-12 14:15:00,20.2,64,1009.0,Sunny,6.111160000000001
Hungary,Budapest,2024-09-13 14:30:00,17.2,94,1002.0,Moderate rain,4.388924
Hungary,Budapest,2024-09-14 14:30:00,12.3,88,1006.0,Light rain,5.111152
Hungary,Budapest,2024-09-15 14:00:00,11.1,87,1009.0,Light rain,4.194478
Hungary,Budapest,2024-09-16 13:00:00,14.2,100,1007.0,Light rain,4.000032000000001
Hungary,Budapest,2024-09-17 13:00:00,17.1,63,1021.0,Partly cloudy,2.50002
Hungary,Budapest,2024-09-18 12:45:00,23.4,47,1022.0,Sunny,4.611148000000001
Hungary,Budapest,2024-09-19 12:45:00,22.3,46,1020.0,Sunny,6.194494000000001
Hungary,Budapest,2024-09-20 12:45:00,21.0,46,1024.0,Sunny,4.111144
Hungary,Budapest,2024-09-21 12:45:00,21.2,43,1025.0,Sunny,2.8889120000000004
Hungary,Budapest,2024-09-22 12:30:00,22.2,35,1021.0,Sunny,1.694458
Hungary,Budapest,2024-09-23 11:45:00,22.2,43,1016.0,Sunny,3.0000240000000007
Hungary,Budapest,2024-09-24 11:45:00,20.2,56,1011.0,Sunny,3.1944700000000004
Hungary,Budapest,2024-09-25 11:30:00,18.2,77,1015.0,Partly cloudy,3.6944740000000005
Hungary,Budapest,2024-09-26 11:30:00,21.2,60,1010.0,Sunny,8.194510000000001
Hungary,Budapest,2024-09-27 12:00:00,20.1,73,1010.0,Sunny,1.3055660000000002
Hungary,Budapest,2024-09-28 12:00:00,14.0,100,1014.0,Light rain,2.805578
Hungary,Budapest,2024-09-29 11:30:00,14.1,63,1021.0,Sunny,3.6944740000000005
Hungary,Budapest,2024-09-30 11:30:00,14.0,44,1023.0,Sunny,3.388916
