Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Hungary,Budapest,2024-06-01 16:15:00,20.0,60,1011.0,Partly cloudy,5.305598000000001
Hungary,Budapest,2024-06-02 16:00:00,23.0,47,1015.0,Partly cloudy,4.694482
Hungary,Budapest,2024-06-03 16:15:00,23.0,61,1012.0,Light rain,4.194478
Hungary,Budapest,2024-06-04 16:15:00,21.0,64,1012.0,Partly cloudy,5.305598000000001
Hungary,Budapest,2024-06-05 16:15:00,24.0,50,1014.0,Partly cloudy,3.111136
Hungary,Budapest,2024-06-06 16:00:00,28.0,42,1017.0,Sunny,2.50002
Hungary,Budapest,2024-06-07 16:00:00,29.2,43,1015.0,Partly cloudy,4.694482
Hungary,Budapest,2024-06-08 16:15:00,29.2,45,1013.0,Sunny,3.111136
Hungary,Budapest,2024-06-09 16:15:00,27.3,48,1008.0,Partly cloudy,4.194478
Hungary,Budapest,2024-06-10 16:15:00,22.1,88,1004.0,Moderate or heavy rain with thunder,3.6111400000000002
Hungary,Budapest,2024-06-11 16:00:00,24.4,50,1010.0,Partly cloudy,6.694498000000001
Hungary,Budapest,2024-06-12 16:15:00,18.2,77,1014.0,Light rain,3.6111400000000002
Hungary,Budapest,2024-06-13 16:00:00,21.0,49,1014.0,Partly cloudy,3.111136
Hungary,Budapest,2024-06-14 16:00:00,22.8,37,1015.0,Partly Cloudy,2.3889080000000003
Hungary,Budapest,2024-06-15 16:00:00,26.4,39,1011.0,Sunny,5.305598000000001
Hungary,Budapest,2024-06-16 15:45:00,24.9,49,1011.0,Partly Cloudy,4.805594000000001
Hungary,Budapest,2024-06-17 16:00:00,29.4,33,1016.0,Sunny,1.8889040000000001
Hungary,Budapest,2024-06-18 16:00:00,31.1,33,1016.0,Sunny,2.50002
Hungary,Budapest,2024-06-19 15:45:00,32.4,35,1012.0,Sunny,5.194486
Hungary,Budapest,2024-06-20 15:45:00,32.0,42,1018.0,Partly Cloudy,3.111136
Hungary,Budapest,2024-06-21 15:30:00,32.2,41,1016.0,Sunny,3.6111400000000002
Hungary,Budapest,2024-06-22 15:45:00,26.3,65,1011.0,Moderate rain,5.611156
Hungary,Budapest,2024-06-23 15:45:00,28.1,51,1012.0,Partly cloudy,3.111136
Hungary,Budapest,2024-06-24 15:45:00,30.0,33,1014.0,Sunny,1.0000080000000002
Hungary,Budapest,2024-06-25 15:15:00,28.9,35,1014.0,Sunny,3.1944700000000004
Hungary,Budapest,2024-06-26 15:30:00,26.1,74,1012.0,Light rain,4.194478
Hungary,Budapest,2024-06-27 15:15:00,28.4,51,1011.0,Patchy light rain with thunder,5.611156
Hungary,Budapest,2024-06-28 15:15:00,30.1,46,1015.0,Partly cloudy,3.111136
Hungary,Budapest,2024-06-29 14:45:00,32.1,43,1017.0,Partly cloudy,2.50002
Hungary,Budapest,2024-06-30 15:30:00,34.4,39,1010.0,Sunny,6.111160000000001
