Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Bhutan,Thimphu,2025-06-01 14:45:00,19.5,56,999.0,Moderate rain at times,3.1944700000000004
Bhutan,Thimphu,2025-06-02 15:00:00,16.5,65,1002.0,Patchy light rain in area with thunder,2.50002
Bhutan,Thimphu,2025-06-03 15:00:00,15.1,67,1006.0,Patchy light rain in area with thunder,2.0000160000000005
Bhutan,Thimphu,2025-06-04 14:45:00,16.5,60,1008.0,Patchy light rain in area with thunder,3.0000240000000007
Bhutan,Thimphu,2025-06-05 14:45:00,16.9,63,1009.0,Patchy light rain in area with thunder,2.8889120000000004
Bhutan,Thimphu,2025-06-06 14:45:00,18.6,53,1008.0,Patchy light rain in area with thunder,2.8889120000000004
Bhutan,Thimphu,2025-06-07 14:45:00,20.1,44,1007.0,Patchy rain nearby,3.8055860000000004
Bhutan,Thimphu,2025-06-08 14:45:00,21.9,41,1005.0,Patchy rain nearby,3.5000280000000004
Bhutan,Thimphu,2025-06-09 14:45:00,23.6,41,1003.0,Patchy rain nearby,3.6111400000000002
Bhutan,Thimphu,2025-06-10 15:00:00,21.3,55,1004.0,Patchy light rain in area with thunder,2.6944660000000002
Bhutan,Thimphu,2025-06-11 15:00:00,21.2,56,1006.0,Patchy rain nearby,3.1944700000000004
Bhutan,Thimphu,2025-06-12 14:45:00,22.3,42,1005.0,Patchy rain nearby,3.111136
Bhutan,Thimphu,2025-06-13 15:00:00,19.0,62,1007.0,Patchy rain nearby,1.8889040000000001
Bhutan,Thimphu,2025-06-14 15:00:00,18.3,68,1005.0,Patchy rain nearby,1.8889040000000001
Bhutan,Thimphu,2025-06-15 14:45:00,18.1,67,1006.0,Patchy rain nearby,2.6944660000000002
Bhutan,Thimphu,2025-06-16 15:00:00,19.7,64,1003.0,Patchy rain nearby,2.6111320000000005
Bhutan,Thimphu,2025-06-17 15:00:00,17.9,77,1005.0,Patchy rain nearby,2.3889080000000003
Bhutan,Thimphu,2025-06-18 15:15:00,17.9,77,1003.0,Patchy rain nearby,2.6111320000000005
Bhutan,Thimphu,2025-06-19 15:00:00,13.2,97,1009.0,Light rain shower,1.0000080000000002
Bhutan,Thimphu,2025-06-20 15:00:00,17.1,80,1006.0,Patchy rain nearby,1.694458
Bhutan,Thimphu,2025-06-21 14:45:00,18.2,74,1005.0,Patchy rain nearby,1.5000120000000003
Bhutan,Thimphu,2025-06-22 14:45:00,20.7,65,1002.0,Patchy light rain in area with thunder,3.0000240000000007
Bhutan,Thimphu,2025-06-23 15:00:00,18.0,79,1002.0,Light rain shower,1.8889040000000001
Bhutan,Thimphu,2025-06-24 14:45:00,17.4,80,1003.0,Patchy rain nearby,1.8055700000000001
Bhutan,Thimphu,2025-06-25 15:00:00,19.1,67,1005.0,Patchy rain nearby,1.5000120000000003
Bhutan,Thimphu,2025-06-26 15:00:00,20.5,60,1006.0,Patchy rain nearby,2.8889120000000004
Bhutan,Thimphu,2025-06-27 14:30:00,21.2,59,1003.0,Patchy rain nearby,3.388916
Bhutan,Thimphu,2025-06-28 14:30:00,20.6,61,1002.0,Moderate rain at times,3.3055820000000002
Bhutan,Thimphu,2025-06-29 14:45:00,18.8,67,1002.0,Patchy rain nearby,2.6111320000000005
Bhutan,Thimphu,2025-06-30 15:00:00,17.4,77,1003.0,Light rain shower,2.50002
