Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Germany,Berlin,2025-05-01 10:45:00,20.2,53,1023.0,Sunny,1.1944540000000001
Germany,Berlin,2025-05-02 11:00:00,23.3,47,1013.0,Partly Cloudy,4.694482
Germany,Berlin,2025-05-03 11:00:00,15.3,67,1011.0,Sunny,2.8889120000000004
Germany,Berlin,2025-05-04 10:45:00,10.3,71,1008.0,Partly cloudy,6.6111640000000005
Germany,Berlin,2025-05-05 11:00:00,9.3,53,1017.0,Sunny,4.500036000000001
Germany,Berlin,2025-05-06 11:00:00,12.1,41,1018.0,Sunny,3.111136
Germany,Berlin,2025-05-07 10:45:00,13.0,41,1021.0,Partly Cloudy,4.611148000000001
Germany,Berlin,2025-05-08 10:45:00,14.1,33,1020.0,Partly Cloudy,1.694458
Germany,Berlin,2025-05-09 11:15:00,15.1,39,1021.0,Sunny,1.3889
Germany,Berlin,2025-05-10 11:00:00,15.3,63,1020.0,Partly cloudy,3.388916
Germany,Berlin,2025-05-11 10:45:00,14.0,63,1020.0,Partly Cloudy,3.5000280000000004
Germany,Berlin,2025-05-12 11:00:00,14.3,44,1019.0,Sunny,2.805578
Germany,Berlin,2025-05-13 11:15:00,16.0,36,1021.0,Sunny,2.111128
Germany,Berlin,2025-05-14 11:15:00,20.3,43,1014.0,Partly Cloudy,5.611156
Germany,Berlin,2025-05-15 11:00:00,13.2,44,1013.0,Partly Cloudy,7.000056000000001
Germany,Berlin,2025-05-16 11:00:00,12.2,67,1014.0,Light rain shower,5.500044000000001
Germany,Berlin,2025-05-17 10:45:00,16.3,55,1010.0,Patchy rain nearby,6.305606
Germany,Berlin,2025-05-18 10:45:00,13.1,67,1011.0,Moderate rain,5.611156
Germany,Berlin,2025-05-19 11:00:00,12.2,77,1016.0,Overcast,4.194478
Germany,Berlin,2025-05-20 11:00:00,19.2,56,1017.0,Sunny,2.3055740000000005
Germany,Berlin,2025-05-21 10:45:00,19.3,35,1010.0,Partly Cloudy,2.6111320000000005
Germany,Berlin,2025-05-22 10:45:00,13.1,51,1008.0,Partly cloudy,6.305606
Germany,Berlin,2025-05-23 11:00:00,12.1,50,1013.0,Moderate rain,6.000048000000001
Germany,Berlin,2025-05-24 10:45:00,12.3,58,1016.0,Partly cloudy,4.500036000000001
Germany,Berlin,2025-05-25 10:30:00,14.1,72,1011.0,Overcast,5.194486
Germany,Berlin,2025-05-26 11:00:00,16.2,68,1014.0,Partly cloudy,4.3055900000000005
Germany,Berlin,2025-05-27 11:00:00,18.1,52,1018.0,Overcast,5.611156
Germany,Berlin,2025-05-28 10:45:00,15.3,94,1010.0,Light rain,5.194486
Germany,Berlin,2025-05-29 10:45:00,14.3,67,1021.0,Partly cloudy,5.611156
Germany,Berlin,2025-05-30 10:45:00,18.2,83,1018.0,Overcast,4.500036000000001
Germany,Berlin,2025-05-31 10:45:00,21.3,64,1019.0,Partly Cloudy,2.50002
