Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
India,New Delhi,2024-08-01 17:45:00,32.9,57,996.0,Sunny,2.6111320000000005
India,New Delhi,2024-08-02 18:00:00,33.7,53,995.0,Partly Cloudy,3.5000280000000004
India,New Delhi,2024-08-03 18:00:00,34.7,50,997.0,Patchy rain nearby,5.00004
India,New Delhi,2024-08-04 18:00:00,34.1,50,998.0,Partly Cloudy,5.111152
India,New Delhi,2024-08-05 18:00:00,33.0,55,997.0,Patchy rain nearby,5.888936
India,New Delhi,2024-08-06 17:45:00,33.1,56,997.0,Thundery outbreaks in nearby,5.00004
India,New Delhi,2024-08-07 17:30:00,29.4,77,999.0,Light rain shower,4.111144
India,New Delhi,2024-08-08 17:45:00,32.1,64,999.0,Light rain shower,3.5000280000000004
India,New Delhi,2024-08-09 18:00:00,32.9,60,1000.0,Patchy rain nearby,2.50002
India,New Delhi,2024-08-10 18:00:00,31.5,68,999.0,Light rain shower,2.3055740000000005
India,New Delhi,2024-08-11 17:45:00,31.1,66,998.0,Cloudy,3.1944700000000004
India,New Delhi,2024-08-12 18:00:00,33.2,56,999.0,Patchy rain nearby,3.1944700000000004
India,New Delhi,2024-08-13 18:15:00,32.6,59,1000.0,Thundery outbreaks in nearby,3.111136
India,New Delhi,2024-08-14 18:00:00,32.1,71,1002.0,Mist,2.50002
India,New Delhi,2024-08-15 17:45:00,31.1,89,1000.0,Mist,1.0000080000000002
India,New Delhi,2024-08-16 17:45:00,32.2,75,1001.0,Mist,3.6111400000000002
India,New Delhi,2024-08-17 17:30:00,30.1,89,1004.0,Moderate or heavy rain with thunder,1.8889040000000001
India,New Delhi,2024-08-18 17:30:00,33.1,67,1004.0,Mist,3.111136
India,New Delhi,2024-08-19 18:00:00,32.3,71,1002.0,Mist,2.50002
India,New Delhi,2024-08-20 17:45:00,32.4,71,1004.0,Mist,1.0000080000000002
India,New Delhi,2024-08-21 17:45:00,33.4,67,1003.0,Mist,4.194478
India,New Delhi,2024-08-22 17:30:00,35.2,56,1001.0,Mist,3.111136
India,New Delhi,2024-08-23 17:45:00,30.1,75,1004.0,Mist,1.0000080000000002
India,New Delhi,2024-08-24 17:30:00,33.2,71,1001.0,Mist,2.50002
India,New Delhi,2024-08-25 17:30:00,33.2,63,1000.0,Mist,5.305598000000001
India,New Delhi,2024-08-26 17:45:00,29.3,79,1001.0,Moderate or heavy rain with thunder,3.111136
India,New Delhi,2024-08-27 17:45:00,27.2,94,1003.0,Moderate or heavy rain with thunder,4.194478
India,New Delhi,2024-08-28 18:00:00,30.1,84,1002.0,Moderate or heavy rain with thunder,3.111136
India,New Delhi,2024-08-29 17:30:00,29.4,89,1003.0,Mist,1.694458
India,New Delhi,2024-08-30 17:45:00,30.2,79,1005.0,Moderate or heavy rain with thunder,2.50002
India,New Delhi,2024-08-31 17:30:00,34.4,67,1004.0,Mist,3.6111400000000002
