Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
India,New Delhi,2024-12-01 16:00:00,25.3,34,1012.0,Mist,2.194462
India,New Delhi,2024-12-02 16:00:00,26.1,34,1013.0,Mist,2.50002
India,New Delhi,2024-12-03 16:15:00,26.0,37,1015.0,Mist,3.5000280000000004
India,New Delhi,2024-12-04 16:00:00,26.3,26,1014.0,Mist,4.388924
India,New Delhi,2024-12-05 16:00:00,24.3,24,1014.0,Mist,4.111144
India,New Delhi,2024-12-06 16:15:00,23.2,25,1012.0,Mist,3.6944740000000005
India,New Delhi,2024-12-07 16:30:00,22.0,27,1013.0,Mist,1.0000080000000002
India,New Delhi,2024-12-08 15:45:00,22.0,35,1011.0,Mist,2.6944660000000002
India,New Delhi,2024-12-09 16:15:00,19.1,46,1016.0,Mist,2.194462
India,New Delhi,2024-12-10 16:15:00,21.1,17,1016.0,Mist,4.000032000000001
India,New Delhi,2024-12-11 16:15:00,21.2,20,1016.0,Mist,2.8889120000000004
India,New Delhi,2024-12-12 15:45:00,20.1,28,1016.0,Mist,3.6944740000000005
India,New Delhi,2024-12-13 16:00:00,21.3,23,1016.0,Mist,4.500036000000001
India,New Delhi,2024-12-14 16:30:00,22.4,22,1017.0,Mist,3.6944740000000005
India,New Delhi,2024-12-15 16:00:00,22.3,25,1019.0,Mist,1.1944540000000001
India,New Delhi,2024-12-16 16:15:00,21.1,35,1016.0,Mist,1.0000080000000002
India,New Delhi,2024-12-17 16:15:00,22.4,15,1014.0,Sunny,1.0000080000000002
India,New Delhi,2024-12-18 16:00:00,20.2,46,1014.0,Mist,1.611124
India,New Delhi,2024-12-19 15:30:00,22.2,18,1013.0,Sunny,2.50002
India,New Delhi,2024-12-20 16:15:00,22.4,19,1012.0,Sunny,1.8055700000000001
India,New Delhi,2024-12-21 16:15:00,22.4,23,1014.0,Sunny,2.111128
India,New Delhi,2024-12-22 15:45:00,22.7,24,1013.0,Sunny,1.8055700000000001
India,New Delhi,2024-12-23 16:15:00,14.3,60,1016.0,Patchy rain nearby,2.8889120000000004
India,New Delhi,2024-12-24 16:15:00,20.2,37,1015.0,Patchy rain nearby,1.0000080000000002
India,New Delhi,2024-12-25 15:45:00,22.6,36,1017.0,Sunny,1.611124
India,New Delhi,2024-12-26 16:00:00,23.0,30,1019.0,Sunny,1.0000080000000002
India,New Delhi,2024-12-27 16:15:00,19.3,57,1018.0,Partly Cloudy,3.0000240000000007
India,New Delhi,2024-12-28 15:45:00,20.9,60,1016.0,Patchy rain nearby,1.0000080000000002
India,New Delhi,2024-12-29 15:15:00,21.0,42,1018.0,Sunny,3.388916
India,New Delhi,2024-12-30 16:00:00,20.3,33,1017.0,Sunny,3.3055820000000002
India,New Delhi,2024-12-31 15:30:00,20.6,23,1017.0,Sunny,2.6944660000000002
