Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Greece,Athens,2025-04-01 12:30:00,18.1,52,1002.0,Partly cloudy,1.3889
Greece,Athens,2025-04-02 12:00:00,15.3,72,1007.0,Partly cloudy,3.388916
Greece,Athens,2025-04-03 12:00:00,17.1,59,1017.0,Partly cloudy,5.00004
Greece,Athens,2025-04-04 12:15:00,18.2,60,1015.0,Partly cloudy,1.694458
Greece,Athens,2025-04-05 12:00:00,16.0,68,1011.0,Partly cloudy,3.0000240000000007
Greece,Athens,2025-04-06 12:00:00,18.1,56,1007.0,Partly cloudy,3.8889200000000006
Greece,Athens,2025-04-07 12:15:00,12.2,62,1012.0,Partly cloudy,5.805602
Greece,Athens,2025-04-08 12:15:00,13.3,47,1020.0,Partly cloudy,6.388940000000001
Greece,Athens,2025-04-09 12:15:00,10.3,62,1021.0,Partly cloudy,5.805602
Greece,Athens,2025-04-10 12:15:00,15.1,51,1019.0,Partly cloudy,4.3055900000000005
Greece,Athens,2025-04-11 12:15:00,16.1,42,1017.0,Partly cloudy,5.305598000000001
Greece,Athens,2025-04-12 12:15:00,18.3,45,1013.0,Partly cloudy,2.6111320000000005
Greece,Athens,2025-04-13 12:00:00,17.1,39,1022.0,Partly cloudy,1.5000120000000003
Greece,Athens,2025-04-14 12:30:00,19.3,60,1021.0,Sunny,2.50002
Greece,Athens,2025-04-15 12:15:00,18.1,56,1023.0,Light rain,1.0000080000000002
Greece,Athens,2025-04-16 12:00:00,21.1,49,1023.0,Partly cloudy,2.6944660000000002
Greece,Athens,2025-04-17 11:45:00,22.1,46,1021.0,Sunny,1.611124
Greece,Athens,2025-04-18 12:15:00,23.0,41,1014.0,Sunny,4.000032000000001
Greece,Athens,2025-04-19 12:00:00,23.1,31,1012.0,Sunny,1.5000120000000003
Greece,Athens,2025-04-20 12:00:00,23.4,41,1013.0,Sunny,2.8889120000000004
Greece,Athens,2025-04-21 12:15:00,24.4,36,1011.0,Sunny,3.0000240000000007
Greece,Athens,2025-04-22 12:15:00,20.1,53,1014.0,Partly Cloudy,1.1944540000000001
Greece,Athens,2025-04-23 12:00:00,23.4,33,1012.0,Sunny,2.6944660000000002
Greece,Athens,2025-04-24 12:00:00,20.3,46,1009.0,Partly cloudy,1.8889040000000001
Greece,Athens,2025-04-25 11:45:00,18.1,68,1011.0,Partly cloudy,1.8889040000000001
Greece,Athens,2025-04-26 12:00:00,21.3,60,1010.0,Patchy rain nearby,2.8889120000000004
Greece,Athens,2025-04-27 11:45:00,18.1,68,1016.0,Partly cloudy,4.611148000000001
Greece,Athens,2025-04-28 12:30:00,14.0,51,1021.0,Cloudy,12.111208000000001
Greece,Athens,2025-04-29 11:45:00,15.3,44,1018.0,Partly cloudy,9.888968000000002
Greece,Athens,2025-04-30 11:45:00,16.3,39,1016.0,Partly Cloudy,9.888968000000002
